会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
02,戸田,2025/12/13,1,10:45,1,4836,大谷健太,37,埼玉,52,B1,4.21,23.94,4.51,26.5,13,35.48,18,29.17,,8
02,戸田,2025/12/13,1,10:45,2,4979,中野夢斗,29,愛知,53,B1,5.67,41.03,5.00,40.0,5,39.53,77,37.84,,10
02,戸田,2025/12/13,1,10:45,3,4635,峰重力也,35,岡山,52,B1,4.46,26.58,4.63,25.0,59,16.67,24,18.06,,5
02,戸田,2025/12/13,1,10:45,4,4723,寺島吉彦,40,東京,50,B1,4.10,20.25,5.30,28.2,3,33.33,66,29.33,,
02,戸田,2025/12/13,1,10:45,5,3722,西村秀樹,55,福岡,53,B1,3.76,15.19,4.35,20.0,62,32.84,60,28.38,,7
02,戸田,2025/12/13,1,10:45,6,5378,鈴木結平,21,静岡,51,B2,1.75,1.82,0.00,0.0,54,53.25,43,48.57,,
02,戸田,2025/12/13,2,11:12,1,3568,木村光宏,54,香川,56,B1,5.30,37.50,4.22,22.2,12,28.57,68,41.43,,
02,戸田,2025/12/13,2,11:12,2,4360,庄司孝輔,41,静岡,52,B1,4.98,27.00,5.08,15.3,15,42.86,65,41.43,,7
02,戸田,2025/12/13,2,11:12,3,4496,内堀　学,38,東京,53,A1,6.50,53.85,6.30,52.1,45,24.64,36,28.57,,11
02,戸田,2025/12/13,2,11:12,4,4766,石井孝之,34,群馬,56,B1,4.29,25.00,4.42,29.1,14,40.45,25,25.35,,6
02,戸田,2025/12/13,2,11:12,5,4706,三浦洋次,37,愛知,49,A2,5.96,41.23,5.76,41.1,56,31.34,34,47.95,,9
02,戸田,2025/12/13,2,11:12,6,4301,関　裕也,42,福岡,54,B1,4.63,23.68,5.65,47.0,8,28.75,35,30.14,,10
02,戸田,2025/12/13,3,11:39,1,4273,佐藤　旭,43,静岡,53,B1,4.71,30.49,5.36,38.0,53,36.11,64,33.33,,11
02,戸田,2025/12/13,3,11:39,2,4434,田中辰彦,39,広島,56,A1,6.42,47.41,3.60,20.0,43,37.50,52,35.06,,12
02,戸田,2025/12/13,3,11:39,3,4200,早川尚人,43,大阪,54,B1,4.10,17.14,5.12,29.4,40,42.86,51,28.77,,7
02,戸田,2025/12/13,3,11:39,4,3857,阿波勝哉,52,東京,56,B2,4.58,26.42,4.13,18.7,38,44.05,59,37.18,,
02,戸田,2025/12/13,3,11:39,5,4159,向後龍一,44,埼玉,51,A2,5.93,42.37,5.84,45.0,48,15.52,46,40.00,,10
02,戸田,2025/12/13,3,11:39,6,5008,羽野　諒,28,福岡,53,B1,4.71,26.25,4.38,20.6,61,37.50,54,34.67,,9
02,戸田,2025/12/13,4,12:06,1,4365,盛本真輔,40,兵庫,52,B1,5.24,34.31,4.96,30.4,4,38.10,39,33.78,,
02,戸田,2025/12/13,4,12:06,2,5135,仲　航太,26,東京,55,A2,5.75,42.86,3.56,25.0,9,47.78,62,35.62,,9
02,戸田,2025/12/13,4,12:06,3,4420,津久井拓,38,群馬,52,A2,5.49,32.20,5.97,41.6,65,17.86,74,29.33,,10
02,戸田,2025/12/13,4,12:06,4,4991,宗行治哉,28,広島,51,A2,5.81,37.61,7.53,53.3,17,25.93,63,35.21,,11
02,戸田,2025/12/13,4,12:06,5,5101,表　健太,29,福岡,54,B2,3.47,16.22,3.75,25.0,2,32.97,11,30.26,,8
02,戸田,2025/12/13,4,12:06,6,4051,清水敦揮,44,岡山,56,A1,6.67,47.66,0.00,0.0,16,39.56,45,32.89,,12
02,戸田,2025/12/13,5,12:33,1,4709,岡村将也,36,福岡,56,A2,6.00,42.34,5.85,40.7,11,56.84,27,50.72,,11
02,戸田,2025/12/13,5,12:33,2,4995,田邉亮蔵,34,東京,56,B1,4.67,26.00,2.88,0.0,55,32.39,20,28.57,,
02,戸田,2025/12/13,5,12:33,3,4404,岸蔭　亮,40,兵庫,54,B1,3.63,18.75,3.69,20.6,57,23.94,12,29.17,,9
02,戸田,2025/12/13,5,12:33,4,4798,浜先真範,32,広島,53,A1,6.17,39.09,6.83,52.0,58,31.08,55,21.62,,12
02,戸田,2025/12/13,5,12:33,5,3748,小黒竜吾,50,埼玉,55,B1,4.03,16.67,4.40,21.6,1,28.33,40,38.36,,
02,戸田,2025/12/13,5,12:33,6,4635,峰重力也,35,岡山,52,B1,4.46,26.58,4.63,25.0,59,16.67,24,18.06,,1
02,戸田,2025/12/13,6,13:00,1,4766,石井孝之,34,群馬,56,B1,4.29,25.00,4.42,29.1,14,40.45,25,25.35,,2
