会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
06,浜名湖,2025/12/19,1,10:33,1,3642,大塚浩二,54,静岡,53,B1,3.91,16.05,4.38,19.0,26,37.43,14,12.90,,10
06,浜名湖,2025/12/19,1,10:33,2,3690,河合三弘,55,愛知,53,B1,4.36,24.51,5.63,39.7,58,15.63,44,50.00,,7
06,浜名湖,2025/12/19,1,10:33,3,5140,吉田彩乃,25,静岡,47,B1,4.17,22.22,3.50,13.7,34,39.05,20,25.00,,5
06,浜名湖,2025/12/19,1,10:33,4,4889,後藤盛也,37,東京,52,B1,4.78,30.14,5.62,30.7,35,23.26,37,31.58,,6
06,浜名湖,2025/12/19,1,10:33,5,5355,萩原丈太,21,福井,56,B2,2.00,3.57,2.41,5.8,16,23.91,31,30.77,,8
06,浜名湖,2025/12/19,1,10:33,6,4232,笠　雅雄,42,福岡,59,B1,3.20,11.63,3.96,24.0,65,37.35,41,35.14,,
06,浜名湖,2025/12/19,2,11:01,1,3619,長谷川充,52,群馬,52,B1,5.25,34.74,5.27,27.2,62,31.01,40,34.21,,
06,浜名湖,2025/12/19,2,11:01,2,5161,登玉隼百,26,兵庫,52,A2,5.83,42.40,6.00,50.0,41,51.69,52,25.00,,11
06,浜名湖,2025/12/19,2,11:01,3,5334,樫葉新心,21,徳島,46,B1,3.28,14.44,1.96,0.0,21,47.17,30,40.54,,6
06,浜名湖,2025/12/19,2,11:01,4,4215,吉島祥之,41,愛知,55,A2,5.87,38.06,5.40,32.7,33,26.76,48,44.74,,9
06,浜名湖,2025/12/19,2,11:01,5,4355,小川広大,41,福岡,62,B1,3.38,12.66,3.44,18.7,63,32.12,75,34.38,,7
06,浜名湖,2025/12/19,2,11:01,6,3654,武田光史,52,福井,54,A1,6.31,47.13,5.50,27.7,15,20.34,12,43.24,,12
06,浜名湖,2025/12/19,3,11:30,1,4785,木幡純也,38,愛知,52,B1,4.34,18.29,0.00,0.0,54,37.57,28,23.08,,11
06,浜名湖,2025/12/19,3,11:30,2,4985,井本昌也,28,山口,52,A1,6.67,48.78,5.80,60.0,9,28.48,57,41.03,,12
06,浜名湖,2025/12/19,3,11:30,3,3627,井上恵一,56,福岡,53,B1,5.60,39.05,5.17,34.2,10,12.70,55,26.67,,8
06,浜名湖,2025/12/19,3,11:30,4,4049,荒川健太,45,三重,58,A2,6.00,35.29,5.92,36.1,27,46.20,45,54.05,,7
06,浜名湖,2025/12/19,3,11:30,5,4209,藤田竜弘,42,静岡,57,A2,5.16,30.23,5.34,33.3,46,35.23,22,34.21,,10
06,浜名湖,2025/12/19,3,11:30,6,4954,内山峻輔,30,東京,53,B2,0.00,0.00,6.29,57.1,47,33.14,71,33.33,,
06,浜名湖,2025/12/19,4,12:00,1,4457,神田達也,39,愛知,54,B1,4.96,31.08,4.78,28.0,64,33.96,27,20.51,,
06,浜名湖,2025/12/19,4,12:00,2,4917,岩橋裕馬,37,兵庫,53,B1,4.67,24.39,3.30,10.0,51,21.09,24,36.59,,9
06,浜名湖,2025/12/19,4,12:00,3,3743,林　美憲,51,徳島,53,A1,6.41,50.00,8.29,76.1,49,9.84,72,30.56,,12
06,浜名湖,2025/12/19,4,12:00,4,4631,新井英孝,38,大阪,51,A2,4.95,34.74,6.44,33.3,23,45.68,60,37.50,,8
06,浜名湖,2025/12/19,4,12:00,5,4421,森作広大,37,東京,58,B1,3.51,14.29,3.84,15.7,61,29.22,36,19.35,,10
06,浜名湖,2025/12/19,4,12:00,6,4336,松田竜馬,41,福岡,55,A2,5.17,30.95,5.55,39.3,57,19.47,65,43.24,,11
