会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
09,津,2026/01/28,1,10:28,1,4278,藤岡俊介,42,兵庫,50,A1,7.02,53.24,7.17,57.6,62,51.85,27,14.29,5312,11
09,津,2026/01/28,1,10:28,2,4045,佐々木裕,46,山口,48,B1,4.76,33.33,5.64,45.4,59,21.21,37,43.75,2 55,10
09,津,2026/01/28,1,10:28,3,4461,安田吉宏,39,三重,58,B1,4.32,17.24,4.81,28.6,54,33.33,21,25.00,365,5
09,津,2026/01/28,1,10:28,4,3812,山崎聖司,50,東京,52,B1,4.49,25.21,4.79,20.5,18,43.75,57,19.23,3 26,9
09,津,2026/01/28,1,10:28,5,5332,村松遥輝,21,静岡,55,B1,3.75,14.43,0.00,0.0,13,40.00,72,25.00,464,8
09,津,2026/01/28,1,10:28,6,5365,石村日奈,24,東京,46,B1,2.17,3.08,0.00,0.0,37,58.82,70,31.82,556,7
09,津,2026/01/28,2,10:57,1,5204,宇恵有香,29,三重,48,B2,0.00,0.00,4.56,30.5,22,20.83,35,25.00,1 55,7
09,津,2026/01/28,2,10:57,2,4245,高橋直哉,44,東京,53,B1,4.49,24.76,4.11,15.7,70,26.92,50,18.18,2 45,6
09,津,2026/01/28,2,10:57,3,3870,寺嶋　雄,50,福井,52,B1,4.10,20.20,3.86,17.2,21,30.43,74,36.36,455,8
09,津,2026/01/28,2,10:57,4,3868,尾形栄治,50,東京,55,B1,4.26,25.47,3.29,11.7,58,58.82,46,31.82,4 34,10
09,津,2026/01/28,2,10:57,5,5342,原村百那,24,山口,47,B2,1.85,1.28,1.25,0.0,14,20.83,51,29.63,6 46,9
09,津,2026/01/28,2,10:57,6,3967,鈴木茂高,46,愛知,57,B1,4.06,19.00,4.25,14.2,19,21.88,71,16.67,2454,
09,津,2026/01/28,3,11:27,1,3860,松本浩貴,52,埼玉,51,B1,3.97,20.45,4.35,17.6,30,17.39,41,21.43,S64,7
09,津,2026/01/28,3,11:27,2,5135,仲　航太,26,東京,55,A2,5.57,40.00,5.17,31.4,67,27.59,64,19.23,443,9
09,津,2026/01/28,3,11:27,3,3965,北中元樹,46,滋賀,55,A2,6.19,48.28,4.55,18.1,41,26.92,69,47.83,3111,12
09,津,2026/01/28,3,11:27,4,4948,木場悠介,33,長崎,52,B1,5.38,35.29,4.72,22.2,51,37.04,58,41.18,551,8
09,津,2026/01/28,3,11:27,5,4137,君島秀三,45,滋賀,54,A1,6.40,49.60,6.98,56.0,33,24.00,43,15.38,1616,10
09,津,2026/01/28,3,11:27,6,3619,長谷川充,52,群馬,53,B1,4.90,29.41,5.85,38.9,63,28.13,20,28.57,4123,
09,津,2026/01/28,4,11:56,1,4248,岡本　大,43,長崎,54,B1,4.06,17.50,3.00,0.0,17,21.43,29,38.10,553,8
09,津,2026/01/28,4,11:56,2,4077,品田直樹,47,東京,52,B1,4.87,28.57,4.13,20.0,69,32.00,54,25.00,3453,
09,津,2026/01/28,4,11:56,3,5254,羽田妃希,22,愛知,46,B1,3.93,17.81,3.61,16.6,52,47.62,30,54.17,332,11
09,津,2026/01/28,4,11:56,4,4505,島田賢人,37,埼玉,57,A2,6.17,43.97,5.73,27.0,31,33.33,53,20.00,3 42,10
09,津,2026/01/28,4,11:56,5,4397,西村拓也,39,大阪,52,A1,6.45,41.79,7.44,66.6,48,44.44,32,48.00,2211,9
09,津,2026/01/28,4,11:56,6,4040,廣瀬将亨,47,兵庫,59,A2,5.78,38.46,5.55,36.3,60,58.82,49,46.67,5 11,12
09,津,2026/01/28,5,12:25,1,4877,鈴谷一平,31,兵庫,57,A1,6.47,52.10,6.28,44.0,29,50.00,75,54.55,2 24,10
09,津,2026/01/28,5,12:25,2,4461,安田吉宏,39,三重,58,B1,4.32,17.24,4.81,28.6,54,33.33,21,25.00,365,1
09,津,2026/01/28,5,12:25,3,3589,西村　勝,52,埼玉,57,B1,4.05,20.73,4.35,21.7,71,50.00,76,47.06,3 16,12
09,津,2026/01/28,5,12:25,4,4917,岩橋裕馬,37,兵庫,52,B1,4.65,24.71,4.70,20.0,35,42.11,45,26.32,243,11
09,津,2026/01/28,5,12:25,5,4491,田中　堅,38,群馬,52,B1,4.16,19.51,4.84,19.3,32,47.06,31,25.00,1 32,9
09,津,2026/01/28,5,12:25,6,5444,林　風音,17,愛知,52,B2,1.25,0.00,0.00,0.0,66,17.39,68,14.29,6 65,
09,津,2026/01/28,6,12:54,1,4919,吉田翔悟,35,長崎,52,B1,4.91,27.54,5.63,33.3,45,5.88,73,30.43,5636,
09,津,2026/01/28,6,12:54,2,3981,今坂晃広,48,静岡,52,B1,4.16,19.23,4.58,26.3,72,28.00,52,35.71,1 64,10
09,津,2026/01/28,6,12:54,3,4245,高橋直哉,44,東京,53,B1,4.49,24.76,4.11,15.7,70,26.92,50,18.18,2 45,2
09,津,2026/01/28,6,12:54,4,5141,大澤風葵,25,群馬,51,A2,6.17,52.63,6.27,54.5,64,68.18,44,37.04,632,11
09,津,2026/01/28,6,12:54,5,5436,市川瑚幸,20,東京,46,B2,1.00,0.00,0.00,0.0,11,23.08,22,42.86,666,
09,津,2026/01/28,6,12:54,6,4013,中島孝平,46,福井,52,A1,7.29,51.08,6.70,48.1,44,31.25,34,45.83,2133,12
09,津,2026/01/28,7,13:25,1,5055,眞鳥章太,30,長崎,54,A2,5.70,37.78,5.21,25.0,15,40.00,63,25.93,2 25,12
09,津,2026/01/28,7,13:25,2,5204,宇恵有香,29,三重,48,B2,0.00,0.00,4.56,30.5,22,20.83,35,25.00,1 55,2
09,津,2026/01/28,7,13:25,3,4035,杉江浩明,47,愛知,52,B1,3.58,17.31,3.48,21.7,55,17.65,40,25.00,64S5,
09,津,2026/01/28,7,13:25,4,5365,石村日奈,24,東京,46,B1,2.17,3.08,0.00,0.0,37,58.82,70,31.82,556,1
09,津,2026/01/28,7,13:25,5,3860,松本浩貴,52,埼玉,51,B1,3.97,20.45,4.35,17.6,30,17.39,41,21.43,S64,3
09,津,2026/01/28,7,13:25,6,4743,木村仁紀,33,滋賀,55,A1,6.80,48.87,6.69,50.0,20,48.00,56,34.48,121,11
09,津,2026/01/28,8,13:57,1,4948,木場悠介,33,長崎,52,B1,5.38,35.29,4.72,22.2,51,37.04,58,41.18,551,3
09,津,2026/01/28,8,13:57,2,5332,村松遥輝,21,静岡,55,B1,3.75,14.43,0.00,0.0,13,40.00,72,25.00,464,1
09,津,2026/01/28,8,13:57,3,4248,岡本　大,43,長崎,54,B1,4.06,17.50,3.00,0.0,17,21.43,29,38.10,553,4
09,津,2026/01/28,8,13:57,4,4856,豊田健士,29,三重,53,A1,6.98,50.00,7.55,63.5,12,13.33,28,57.14,2522,12
09,津,2026/01/28,8,13:57,5,3870,寺嶋　雄,50,福井,52,B1,4.10,20.20,3.86,17.2,21,30.43,74,36.36,455,2
09,津,2026/01/28,8,13:57,6,4543,重木輝彦,38,兵庫,52,A1,6.18,44.80,7.17,72.2,28,23.81,62,19.05,3313,
09,津,2026/01/28,9,14:28,1,3812,山崎聖司,50,東京,52,B1,4.49,25.21,4.79,20.5,18,43.75,57,19.23,3 26,1
09,津,2026/01/28,9,14:28,2,4397,西村拓也,39,大阪,52,A1,6.45,41.79,7.44,66.6,48,44.44,32,48.00,2211,4
09,津,2026/01/28,9,14:28,3,5082,一色凌雅,27,愛知,58,B1,5.13,28.97,4.83,27.7,39,52.00,55,22.22,2136,
09,津,2026/01/28,9,14:28,4,5342,原村百那,24,山口,47,B2,1.85,1.28,1.25,0.0,14,20.83,51,29.63,6 46,2
09,津,2026/01/28,9,14:28,5,5135,仲　航太,26,東京,55,A2,5.57,40.00,5.17,31.4,67,27.59,64,19.23,443,3
09,津,2026/01/28,9,14:28,6,4491,田中　堅,38,群馬,52,B1,4.16,19.51,4.84,19.3,32,47.06,31,25.00,1 32,5
09,津,2026/01/28,10,15:00,1,4505,島田賢人,37,埼玉,57,A2,6.17,43.97,5.73,27.0,31,33.33,53,20.00,3 42,4
09,津,2026/01/28,10,15:00,2,3868,尾形栄治,50,東京,55,B1,4.26,25.47,3.29,11.7,58,58.82,46,31.82,4 34,2
09,津,2026/01/28,10,15:00,3,4877,鈴谷一平,31,兵庫,57,A1,6.47,52.10,6.28,44.0,29,50.00,75,54.55,2 24,5
09,津,2026/01/28,10,15:00,4,4137,君島秀三,45,滋賀,54,A1,6.40,49.60,6.98,56.0,33,24.00,43,15.38,1616,3
09,津,2026/01/28,10,15:00,5,4045,佐々木裕,46,山口,48,B1,4.76,33.33,5.64,45.4,59,21.21,37,43.75,2 55,1
09,津,2026/01/28,10,15:00,6,3981,今坂晃広,48,静岡,52,B1,4.16,19.23,4.58,26.3,72,28.00,52,35.71,1 64,6
09,津,2026/01/28,11,15:37,1,5141,大澤風葵,25,群馬,51,A2,6.17,52.63,6.27,54.5,64,68.18,44,37.04,632,6
09,津,2026/01/28,11,15:37,2,4917,岩橋裕馬,37,兵庫,52,B1,4.65,24.71,4.70,20.0,35,42.11,45,26.32,243,5
09,津,2026/01/28,11,15:37,3,4743,木村仁紀,33,滋賀,55,A1,6.80,48.87,6.69,50.0,20,48.00,56,34.48,121,7
09,津,2026/01/28,11,15:37,4,3984,坂口　周,48,三重,54,A2,6.32,41.86,6.98,56.4,46,40.00,60,33.33,1124,
09,津,2026/01/28,11,15:37,5,4278,藤岡俊介,42,兵庫,50,A1,7.02,53.24,7.17,57.6,62,51.85,27,14.29,5312,1
09,津,2026/01/28,11,15:37,6,5254,羽田妃希,22,愛知,46,B1,3.93,17.81,3.61,16.6,52,47.62,30,54.17,332,4
09,津,2026/01/28,12,16:15,1,4856,豊田健士,29,三重,53,A1,6.98,50.00,7.55,63.5,12,13.33,28,57.14,2522,8
09,津,2026/01/28,12,16:15,2,4013,中島孝平,46,福井,52,A1,7.29,51.08,6.70,48.1,44,31.25,34,45.83,2133,6
09,津,2026/01/28,12,16:15,3,4040,廣瀬将亨,47,兵庫,59,A2,5.78,38.46,5.55,36.3,60,58.82,49,46.67,5 11,4
09,津,2026/01/28,12,16:15,4,3589,西村　勝,52,埼玉,57,B1,4.05,20.73,4.35,21.7,71,50.00,76,47.06,3 16,5
09,津,2026/01/28,12,16:15,5,5055,眞鳥章太,30,長崎,54,A2,5.70,37.78,5.21,25.0,15,40.00,63,25.93,2 25,7
09,津,2026/01/28,12,16:15,6,3965,北中元樹,46,滋賀,55,A2,6.19,48.28,4.55,18.1,41,26.92,69,47.83,3111,3
