会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
09,津,2025/09/16,1,10:28,1,4570,前田聖文,37,愛知,54,A1,6.61,50.00,5.64,28.5,56,29.70,68,31.84,,10
09,津,2025/09/16,1,10:28,2,3448,高山秀雄,55,群馬,53,B1,4.45,17.20,4.86,25.7,43,32.14,57,36.02,,7
09,津,2025/09/16,1,10:28,3,3967,鈴木茂高,46,愛知,58,B1,4.39,23.86,4.00,10.5,74,33.93,71,34.15,,6
09,津,2025/09/16,1,10:28,4,4803,飯田庄吾,31,福岡,58,B1,3.26,8.33,0.00,0.0,20,31.86,66,27.08,,9
09,津,2025/09/16,1,10:28,5,5331,佐藤永梧,21,東京,55,B2,3.30,16.67,2.47,10.5,72,28.57,62,34.71,,8
09,津,2025/09/16,1,10:28,6,5368,宮崎心之,23,埼玉,49,B1,2.70,6.35,1.00,0.0,24,38.92,20,40.00,,
09,津,2025/09/16,2,10:56,1,4431,石塚裕介,39,三重,51,B1,5.25,26.37,5.57,37.3,30,48.39,21,34.36,,8
09,津,2025/09/16,2,10:56,2,4527,高野心吾,37,愛知,52,B1,3.89,17.50,4.02,19.3,67,27.47,69,31.89,,7
09,津,2025/09/16,2,10:56,3,3319,山崎義明,58,埼玉,52,B1,5.13,26.39,5.61,39.3,25,39.39,25,30.06,,10
09,津,2025/09/16,2,10:56,4,4176,樋口喜彦,42,兵庫,54,B1,4.14,20.88,5.18,36.3,45,31.06,30,32.43,,9
09,津,2025/09/16,2,10:56,5,3893,汐崎正則,49,愛知,55,B1,4.24,19.10,4.56,12.0,14,19.23,45,29.19,,
09,津,2025/09/16,2,10:56,6,5419,櫻井　隼,19,埼玉,52,B2,1.52,0.00,1.29,0.0,53,31.49,13,28.48,,
09,津,2025/09/16,3,11:25,1,3564,桑原　啓,55,福岡,54,B1,4.30,20.45,3.50,0.0,55,31.88,37,28.08,,
09,津,2025/09/16,3,11:25,2,4409,坂元浩仁,39,愛知,56,A2,6.32,51.88,6.20,46.6,34,34.87,33,31.64,,9
09,津,2025/09/16,3,11:25,3,3748,小黒竜吾,50,埼玉,56,B1,3.96,14.15,4.75,21.4,39,46.72,29,32.08,,8
09,津,2025/09/16,3,11:25,4,3377,塚田修二,57,東京,54,B2,3.86,15.29,4.61,11.1,75,40.25,24,39.75,,
09,津,2025/09/16,3,11:25,5,4808,松尾　拓,37,三重,50,A2,6.26,44.70,6.71,49.0,54,35.48,27,28.57,,11
09,津,2025/09/16,3,11:25,6,4397,西村拓也,38,大阪,53,A1,7.21,56.74,8.14,71.4,13,30.52,70,34.78,,12
09,津,2025/09/16,4,11:54,1,3788,一宮稔弘,53,徳島,53,B1,5.94,45.79,0.00,0.0,11,27.91,41,33.71,,
09,津,2025/09/16,4,11:54,2,3684,清水攻二,51,山口,54,A2,5.63,36.52,6.60,46.6,28,40.98,44,34.34,,9
09,津,2025/09/16,4,11:54,3,4463,三苫晃幸,39,福岡,55,A2,5.34,34.00,5.88,41.1,61,36.79,63,35.67,,10
09,津,2025/09/16,4,11:54,4,4748,渡邉雄朗,39,東京,52,A1,6.38,49.22,5.29,35.7,17,34.36,52,33.55,,12
09,津,2025/09/16,4,11:54,5,3922,菅沼佳昭,50,愛知,51,B1,3.63,16.07,3.33,10.9,29,42.69,60,32.50,,
09,津,2025/09/16,4,11:54,6,3284,渡邊伸太,57,佐賀,53,B1,5.43,32.10,4.14,14.2,62,27.41,18,38.98,,11
09,津,2025/09/16,5,12:24,1,4685,島村隆幸,34,徳島,51,A1,6.69,45.07,6.00,37.5,21,32.93,19,28.26,,12
09,津,2025/09/16,5,12:24,2,5096,上原　崚,30,東京,53,A2,5.98,42.27,4.11,22.2,27,32.34,50,32.09,,11
09,津,2025/09/16,5,12:24,3,3519,冨田秀幸,57,愛知,52,B1,4.69,28.44,4.93,23.8,60,30.85,46,27.85,,
09,津,2025/09/16,5,12:24,4,4660,宇田川信,34,東京,53,B1,6.67,33.33,3.79,5.2,35,28.67,31,27.39,,
09,津,2025/09/16,5,12:24,5,4461,安田吉宏,39,三重,58,B1,4.09,15.79,4.78,27.9,37,48.10,23,35.76,,
09,津,2025/09/16,5,12:24,6,5303,土井歩夢,22,福岡,52,B1,5.10,28.43,3.43,14.2,59,30.53,58,36.84,,10
09,津,2025/09/16,6,12:54,1,3875,廣中良一,48,山口,52,B1,4.68,25.00,5.15,35.0,15,40.65,64,42.68,,
09,津,2025/09/16,6,12:54,2,4120,柘植政浩,44,滋賀,52,A2,5.96,41.18,4.82,36.3,38,31.35,55,31.17,,11
09,津,2025/09/16,6,12:54,3,4515,藤田浩人,39,佐賀,54,A2,5.90,40.63,5.80,30.0,49,28.48,12,39.20,,
09,津,2025/09/16,6,12:54,4,3967,鈴木茂高,46,愛知,58,B1,4.39,23.86,4.00,10.5,74,33.93,71,34.15,,1
09,津,2025/09/16,6,12:54,5,5377,鳥居塚嶺,21,群馬,49,B2,2.72,6.67,0.00,0.0,44,30.15,17,44.14,,
09,津,2025/09/16,6,12:54,6,4075,中野次郎,44,東京,55,A1,6.67,47.97,7.79,68.4,18,25.84,22,28.83,,12
09,津,2025/09/16,7,13:25,1,4258,関根彰人,41,埼玉,52,B1,5.20,31.25,5.09,27.2,58,32.52,72,47.31,,
09,津,2025/09/16,7,13:25,2,4908,上田龍星,30,大阪,51,A1,7.32,60.00,7.17,58.3,52,33.77,35,37.58,,12
09,津,2025/09/16,7,13:25,3,4588,田中京介,34,福岡,56,A2,6.04,40.48,6.05,47.3,46,34.55,54,34.97,,11
09,津,2025/09/16,7,13:25,4,4527,高野心吾,37,愛知,52,B1,3.89,17.50,4.02,19.3,67,27.47,69,31.89,,2
09,津,2025/09/16,7,13:25,5,4466,南　佑典,39,三重,52,A2,5.97,36.19,5.58,37.1,71,30.73,61,35.36,,
09,津,2025/09/16,7,13:25,6,3448,高山秀雄,55,群馬,53,B1,4.45,17.20,4.86,25.7,43,32.14,57,36.02,,1
09,津,2025/09/16,8,13:56,1,3748,小黒竜吾,50,埼玉,56,B1,3.96,14.15,4.75,21.4,39,46.72,29,32.08,,3
09,津,2025/09/16,8,13:56,2,5331,佐藤永梧,21,東京,55,B2,3.30,16.67,2.47,10.5,72,28.57,62,34.71,,1
09,津,2025/09/16,8,13:56,3,4295,小坂尚哉,39,兵庫,54,A1,6.83,57.02,7.88,75.0,36,20.17,51,38.65,,12
09,津,2025/09/16,8,13:56,4,3517,高橋　勲,57,東京,59,A2,5.71,39.53,5.95,38.4,48,29.94,11,31.76,,
09,津,2025/09/16,8,13:56,5,4431,石塚裕介,39,三重,51,B1,5.25,26.37,5.57,37.3,30,48.39,21,34.36,,2
09,津,2025/09/16,8,13:56,6,4549,小林文彦,37,福岡,54,A2,5.33,29.41,3.33,0.0,64,32.93,40,29.30,,
09,津,2025/09/16,9,14:29,1,5135,仲　航太,25,東京,55,A2,5.18,33.33,4.85,29.6,65,31.85,34,35.20,,
09,津,2025/09/16,9,14:29,2,4803,飯田庄吾,31,福岡,58,B1,3.26,8.33,0.00,0.0,20,31.86,66,27.08,,1
09,津,2025/09/16,9,14:29,3,3554,仲口博崇,53,愛知,52,A1,6.38,50.00,5.51,40.0,19,37.75,32,38.46,,
09,津,2025/09/16,9,14:29,4,3684,清水攻二,51,山口,54,A2,5.63,36.52,6.60,46.6,28,40.98,44,34.34,,4
09,津,2025/09/16,9,14:29,5,4176,樋口喜彦,42,兵庫,54,B1,4.14,20.88,5.18,36.3,45,31.06,30,32.43,,2
