会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
06,浜名湖,2026/01/31,1,10:56,1,4317,木村紗友,41,静岡,46,B1,3.98,21.69,4.66,23.2,65,37.37,43,27.69,6,7
06,浜名湖,2026/01/31,1,10:56,2,3518,倉田郁美,57,静岡,49,B1,3.70,14.75,3.91,13.3,43,37.89,65,41.18,3,5
06,浜名湖,2026/01/31,1,10:56,3,4854,大橋由珠,30,東京,44,B2,5.39,32.14,2.87,6.6,14,32.16,21,39.39,6,9
06,浜名湖,2026/01/31,1,10:56,4,5361,植竹玲奈,19,東京,50,B2,2.44,3.17,0.00,0.0,63,30.16,13,31.88,6,
06,浜名湖,2026/01/31,1,10:56,5,5108,柴田愛梨,26,群馬,46,B2,1.74,0.00,0.00,0.0,44,38.12,72,32.39,5,6
06,浜名湖,2026/01/31,1,10:56,6,5296,永田　楽,23,愛知,45,B1,4.10,20.69,3.96,25.9,17,28.13,52,28.57,35,
06,浜名湖,2026/01/31,2,11:23,1,5230,石原凪紗,22,愛知,46,B2,3.03,12.12,1.21,0.0,32,49.32,17,38.81,6,8
06,浜名湖,2026/01/31,2,11:23,2,4224,大橋栄里,43,福岡,50,A2,4.98,30.30,3.56,22.2,22,31.38,35,25.00,3,10
06,浜名湖,2026/01/31,2,11:23,3,4689,豊田　結,32,静岡,52,A2,5.16,34.31,6.50,45.4,45,32.99,41,30.00,24,9
06,浜名湖,2026/01/31,2,11:23,4,5326,三嶌さら,22,香川,47,B1,3.62,12.50,1.60,0.0,31,34.16,15,31.88,1,11
06,浜名湖,2026/01/31,2,11:23,5,5144,中尾彩香,24,福岡,47,B1,4.91,34.44,3.97,19.3,18,35.53,11,16.07,56,
06,浜名湖,2026/01/31,2,11:23,6,5248,本田　愛,23,静岡,48,B1,4.14,19.77,3.44,13.3,54,36.87,50,32.86,2,6
06,浜名湖,2026/01/31,3,11:53,1,4765,野田部宏,35,福岡,51,B1,4.70,27.96,3.35,17.3,38,31.79,48,38.57,4,11
06,浜名湖,2026/01/31,3,11:53,2,4456,鎌倉　涼,36,大阪,44,A1,7.08,56.60,6.62,52.7,56,34.81,59,31.82,31,7
06,浜名湖,2026/01/31,3,11:53,3,5140,吉田彩乃,25,静岡,48,B1,4.40,23.60,3.80,16.6,25,32.60,44,52.31,52,
06,浜名湖,2026/01/31,3,11:53,4,4738,清埜翔子,34,埼玉,47,A2,5.59,38.89,6.30,43.2,46,35.44,36,18.46,1,10
06,浜名湖,2026/01/31,3,11:53,5,5370,日隈　茜,23,福岡,48,B2,1.23,0.00,0.00,0.0,21,47.40,71,39.13,6,8
06,浜名湖,2026/01/31,3,11:53,6,5174,川井　萌,24,静岡,46,B2,0.00,0.00,5.89,40.7,6,32.98,16,25.00,3,12
06,浜名湖,2026/01/31,4,12:20,1,5072,吉田杏美,31,埼玉,48,B2,2.40,6.98,0.00,0.0,2,37.11,61,42.86,46,
06,浜名湖,2026/01/31,4,12:20,2,5148,松本　怜,31,福岡,46,B1,4.22,22.22,3.26,14.8,28,35.42,26,31.34,4,11
06,浜名湖,2026/01/31,4,12:20,3,5153,佐藤ほの,29,東京,47,B1,3.81,11.83,3.88,25.0,60,34.04,70,33.33,1,12
06,浜名湖,2026/01/31,4,12:20,4,5205,刑部亜里,28,静岡,49,A2,5.80,40.98,5.56,38.0,4,31.25,45,41.43,56,10
06,浜名湖,2026/01/31,4,12:20,5,4984,森下愛梨,29,静岡,49,A2,5.70,31.25,5.32,30.1,12,35.00,19,40.00,4,8
06,浜名湖,2026/01/31,4,12:20,6,5380,野田亜湖,21,徳島,52,B2,1.07,0.00,0.00,0.0,62,35.57,40,37.14,6,
06,浜名湖,2026/01/31,5,12:54,1,4478,櫻本あゆ,37,群馬,49,A2,5.93,38.74,5.50,34.3,49,25.47,75,29.85,23,11
06,浜名湖,2026/01/31,5,12:54,2,5079,大石真央,27,静岡,45,B1,3.91,19.51,4.07,22.0,30,44.02,73,30.88,12,
06,浜名湖,2026/01/31,5,12:54,3,4400,加藤奈月,37,福井,56,B1,4.20,17.65,4.70,20.0,34,37.69,49,28.79,4,9
06,浜名湖,2026/01/31,5,12:54,4,5314,中曽瑠華,25,東京,50,B2,2.58,6.49,1.07,0.0,39,38.07,60,31.94,66,
06,浜名湖,2026/01/31,5,12:54,5,4071,古賀千晶,45,兵庫,46,B1,3.84,12.73,5.34,29.5,36,37.56,68,44.78,2,12
06,浜名湖,2026/01/31,5,12:54,6,3518,倉田郁美,57,静岡,49,B1,3.70,14.75,3.91,13.3,43,37.89,65,41.18,3,1
