会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
04,平和島,2025/09/24,1,10:55,1,4355,小川広大,41,福岡,60,B1,3.70,17.14,3.08,8.3,57,33.33,23,18.18,525,10
04,平和島,2025/09/24,1,10:55,2,3641,一瀬　明,54,東京,53,A2,5.82,43.52,7.06,55.5,38,31.58,11,35.80,363,8
04,平和島,2025/09/24,1,10:55,3,5275,松田淳平,23,三重,52,B1,5.31,36.61,4.13,12.5,16,19.67,70,43.24,2 15,11
04,平和島,2025/09/24,1,10:55,4,3300,川崎智幸,58,岡山,53,A2,6.16,47.79,6.17,33.3,68,36.49,73,32.88,241,7
04,平和島,2025/09/24,1,10:55,5,3303,渡辺　豊,58,東京,55,A2,4.75,27.88,5.68,33.7,33,27.27,13,40.74,334,6
04,平和島,2025/09/24,1,10:55,6,5289,佃　來紀,24,大阪,53,B1,5.33,34.51,4.28,13.7,12,38.36,21,44.30,221,9
04,平和島,2025/09/24,2,11:24,1,4342,谷野錬志,41,静岡,53,B1,7.36,65.29,7.11,51.8,71,38.75,17,36.62,222,9
04,平和島,2025/09/24,2,11:24,2,4496,内堀　学,38,東京,54,A1,5.97,45.74,5.56,43.6,59,36.84,20,35.90,1 24,11
04,平和島,2025/09/24,2,11:24,3,5050,木下雄介,30,滋賀,53,A2,5.56,36.26,4.47,21.0,52,20.63,35,28.77,1 53,10
04,平和島,2025/09/24,2,11:24,4,4092,岡部大輔,44,佐賀,53,B1,5.33,30.89,5.05,35.0,51,32.35,34,41.10,633,8
04,平和島,2025/09/24,2,11:24,5,4887,富澤祐作,38,群馬,53,A2,4.27,25.51,5.57,35.1,21,14.75,31,34.15,1 55,12
04,平和島,2025/09/24,2,11:24,6,5411,木下虎之,20,東京,57,B2,1.22,0.00,1.11,0.0,50,29.17,25,35.62,6 6,7
04,平和島,2025/09/24,3,11:53,1,3482,金子猛志,54,群馬,60,B1,5.64,37.10,4.19,25.0,43,45.83,33,38.37,252,12
04,平和島,2025/09/24,3,11:53,2,4674,池田剛規,38,福岡,52,A2,5.59,39.22,4.18,27.2,70,32.05,12,18.18,3 32,11
04,平和島,2025/09/24,3,11:53,3,4067,永井　源,45,愛知,53,A1,6.59,56.46,6.14,40.9,25,40.79,15,32.05,112,9
