会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
01,桐生,2026/02/26,1,15:23,1,4113,木村浩士,45,群馬,56,B1,5.20,33.33,5.09,29.0,30,56.41,73,34.48,543,8
01,桐生,2026/02/26,1,15:23,2,3713,伊藤誠二,51,愛知,54,A2,5.77,36.46,5.94,38.8,26,34.15,59,34.55,112,10
01,桐生,2026/02/26,1,15:23,3,3814,金子貴志,49,福井,51,B1,4.53,25.30,3.94,15.6,65,34.00,62,27.42,455,7
01,桐生,2026/02/26,1,15:23,4,5394,福西広太,24,埼玉,52,B1,2.73,7.59,1.67,5.5,60,37.84,17,42.37,346,9
01,桐生,2026/02/26,1,15:23,5,3477,近藤稔也,55,徳島,53,B1,3.93,11.49,4.11,16.6,46,44.44,75,24.44,245,6
01,桐生,2026/02/26,1,15:23,6,4404,岸蔭　亮,40,兵庫,54,B1,3.89,21.00,4.80,37.1,56,47.62,32,24.49,646,
01,桐生,2026/02/26,2,15:54,1,4506,稗田聖也,37,福岡,53,B1,6.66,54.21,4.94,37.1,53,39.53,48,32.73,1 33,9
01,桐生,2026/02/26,2,15:54,2,3983,須藤博倫,48,埼玉,51,A2,5.74,32.06,6.37,48.1,51,36.96,23,49.18,5 11,12
01,桐生,2026/02/26,2,15:54,3,3893,汐崎正則,49,愛知,54,B1,4.26,23.40,4.53,20.0,55,35.90,67,33.33,2 36,8
01,桐生,2026/02/26,2,15:54,4,3747,國崎良春,50,福岡,52,B1,5.45,37.23,4.92,29.1,62,30.00,72,25.93,161,10
01,桐生,2026/02/26,2,15:54,5,3838,伊藤啓三,50,埼玉,53,B1,4.84,32.00,5.63,33.3,74,40.00,37,42.31,3 43,7
01,桐生,2026/02/26,2,15:54,6,4002,古結　宏,48,兵庫,52,A1,6.39,45.76,6.14,32.4,13,39.47,58,31.03,6 15,11
01,桐生,2026/02/26,3,16:22,1,3712,淺香文武,51,三重,56,B1,4.49,28.00,5.05,29.2,33,25.00,68,35.09,532,10
01,桐生,2026/02/26,3,16:22,2,4182,吉田和仁,42,滋賀,57,B1,5.19,32.65,0.00,0.0,15,54.35,42,36.21,3 41,11
01,桐生,2026/02/26,3,16:22,3,4233,亀山雅幸,42,群馬,52,A2,5.69,36.21,5.90,40.1,17,35.85,26,24.14,521,9
01,桐生,2026/02/26,3,16:22,4,4664,東口　晃,42,福井,54,B1,4.31,26.92,3.92,12.0,42,23.08,64,35.85,46S4,
01,桐生,2026/02/26,3,16:22,5,3826,村田修次,52,東京,52,A2,6.07,37.04,5.13,25.6,45,32.35,63,23.64,5 S3,8
01,桐生,2026/02/26,3,16:22,6,3843,上之晃弘,49,長崎,55,B1,4.53,23.91,4.70,26.0,44,42.42,11,23.73,324,12
01,桐生,2026/02/26,4,16:56,1,4271,川崎公靖,43,広島,52,B1,4.80,29.27,5.00,28.5,29,29.55,18,19.05,563,9
01,桐生,2026/02/26,4,16:56,2,3484,芝田浩治,54,兵庫,54,A2,6.04,45.31,6.20,50.0,22,30.95,31,41.67,6 12,11
01,桐生,2026/02/26,4,16:56,3,3224,栗山繁洋,60,佐賀,54,B1,4.04,20.25,0.00,0.0,37,42.00,45,48.33,3 35,
01,桐生,2026/02/26,4,16:56,4,3719,辻　栄蔵,50,広島,53,A1,6.66,41.05,6.17,24.1,27,46.51,33,31.03,1312,12
01,桐生,2026/02/26,4,16:56,5,4199,北川潤二,43,愛知,58,A2,6.66,47.65,5.93,40.0,59,39.39,24,34.55,141,10
01,桐生,2026/02/26,4,16:56,6,5258,仲本　舜,20,福岡,53,B1,4.60,22.09,2.00,0.0,69,33.33,19,40.35,424,8
01,桐生,2026/02/26,5,17:22,1,4638,小林遼太,35,福岡,54,B1,4.84,24.42,3.29,17.6,75,35.29,50,29.82,155,10
01,桐生,2026/02/26,5,17:22,2,4218,吉川喜継,44,滋賀,51,A1,7.03,59.03,5.70,42.0,16,28.57,51,33.87,5 36,12
01,桐生,2026/02/26,5,17:22,3,4257,古川　健,42,広島,52,B1,4.60,28.00,6.33,50.0,31,46.34,38,40.00,6 24,
01,桐生,2026/02/26,5,17:22,4,5383,中村　楓,21,三重,53,B2,1.85,1.18,0.00,0.0,47,27.27,29,25.42,6 44,
01,桐生,2026/02/26,5,17:22,5,4949,横田貴満,33,佐賀,49,A1,6.40,44.20,6.00,40.0,28,36.11,39,27.87,344,9
01,桐生,2026/02/26,5,17:22,6,4424,松尾昂明,40,福岡,52,A2,5.97,40.60,7.57,71.4,32,55.00,22,25.42,1 64,11
01,桐生,2026/02/26,6,17:47,1,3960,菊地孝平,47,静岡,56,A1,6.75,50.44,7.76,65.5,34,36.36,49,23.73,2221,
