会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
10,三国,2025/12/07,1,08:47,1,5137,川原　涼,25,愛知,55,A2,4.48,22.00,5.50,40.0,37,32.97,48,32.42,2 64,9
10,三国,2025/12/07,1,08:47,2,3587,武田信一,52,徳島,61,B1,4.04,22.34,4.53,36.8,50,31.32,18,29.45,5 43,8
10,三国,2025/12/07,1,08:47,3,4435,服部達哉,39,愛知,54,B1,5.05,31.58,4.96,25.0,34,28.73,44,37.02,6 35,
10,三国,2025/12/07,1,08:47,4,3583,齋藤智裕,52,埼玉,58,B2,3.58,15.63,3.38,12.5,55,29.89,37,37.43,423,6
10,三国,2025/12/07,1,08:47,5,2878,富山弘幸,67,大阪,56,B1,5.56,40.66,5.34,31.0,60,30.90,58,21.97,145,7
10,三国,2025/12/07,1,08:47,6,5100,栗原一馬,29,群馬,57,B2,4.20,23.44,3.33,16.6,28,26.26,60,34.62,243,5
10,三国,2025/12/07,2,09:13,1,4842,山下昂大,33,岡山,54,A2,5.20,31.46,6.83,55.1,31,39.77,17,26.22,1522,10
10,三国,2025/12/07,2,09:13,2,4537,渡邉和将,35,岡山,50,A1,6.73,43.75,5.71,34.2,56,50.86,53,28.89,2253,11
10,三国,2025/12/07,2,09:13,3,4889,後藤盛也,37,東京,52,B1,4.85,29.85,5.84,40.0,26,28.57,39,29.95,6 26,
10,三国,2025/12/07,2,09:13,4,3989,熊本英一,47,佐賀,62,B1,4.09,19.12,4.04,15.3,70,34.46,29,30.72,6 46,
10,三国,2025/12/07,2,09:13,5,5345,牧村俊輝,22,愛知,53,B2,2.18,4.00,1.33,0.0,27,32.40,16,28.75,656,
10,三国,2025/12/07,2,09:13,6,3929,杢野誓良,50,愛知,51,B1,4.42,22.83,5.39,33.3,54,35.64,56,31.58,336,8
10,三国,2025/12/07,3,09:39,1,4228,吉田慎二,42,愛知,59,A2,5.42,32.73,4.40,26.6,43,41.21,25,35.14,3 44,7
10,三国,2025/12/07,3,09:39,2,4865,立具敬司,35,大阪,53,B1,4.91,27.69,6.60,50.0,35,23.24,55,37.04,S 54,
10,三国,2025/12/07,3,09:39,3,4509,平見真彦,36,愛知,54,A1,5.51,32.71,5.96,28.5,47,32.97,49,31.07,2533,10
10,三国,2025/12/07,3,09:39,4,3814,金子貴志,49,福井,50,B1,4.19,21.35,4.64,26.5,49,36.46,14,28.49,214,11
10,三国,2025/12/07,3,09:39,5,3589,西村　勝,52,埼玉,56,B1,4.30,23.44,4.77,32.5,67,33.14,72,35.58,411,12
10,三国,2025/12/07,3,09:39,6,4281,大澤大夢,42,埼玉,55,B1,4.77,23.44,4.13,25.0,24,41.48,30,36.56,5 26,9
10,三国,2025/12/07,4,10:05,1,4062,後藤陽介,46,愛知,58,A2,3.94,17.59,5.38,30.7,66,36.36,11,38.80,3 16,12
10,三国,2025/12/07,4,10:05,2,5038,金田智博,27,福井,51,A2,6.31,45.05,5.97,44.3,65,28.09,35,28.18,144,10
10,三国,2025/12/07,4,10:05,3,4918,川島拓郎,36,静岡,53,B1,5.11,25.88,4.43,21.7,64,34.27,67,37.50,5 25,8
10,三国,2025/12/07,4,10:05,4,5275,松田淳平,23,三重,52,B1,6.15,50.54,3.94,15.1,22,39.01,20,32.78,536,
10,三国,2025/12/07,4,10:05,5,5313,鈴木唯央,25,群馬,52,B1,3.21,9.52,0.00,0.0,11,30.73,57,27.84,4 26,9
10,三国,2025/12/07,4,10:05,6,4366,前沢丈史,40,東京,56,A1,6.29,46.15,5.64,33.3,52,28.65,43,35.03,1312,11
10,三国,2025/12/07,5,10:39,1,5100,栗原一馬,29,群馬,57,B2,4.20,23.44,3.33,16.6,28,26.26,60,34.62,243,1
10,三国,2025/12/07,5,10:39,2,3951,石川吉鎬,49,大阪,57,A2,5.66,37.62,5.68,38.2,44,36.76,70,31.82,2135,11
10,三国,2025/12/07,5,10:39,3,5130,上野拓馬,27,三重,52,B1,4.21,21.18,4.34,17.2,33,37.78,21,28.57,365,
10,三国,2025/12/07,5,10:39,4,4058,野末智一,46,静岡,51,A2,5.70,37.50,4.29,21.4,21,35.03,26,39.88,2 22,11
10,三国,2025/12/07,5,10:39,5,5096,上原　崚,30,東京,54,A2,5.87,38.71,6.00,45.4,29,34.90,63,29.55,352,9
10,三国,2025/12/07,5,10:39,6,3995,重野哲之,46,静岡,55,A1,6.29,48.19,5.16,29.0,30,30.73,23,32.22,1123,10
10,三国,2025/12/07,6,11:06,1,4180,上野秀和,42,福岡,54,B1,4.99,28.40,3.33,16.6,59,32.95,13,28.11,351,10
10,三国,2025/12/07,6,11:06,2,4376,藤田靖弘,41,静岡,51,A2,6.01,42.11,5.98,44.0,20,27.54,50,34.24,2614,11
10,三国,2025/12/07,6,11:06,3,4063,市橋卓士,46,徳島,55,A1,6.02,44.35,3.25,0.0,51,33.33,64,26.59,5635,
10,三国,2025/12/07,6,11:06,4,4631,新井英孝,38,大阪,52,A2,4.73,32.58,5.67,44.4,18,35.63,52,32.61,411,10
10,三国,2025/12/07,6,11:06,5,3583,齋藤智裕,52,埼玉,58,B2,3.58,15.63,3.38,12.5,55,29.89,37,37.43,423,1
10,三国,2025/12/07,6,11:06,6,5196,鰐部太空,24,愛知,54,A2,6.91,50.98,0.00,0.0,19,32.04,69,34.24,1211,12
10,三国,2025/12/07,7,11:36,1,4871,菊池宏志,33,山口,54,B1,4.60,32.14,4.59,25.0,32,28.57,33,24.18,6 35,
10,三国,2025/12/07,7,11:36,2,2878,富山弘幸,67,大阪,56,B1,5.56,40.66,5.34,31.0,60,30.90,58,21.97,145,1
10,三国,2025/12/07,7,11:36,3,4496,内堀　学,38,東京,52,A1,6.45,53.21,5.80,40.0,15,37.36,71,42.39,1614,12
10,三国,2025/12/07,7,11:36,4,5187,小坂風太,25,福井,56,B1,4.32,21.05,5.04,30.5,68,22.78,46,36.96,3 56,
10,三国,2025/12/07,7,11:36,5,5026,安河内健,30,佐賀,57,A1,6.60,50.00,6.00,45.4,36,28.65,61,31.89,3412,12
10,三国,2025/12/07,7,11:36,6,4228,吉田慎二,42,愛知,59,A2,5.42,32.73,4.40,26.6,43,41.21,25,35.14,3 44,3
10,三国,2025/12/07,8,12:09,1,3929,杢野誓良,50,愛知,51,B1,4.42,22.83,5.39,33.3,54,35.64,56,31.58,336,2
10,三国,2025/12/07,8,12:09,2,3796,長野道臣,52,静岡,55,B1,4.81,27.27,5.30,40.0,39,38.04,47,38.83,341,12
10,三国,2025/12/07,8,12:09,3,4393,田中孝明,39,福岡,60,B1,4.48,18.89,4.00,16.6,48,30.56,41,38.25,4 45,
10,三国,2025/12/07,8,12:09,4,3587,武田信一,52,徳島,61,B1,4.04,22.34,4.53,36.8,50,31.32,18,29.45,5 43,1
10,三国,2025/12/07,8,12:09,5,4918,川島拓郎,36,静岡,53,B1,5.11,25.88,4.43,21.7,64,34.27,67,37.50,5 25,4
10,三国,2025/12/07,8,12:09,6,5430,鳥本智史,21,三重,52,B2,1.88,12.50,0.00,0.0,42,27.32,45,35.43,6 66,
