会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
20,若松,2025/06/06,1,15:19,1,3953,志道吉和,48,福岡,53,B1,3.74,12.99,4.10,22.1,10,47.79,70,0.00,5 552,6
20,若松,2025/06/06,1,15:19,2,4815,伏島祐介,34,東京,54,B1,5.05,32.43,3.31,7.6,22,24.11,19,0.00,4 541,10
20,若松,2025/06/06,1,15:19,3,5210,藤井公人,26,福岡,54,B1,5.05,27.91,3.64,14.2,46,46.02,54,0.00,S 135,5
20,若松,2025/06/06,1,15:19,4,5266,石田勇斗,24,愛知,52,B1,1.86,2.86,3.33,0.0,35,33.96,63,0.00,456 36,
20,若松,2025/06/06,1,15:19,5,4145,小澤　学,43,東京,55,B1,3.55,7.69,2.83,8.3,31,28.30,44,0.00,564 6,7
20,若松,2025/06/06,1,15:19,6,5413,宮城那菜,19,福岡,50,B2,1.00,0.00,0.00,0.0,50,24.58,33,0.00,6 6 66,8
20,若松,2025/06/06,2,15:49,1,4245,高橋直哉,43,東京,53,B1,5.10,33.33,4.96,29.6,25,36.44,48,0.00,424 63,
20,若松,2025/06/06,2,15:49,2,4709,岡村将也,35,福岡,54,A2,5.45,31.93,6.20,43.6,2,29.09,17,0.00,4 3153,7
20,若松,2025/06/06,2,15:49,3,4246,喜多那由,43,静岡,50,B1,3.55,14.63,4.40,40.0,48,41.38,65,0.00,2 345,12
20,若松,2025/06/06,2,15:49,4,4910,中村泰平,29,愛知,52,B1,5.67,31.43,6.41,48.6,53,26.32,66,0.00,1 1325,11
20,若松,2025/06/06,2,15:49,5,4420,津久井拓,37,群馬,52,A2,5.58,39.29,0.00,0.0,58,38.94,31,0.00,1 5131,10
20,若松,2025/06/06,2,15:49,6,3372,加藤雅之,58,広島,52,B1,3.57,7.25,4.00,10.5,36,40.91,53,0.00,6 645,8
20,若松,2025/06/06,3,16:14,1,3105,内山文典,61,東京,54,B1,5.17,32.98,4.59,27.5,23,39.13,61,0.00,563 42,
20,若松,2025/06/06,3,16:14,2,4451,松崎祐太,37,福岡,53,A1,6.37,47.27,6.26,43.8,55,34.45,52,0.00,263 13,11
20,若松,2025/06/06,3,16:14,3,5254,羽田妃希,22,愛知,47,B1,2.85,11.11,2.30,0.0,14,42.99,49,0.00,4 561,10
20,若松,2025/06/06,3,16:14,4,4373,若狭奈美,36,岡山,46,A2,6.33,44.09,6.00,45.4,6,41.07,28,0.00,42322,12
20,若松,2025/06/06,3,16:14,5,4638,小林遼太,34,福岡,55,B1,4.96,28.57,4.53,25.4,24,38.66,67,0.00,2 556,9
20,若松,2025/06/06,3,16:14,6,4355,小川広大,41,福岡,60,B1,3.59,16.28,4.17,18.3,13,24.77,51,0.00,1 565,8
20,若松,2025/06/06,4,16:41,1,5144,中尾彩香,23,福岡,47,B1,4.17,23.19,3.26,13.0,7,38.89,34,0.00,6 256,12
