会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
08,常滑,2026/05/21,1,10:31,1,4679,植田太一,36,福岡,59,A1,5.74,40.00,7.52,57.1,16,40.74,43,32.13,164,10
08,常滑,2026/05/21,1,10:31,2,3718,伊達正利,51,静岡,56,B1,4.54,25.81,3.38,13.7,9,48.03,20,29.15,641,9
08,常滑,2026/05/21,1,10:31,3,3072,西田　靖,64,東京,54,B1,4.47,24.00,4.17,26.1,42,41.73,16,39.71,461,7
08,常滑,2026/05/21,1,10:31,4,4565,西村豪洋,38,愛知,56,B1,3.41,10.10,5.01,31.3,15,27.35,31,42.45,3 42,8
08,常滑,2026/05/21,1,10:31,5,3934,鋤柄貴俊,49,愛知,52,B1,4.79,25.86,5.11,28.5,56,26.23,75,36.44,341,6
08,常滑,2026/05/21,1,10:31,6,5471,田中　結,17,大阪,48,B2,1.50,0.00,0.00,0.0,57,21.49,74,33.64,6 S6,
08,常滑,2026/05/21,2,10:56,1,3699,富永正人,53,埼玉,53,B1,4.21,19.18,5.15,37.0,8,37.14,25,37.50,5 43,
08,常滑,2026/05/21,2,10:56,2,4949,横田貴満,33,佐賀,50,A1,5.64,32.69,7.44,61.1,35,44.19,38,38.81,4 23,8
08,常滑,2026/05/21,2,10:56,3,4319,三宅　潤,41,大阪,55,A2,5.71,37.39,5.56,32.0,22,34.11,60,38.98,5 22,10
08,常滑,2026/05/21,2,10:56,4,4051,清水敦揮,45,岡山,56,A1,6.78,49.38,7.30,56.6,50,29.57,40,24.23,2331,7
08,常滑,2026/05/21,2,10:56,5,3982,福田　理,48,岡山,56,B1,3.77,18.56,5.44,44.4,58,33.06,69,27.86,354,11
08,常滑,2026/05/21,2,10:56,6,5230,石原凪紗,22,愛知,45,B2,4.67,31.68,3.21,18.7,4,28.68,11,30.69,116,9
08,常滑,2026/05/21,3,11:23,1,3800,牧　宏次,52,東京,53,B1,5.33,34.62,4.14,14.2,6,29.27,14,29.29,416,
08,常滑,2026/05/21,3,11:23,2,4427,秦　英悟,40,大阪,52,A1,6.41,42.24,7.82,67.6,53,39.71,51,41.74,2116,11
08,常滑,2026/05/21,3,11:23,3,4289,落合直子,41,大阪,48,A2,5.61,36.36,6.04,46.1,7,33.08,63,35.93,365,7
08,常滑,2026/05/21,3,11:23,4,5472,中川海虹,16,愛知,43,B2,0.00,0.00,0.00,0.0,54,31.20,29,38.25,666,9
08,常滑,2026/05/21,3,11:23,5,5093,浦野　海,24,福岡,54,A2,4.30,31.52,5.81,28.5,20,32.28,35,35.96,516,12
08,常滑,2026/05/21,3,11:23,6,4292,麻生慎介,41,広島,53,A1,6.64,48.54,7.69,56.2,59,35.54,18,32.55,3313,8
08,常滑,2026/05/21,4,11:51,1,3454,井川大作,55,岡山,57,B1,5.38,35.79,3.31,12.5,51,37.68,50,25.79,4 22,
08,常滑,2026/05/21,4,11:51,2,4277,金田大輔,42,岡山,51,B1,5.27,39.24,4.24,23.8,27,18.42,59,37.56,1 42,
08,常滑,2026/05/21,4,11:51,3,3841,佐々木和,50,徳島,54,A2,5.95,42.16,5.00,34.4,45,26.19,54,34.65,324,11
