会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
14,鳴門,2026/01/01,1,08:41,1,4757,山田祐也,36,徳島,52,A1,6.30,40.38,7.04,55.1,28,35.62,66,33.77,,12
14,鳴門,2026/01/01,1,08:41,2,3361,岡部　浩,56,徳島,52,B1,3.05,10.17,4.19,20.5,58,44.64,24,37.91,,
14,鳴門,2026/01/01,1,08:41,3,4636,赤池修平,35,徳島,53,B1,3.52,18.18,4.39,26.9,70,46.15,34,31.48,,8
14,鳴門,2026/01/01,1,08:41,4,3477,近藤稔也,55,徳島,52,B1,3.63,8.97,4.76,28.3,36,34.32,55,31.25,,
14,鳴門,2026/01/01,1,08:41,5,3866,木山誠一,50,岡山,54,B1,4.47,22.45,3.10,10.0,27,33.92,36,36.88,,
14,鳴門,2026/01/01,1,08:41,6,5236,小宮涼雅,26,広島,52,B1,3.69,17.65,2.60,10.0,52,35.44,11,33.54,,6
14,鳴門,2026/01/01,2,09:07,1,4416,三宅健太,39,広島,53,B1,4.92,27.08,4.89,24.3,18,32.34,37,33.33,,9
14,鳴門,2026/01/01,2,09:07,2,5172,田村　慶,24,徳島,52,B1,5.27,30.39,5.44,33.5,63,37.72,79,40.65,,10
14,鳴門,2026/01/01,2,09:07,3,4571,菅　章哉,37,徳島,52,A1,6.58,42.16,7.11,56.1,17,36.97,73,31.25,,12
14,鳴門,2026/01/01,2,09:07,4,4034,西原明生,47,香川,55,B1,4.27,22.83,4.30,17.1,79,38.55,68,31.41,,7
14,鳴門,2026/01/01,2,09:07,5,4691,水原　慎,42,徳島,50,B1,4.74,24.68,5.05,29.6,54,32.89,61,36.97,,6
14,鳴門,2026/01/01,2,09:07,6,3841,佐々木和,49,徳島,55,A2,6.03,47.41,6.26,45.0,24,32.43,25,39.61,,8
14,鳴門,2026/01/01,3,09:33,1,4063,市橋卓士,46,徳島,55,A1,6.09,45.24,6.61,48.6,50,36.42,65,33.77,,11
14,鳴門,2026/01/01,3,09:33,2,3233,小畑実成,58,岡山,55,B1,5.12,20.00,5.50,20.0,83,41.61,27,35.29,,9
14,鳴門,2026/01/01,3,09:33,3,3516,吉原聖人,58,広島,52,B1,3.65,19.05,4.78,22.5,20,35.81,22,37.42,,8
