会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
23,唐津,2026/03/07,1,08:35,1,3612,馬袋義則,53,兵庫,52,A1,6.35,50.00,5.00,16.6,19,36.56,57,43.98,32,12
23,唐津,2026/03/07,1,08:35,2,5047,國分将太,31,東京,53,B1,4.35,21.54,5.94,41.1,53,25.00,42,35.14,3,10
23,唐津,2026/03/07,1,08:35,3,4092,岡部大輔,45,佐賀,52,B1,5.22,31.25,5.73,39.5,58,32.26,36,40.28,1,5
23,唐津,2026/03/07,1,08:35,4,4273,佐藤　旭,43,静岡,54,B1,4.94,27.38,2.71,14.2,22,37.93,8,33.49,3,6
23,唐津,2026/03/07,1,08:35,5,4558,宮野　仁,36,岡山,57,B1,4.05,26.67,5.30,30.0,9,33.68,17,30.19,2,7
23,唐津,2026/03/07,1,08:35,6,5423,高橋嗣穏,24,徳島,52,B2,1.00,0.00,0.00,0.0,12,35.23,56,29.77,66,
23,唐津,2026/03/07,2,09:01,1,3618,海野ゆか,52,広島,44,A1,5.96,42.99,6.64,45.4,55,28.74,27,40.70,46,9
23,唐津,2026/03/07,2,09:01,2,4336,松田竜馬,42,福岡,56,B1,5.09,32.65,5.38,34.4,48,31.82,6,33.80,S,6
23,唐津,2026/03/07,2,09:01,3,3562,山下和彦,56,広島,52,A2,5.79,43.16,6.19,51.6,6,29.90,38,35.65,21,11
23,唐津,2026/03/07,2,09:01,4,4557,松尾光広,36,岡山,58,B1,4.11,20.27,4.96,34.6,7,42.39,55,33.49,3,7
23,唐津,2026/03/07,2,09:01,5,4110,小澤和也,45,埼玉,58,B1,4.60,29.41,4.86,33.3,11,36.67,40,32.26,5,8
23,唐津,2026/03/07,2,09:01,6,5429,吉川颯汰,22,佐賀,59,B2,1.15,0.00,1.13,0.0,54,37.23,50,30.00,66,
23,唐津,2026/03/07,3,09:27,1,4839,四宮与寛,35,徳島,53,A2,4.75,33.96,5.73,45.9,17,25.29,59,34.10,44,11
23,唐津,2026/03/07,3,09:27,2,4007,榮田将彦,47,山口,50,B1,4.38,21.43,4.18,22.7,36,28.57,11,39.15,1,7
23,唐津,2026/03/07,3,09:27,3,4408,仁科さや,40,長崎,48,B1,3.60,21.28,4.11,33.3,1,30.85,7,36.92,5,9
23,唐津,2026/03/07,3,09:27,4,3574,大神康司,53,福岡,54,A2,6.18,46.30,6.40,50.0,57,24.39,60,36.57,35,10
23,唐津,2026/03/07,3,09:27,5,4393,田中孝明,39,福岡,60,B1,4.37,17.95,3.52,13.0,43,29.41,41,51.60,4,8
23,唐津,2026/03/07,3,09:27,6,5199,垂水　悠,24,徳島,56,B1,5.11,24.62,5.47,35.2,46,27.17,5,39.71,46,
23,唐津,2026/03/07,4,09:53,1,4263,武重雄介,41,山口,57,A2,5.75,44.00,6.00,45.0,31,28.24,14,39.72,24,12
23,唐津,2026/03/07,4,09:53,2,4271,川崎公靖,43,広島,53,B1,4.62,26.83,4.92,26.5,39,8.70,18,29.33,56,
23,唐津,2026/03/07,4,09:53,3,5384,八戸琉楓,21,長崎,52,B1,1.65,0.00,1.70,2.7,27,40.66,31,38.10,64,
23,唐津,2026/03/07,4,09:53,4,4561,藤山翔大,35,大阪,55,A2,5.98,47.19,7.45,59.0,2,35.42,13,39.52,45,10
23,唐津,2026/03/07,4,09:53,5,5435,中西月輝,20,広島,50,B2,1.10,0.00,0.00,0.0,45,27.06,45,34.11,6,8
23,唐津,2026/03/07,4,09:53,6,5129,山口真喜,28,長崎,47,A2,5.25,31.88,5.14,21.4,59,29.79,28,33.96,12,9
23,唐津,2026/03/07,5,10:22,1,4794,和田拓也,35,兵庫,55,A1,6.44,45.00,6.82,53.5,21,29.41,4,36.15,13,10
23,唐津,2026/03/07,5,10:22,2,3788,一宮稔弘,54,徳島,53,A2,6.22,48.10,5.30,27.2,60,30.21,9,34.10,11,11
23,唐津,2026/03/07,5,10:22,3,5188,武井莉里,25,兵庫,45,A2,5.38,34.78,4.77,25.8,10,40.00,21,30.95,2,12
23,唐津,2026/03/07,5,10:22,4,5282,中本大樹,22,福井,54,B1,4.49,19.57,0.00,0.0,41,30.61,46,35.02,36,
23,唐津,2026/03/07,5,10:22,5,4963,實森美祐,29,広島,45,A1,6.37,47.00,5.76,36.0,24,38.30,12,34.29,24,9
23,唐津,2026/03/07,5,10:22,6,4092,岡部大輔,45,佐賀,52,B1,5.22,31.25,5.73,39.5,58,32.26,36,40.28,1,1
23,唐津,2026/03/07,6,10:52,1,3681,山谷　央,52,東京,52,B1,5.24,26.53,5.32,40.9,3,26.58,29,32.57,3,11
23,唐津,2026/03/07,6,10:52,2,4273,佐藤　旭,43,静岡,54,B1,4.94,27.38,2.71,14.2,22,37.93,8,33.49,3,1
23,唐津,2026/03/07,6,10:52,3,4079,出畑孝典,47,福岡,53,A2,5.80,40.45,6.67,50.0,23,26.44,34,35.07,53,12
23,唐津,2026/03/07,6,10:52,4,4336,松田竜馬,42,福岡,56,B1,5.09,32.65,5.38,34.4,48,31.82,6,33.80,S,2
23,唐津,2026/03/07,6,10:52,5,3952,中澤和志,49,埼玉,54,A1,6.79,46.15,7.00,33.3,56,25.00,33,37.85,15,10
23,唐津,2026/03/07,6,10:52,6,4904,松本一毅,31,大阪,51,A2,5.31,35.00,4.14,17.2,34,29.76,10,39.52,25,
23,唐津,2026/03/07,7,11:23,1,4210,松村康太,42,福井,52,A2,6.00,35.37,5.40,36.0,51,25.00,35,39.17,3,12
23,唐津,2026/03/07,7,11:23,2,4557,松尾光広,36,岡山,58,B1,4.11,20.27,4.96,34.6,7,42.39,55,33.49,3,2
23,唐津,2026/03/07,7,11:23,3,4013,中島孝平,46,福井,53,A1,7.25,48.67,8.13,75.0,40,43.18,2,34.72,21,11
23,唐津,2026/03/07,7,11:23,4,4558,宮野　仁,36,岡山,57,B1,4.05,26.67,5.30,30.0,9,33.68,17,30.19,2,1
23,唐津,2026/03/07,7,11:23,5,4007,榮田将彦,47,山口,50,B1,4.38,21.43,4.18,22.7,36,28.57,11,39.15,1,3
23,唐津,2026/03/07,7,11:23,6,4058,野末智一,47,静岡,51,A2,6.30,46.15,5.60,50.0,35,32.61,47,30.52,11,
