会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
08,常滑,2026/05/29,1,10:33,1,3822,平尾崇典,53,岡山,50,A1,6.64,44.90,7.19,59.2,53,42.18,17,36.07,12S1,7
08,常滑,2026/05/29,1,10:33,2,4626,伊藤紘章,40,愛知,52,B1,4.37,23.08,4.71,27.9,60,29.46,69,28.10,5 13,
08,常滑,2026/05/29,1,10:33,3,5353,草川壮良,21,滋賀,52,B1,2.93,10.47,3.22,5.5,41,27.56,66,35.19,464,8
08,常滑,2026/05/29,1,10:33,4,3950,石川哲秀,50,大阪,57,B1,3.95,19.35,3.12,17.6,16,40.69,43,32.47,326,5
08,常滑,2026/05/29,1,10:33,5,3277,齋藤　勇,59,東京,52,B1,4.20,21.65,5.36,45.4,37,32.35,13,36.14,146,10
08,常滑,2026/05/29,1,10:33,6,3070,山室展弘,64,岡山,51,B1,6.07,48.33,5.89,38.8,5,32.14,22,31.46,563,9
08,常滑,2026/05/29,2,11:07,1,4558,宮野　仁,36,岡山,56,B1,4.74,33.77,3.97,12.5,8,36.91,28,38.99,534,9
08,常滑,2026/05/29,2,11:07,2,4403,木下大將,41,福岡,53,A2,6.04,45.13,6.30,56.5,30,44.76,42,30.41,332,11
08,常滑,2026/05/29,2,11:07,3,5322,根岸真優,24,埼玉,44,B2,2.42,6.33,0.00,0.0,1,34.09,53,30.00,653,8
08,常滑,2026/05/29,2,11:07,4,3746,岡瀬正人,51,岡山,54,A2,5.49,34.29,7.25,50.0,38,33.57,23,33.48,354,7
08,常滑,2026/05/29,2,11:07,5,4850,野中一平,31,愛知,55,A1,5.95,37.98,6.45,45.4,56,25.56,67,34.56,2434,10
08,常滑,2026/05/29,2,11:07,6,4678,水野望美,37,愛知,47,B1,5.36,34.04,5.45,39.1,10,42.18,32,36.80,2 36,
08,常滑,2026/05/29,3,11:35,1,4252,松下哲也,43,福岡,53,B1,4.24,18.89,4.39,30.5,9,47.45,45,27.36,563,7
