会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
15,丸亀,2026/02/13,1,15:18,1,5208,屋良龍紀,28,長崎,51,B1,4.27,25.35,0.00,0.0,23,19.15,17,41.04,6 665,
15,丸亀,2026/02/13,1,15:18,2,3596,河上年昭,56,埼玉,56,B1,4.09,16.22,0.00,0.0,38,22.09,28,37.96,655 3,7
15,丸亀,2026/02/13,1,15:18,3,5292,佐藤右京,24,東京,57,B1,3.72,16.05,2.33,0.0,25,36.36,57,16.92,4 255,8
15,丸亀,2026/02/13,1,15:18,4,4821,妻鳥晋也,34,香川,56,B1,5.00,32.91,5.03,30.3,15,25.81,22,30.23,551 16,
15,丸亀,2026/02/13,1,15:18,5,3467,森　弘行,57,東京,54,B1,3.35,12.31,0.00,0.0,44,26.00,53,50.00,5 3 35,
15,丸亀,2026/02/13,1,15:18,6,4843,深尾巴恵,33,静岡,45,B2,5.06,27.78,4.48,28.5,49,21.98,26,26.77,F55 5,
15,丸亀,2026/02/13,2,15:43,1,4400,加藤奈月,37,福井,56,B1,4.04,16.22,5.11,22.2,29,39.18,60,35.77,331 53,9
15,丸亀,2026/02/13,2,15:43,2,3558,山本浩次,52,岡山,54,B1,4.34,18.97,6.17,49.0,36,35.78,46,34.56,4 164,12
15,丸亀,2026/02/13,2,15:43,3,3541,三嶌誠司,57,香川,52,A1,5.96,35.29,6.59,51.7,19,22.22,4,29.32,132254,9
15,丸亀,2026/02/13,2,15:43,4,3477,近藤稔也,55,徳島,52,B1,4.01,12.66,4.34,20.4,47,25.71,11,39.71,3 5444,
15,丸亀,2026/02/13,2,15:43,5,5205,刑部亜里,28,静岡,50,A2,5.62,38.46,0.00,0.0,59,36.70,58,30.47,441622,8
15,丸亀,2026/02/13,2,15:43,6,3949,今出晋二,49,岡山,57,B1,3.58,10.26,3.88,17.6,35,28.45,3,30.30,F 656,
15,丸亀,2026/02/13,3,16:08,1,5290,坂本一真,24,東京,52,B1,3.57,14.14,0.00,0.0,46,46.08,2,40.74,6 462,7
15,丸亀,2026/02/13,3,16:08,2,3910,松下知幸,52,香川,52,B1,4.01,16.67,4.26,19.8,33,29.27,20,35.07,1 5425,9
15,丸亀,2026/02/13,3,16:08,3,3635,石田政吾,55,福井,54,B1,4.91,35.85,5.76,40.0,24,40.00,31,33.33,261 66,
15,丸亀,2026/02/13,3,16:08,4,5015,高橋竜矢,27,広島,51,A1,6.72,47.00,7.65,65.2,63,24.42,52,38.69,244115,10
15,丸亀,2026/02/13,3,16:08,5,4210,松村康太,42,福井,54,A2,5.61,31.76,5.50,33.3,30,33.00,44,36.57,2 1332,10
15,丸亀,2026/02/13,3,16:08,6,5305,伊藤　栞,22,愛知,56,B1,2.54,5.77,1.78,0.0,56,24.73,15,26.36,6 6645,
15,丸亀,2026/02/13,4,16:34,1,4564,山本景士,38,広島,52,B1,4.24,22.67,3.94,18.7,16,33.65,1,42.96,346 1,8
15,丸亀,2026/02/13,4,16:34,2,4486,野村　誠,39,群馬,52,B1,5.06,38.46,6.56,55.5,55,31.73,7,26.56,255 23,
15,丸亀,2026/02/13,4,16:34,3,4388,是澤孝宏,40,滋賀,51,A2,6.15,40.48,6.92,50.0,39,40.00,49,30.60,143422,10
15,丸亀,2026/02/13,4,16:34,4,5308,藤森拓海,21,福岡,54,B1,3.81,18.92,2.75,6.2,65,27.88,18,32.31,465 4,12
15,丸亀,2026/02/13,4,16:34,5,3792,田中　豪,53,東京,54,A2,6.53,50.59,7.10,61.9,14,35.35,38,26.72,11342,9
15,丸亀,2026/02/13,4,16:34,6,4123,細川裕子,44,愛知,47,A1,6.44,44.21,6.94,54.2,41,22.99,54,33.09,154221,11
15,丸亀,2026/02/13,5,17:01,1,5033,藤原孝斗,28,愛知,56,B1,3.84,13.16,0.00,0.0,51,30.91,14,32.61,6 434,12
15,丸亀,2026/02/13,5,17:01,2,3882,新田智彰,52,大阪,55,B1,5.03,28.89,4.56,30.2,57,41.00,64,28.46,515 13,10
15,丸亀,2026/02/13,5,17:01,3,3507,藤井　徹,54,大阪,52,B1,4.57,25.68,4.00,14.2,5,23.40,59,35.56,5 3535,
15,丸亀,2026/02/13,5,17:01,4,5252,荒木颯斗,23,愛知,52,A2,5.85,39.24,1.40,0.0,6,27.72,48,24.22,33213,9
15,丸亀,2026/02/13,5,17:01,5,4302,西野翔太,42,広島,52,A2,6.88,60.36,6.61,50.0,13,22.34,65,42.34,321 61,11
15,丸亀,2026/02/13,5,17:01,6,5257,西丸侑太,21,香川,52,A1,6.57,46.60,4.91,25.9,9,34.65,32,33.09,212214,9
15,丸亀,2026/02/13,6,17:29,1,4761,山田晃大,36,滋賀,52,A2,5.51,38.46,6.46,46.4,53,35.85,6,25.19,2 3343,11
15,丸亀,2026/02/13,6,17:29,2,5150,坂本雄紀,31,群馬,53,A2,6.42,47.37,5.18,18.1,62,30.77,30,36.72,122 S1,11
15,丸亀,2026/02/13,6,17:29,3,5310,土屋　蘭,21,岡山,49,B1,3.84,13.33,1.79,0.0,22,30.28,43,32.56,434 64,
15,丸亀,2026/02/13,6,17:29,4,3827,今泉　徹,52,群馬,54,B1,3.79,13.16,0.00,0.0,4,32.00,50,34.59,5 652,
15,丸亀,2026/02/13,6,17:29,5,3893,汐崎正則,49,愛知,53,B1,4.35,24.42,3.33,11.1,8,37.25,56,44.12,652 6,12
15,丸亀,2026/02/13,6,17:29,6,4459,片岡雅裕,39,香川,53,A1,6.27,37.90,7.44,55.6,34,56.00,24,24.19,123311,10
15,丸亀,2026/02/13,7,17:59,1,3251,平石和男,59,埼玉,50,A2,5.32,31.93,6.00,40.0,50,43.00,10,29.63,444224,10
15,丸亀,2026/02/13,7,17:59,2,4213,重富伸也,41,長崎,54,B1,4.85,34.72,4.04,25.0,10,23.46,29,21.31,265 31,
15,丸亀,2026/02/13,7,17:59,3,5290,坂本一真,24,東京,52,B1,3.57,14.14,0.00,0.0,46,46.08,2,40.74,6 462,3
15,丸亀,2026/02/13,7,17:59,4,4549,小林文彦,37,福岡,52,B1,5.06,29.47,5.69,27.5,60,46.46,12,31.01,3 234,12
15,丸亀,2026/02/13,7,17:59,5,3596,河上年昭,56,埼玉,56,B1,4.09,16.22,0.00,0.0,38,22.09,28,37.96,655 3,1
15,丸亀,2026/02/13,7,17:59,6,4296,岡崎恭裕,39,福岡,50,A1,6.65,48.04,8.13,62.5,20,53.54,33,30.08,211133,11
15,丸亀,2026/02/13,8,18:26,1,4028,田村隆信,47,徳島,58,A1,6.31,41.67,6.52,38.1,17,27.55,37,29.32,162451,11
15,丸亀,2026/02/13,8,18:26,2,5222,津田陸翔,25,広島,52,A2,6.15,46.15,5.36,35.7,18,31.00,63,37.41,43S36,12
15,丸亀,2026/02/13,8,18:26,3,4564,山本景士,38,広島,52,B1,4.24,22.67,3.94,18.7,16,33.65,1,42.96,346 1,4
15,丸亀,2026/02/13,8,18:26,4,5205,刑部亜里,28,静岡,50,A2,5.62,38.46,0.00,0.0,59,36.70,58,30.47,441622,2
15,丸亀,2026/02/13,8,18:26,5,3825,宮嵜隆太,52,福岡,61,B1,3.66,18.92,3.78,11.1,37,22.58,21,27.42,6 6 56,
15,丸亀,2026/02/13,8,18:26,6,5292,佐藤右京,24,東京,57,B1,3.72,16.05,2.33,0.0,25,36.36,57,16.92,4 255,1
15,丸亀,2026/02/13,9,18:55,1,5257,西丸侑太,21,香川,52,A1,6.57,46.60,4.91,25.9,9,34.65,32,33.09,212214,5
15,丸亀,2026/02/13,9,18:55,2,3792,田中　豪,53,東京,54,A2,6.53,50.59,7.10,61.9,14,35.35,38,26.72,11342,4
15,丸亀,2026/02/13,9,18:55,3,5252,荒木颯斗,23,愛知,52,A2,5.85,39.24,1.40,0.0,6,27.72,48,24.22,33213,5
15,丸亀,2026/02/13,9,18:55,4,3541,三嶌誠司,57,香川,52,A1,5.96,35.29,6.59,51.7,19,22.22,4,29.32,132254,2
15,丸亀,2026/02/13,9,18:55,5,3910,松下知幸,52,香川,52,B1,4.01,16.67,4.26,19.8,33,29.27,20,35.07,1 5425,3
15,丸亀,2026/02/13,9,18:55,6,4400,加藤奈月,37,福井,56,B1,4.04,16.22,5.11,22.2,29,39.18,60,35.77,331 53,2
15,丸亀,2026/02/13,10,19:38,1,4459,片岡雅裕,39,香川,53,A1,6.27,37.90,7.44,55.6,34,56.00,24,24.19,123311,6
15,丸亀,2026/02/13,10,19:38,2,4210,松村康太,42,福井,54,A2,5.61,31.76,5.50,33.3,30,33.00,44,36.57,2 1332,3
15,丸亀,2026/02/13,10,19:38,3,5015,高橋竜矢,27,広島,51,A1,6.72,47.00,7.65,65.2,63,24.42,52,38.69,244115,3
15,丸亀,2026/02/13,10,19:38,4,4388,是澤孝宏,40,滋賀,51,A2,6.15,40.48,6.92,50.0,39,40.00,49,30.60,143422,4
15,丸亀,2026/02/13,10,19:38,5,3882,新田智彰,52,大阪,55,B1,5.03,28.89,4.56,30.2,57,41.00,64,28.46,515 13,5
15,丸亀,2026/02/13,10,19:38,6,3251,平石和男,59,埼玉,50,A2,5.32,31.93,6.00,40.0,50,43.00,10,29.63,444224,7
15,丸亀,2026/02/13,11,20:06,1,4296,岡崎恭裕,39,福岡,50,A1,6.65,48.04,8.13,62.5,20,53.54,33,30.08,211133,7
15,丸亀,2026/02/13,11,20:06,2,4302,西野翔太,42,広島,52,A2,6.88,60.36,6.61,50.0,13,22.34,65,42.34,321 61,5
15,丸亀,2026/02/13,11,20:06,3,4123,細川裕子,44,愛知,47,A1,6.44,44.21,6.94,54.2,41,22.99,54,33.09,154221,4
15,丸亀,2026/02/13,11,20:06,4,4028,田村隆信,47,徳島,58,A1,6.31,41.67,6.52,38.1,17,27.55,37,29.32,162451,8
15,丸亀,2026/02/13,11,20:06,5,5150,坂本雄紀,31,群馬,53,A2,6.42,47.37,5.18,18.1,62,30.77,30,36.72,122 S1,6
15,丸亀,2026/02/13,11,20:06,6,4761,山田晃大,36,滋賀,52,A2,5.51,38.46,6.46,46.4,53,35.85,6,25.19,2 3343,6
15,丸亀,2026/02/13,12,20:36,1,4549,小林文彦,37,福岡,52,B1,5.06,29.47,5.69,27.5,60,46.46,12,31.01,3 234,7
15,丸亀,2026/02/13,12,20:36,2,3893,汐崎正則,49,愛知,53,B1,4.35,24.42,3.33,11.1,8,37.25,56,44.12,652 6,6
