会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
16,児島,2025/08/20,1,10:47,1,3933,山地正樹,49,岡山,55,B1,5.15,34.71,5.82,41.8,31,32.39,35,42.68,165 14,11
16,児島,2025/08/20,1,10:47,2,5181,森　智哉,27,岡山,52,B1,5.08,29.00,5.23,33.3,68,39.01,65,38.55,653 26,9
16,児島,2025/08/20,1,10:47,3,3935,岩津徹郎,48,岡山,55,B1,5.07,29.13,5.17,32.2,22,28.49,32,31.71,442 64,8
16,児島,2025/08/20,1,10:47,4,3685,荒井輝年,51,岡山,57,B1,5.63,38.53,5.54,39.4,58,27.53,45,32.53,235 35,6
16,児島,2025/08/20,1,10:47,5,3949,今出晋二,49,岡山,57,B1,3.33,10.00,4.36,16.8,30,35.47,40,36.97,2 245,7
16,児島,2025/08/20,1,10:47,6,5373,諏訪玲奈,22,岡山,48,B2,1.80,0.00,1.38,0.0,37,39.89,54,35.58,6 5666,5
16,児島,2025/08/20,2,11:17,1,4370,山口達也,38,岡山,51,A1,6.51,51.67,6.47,45.7,47,38.04,63,33.95,41225,11
16,児島,2025/08/20,2,11:17,2,4202,浮田圭浩,43,岡山,53,B1,4.46,26.05,4.45,26.5,33,28.16,60,35.85,322 43,10
16,児島,2025/08/20,2,11:17,3,3975,小野寺智,48,香川,52,B1,5.33,33.33,5.12,32.1,41,38.98,71,31.06,656 61,7
16,児島,2025/08/20,2,11:17,4,4054,福嶋智之,47,岡山,52,B1,4.15,22.35,4.30,23.5,26,31.28,41,42.17,633 54,9
16,児島,2025/08/20,2,11:17,5,3454,井川大作,54,岡山,55,B1,4.45,20.45,4.53,19.7,60,31.40,74,35.00,1 462,8
16,児島,2025/08/20,2,11:17,6,4842,山下昂大,33,岡山,53,A2,5.72,38.38,5.61,39.3,65,33.52,34,34.94,5 2653,
16,児島,2025/08/20,3,11:46,1,4441,末永由楽,38,岡山,55,A1,5.87,39.26,6.24,41.6,12,36.31,46,37.74,6 4113,11
16,児島,2025/08/20,3,11:46,2,4423,坂口貴彦,36,岡山,55,B1,5.08,30.61,4.97,31.0,51,30.46,33,32.72,144 44,10
16,児島,2025/08/20,3,11:46,3,5109,川崎智稔,26,岡山,51,B1,4.99,27.34,4.88,18.6,59,51.45,12,30.91,562 61,7
16,児島,2025/08/20,3,11:46,4,3775,泉　啓文,51,岡山,59,B1,4.44,24.37,4.68,24.5,28,26.86,21,40.99,6 445,8
16,児島,2025/08/20,3,11:46,5,3982,福田　理,47,岡山,57,B1,4.82,30.00,4.29,22.3,52,30.51,66,36.02,5 1341,9
16,児島,2025/08/20,3,11:46,6,4166,吉田拡郎,43,岡山,53,A1,7.16,49.15,7.13,57.6,43,29.94,38,36.48,324 11,10
16,児島,2025/08/20,4,12:16,1,4584,村岡賢人,35,岡山,53,A1,7.19,58.33,6.89,50.9,54,32.39,36,32.72,213312,10
16,児島,2025/08/20,4,12:16,2,5299,西丸敦基,22,香川,51,B1,4.36,20.27,4.61,39.1,36,34.83,53,37.13,2 152,
16,児島,2025/08/20,4,12:16,3,4323,山田佑樹,38,岡山,57,B1,4.80,30.19,5.73,40.8,56,45.45,42,36.36,633 22,9
16,児島,2025/08/20,4,12:16,4,3660,長谷川親,56,香川,58,B1,3.41,12.50,3.04,4.1,66,46.86,39,38.85,5 351,
16,児島,2025/08/20,4,12:16,5,4418,茅原悠紀,38,岡山,54,A1,8.39,62.02,8.61,73.7,16,32.22,43,43.48,26152,12
16,児島,2025/08/20,4,12:16,6,3874,山本寛久,49,岡山,52,A1,6.31,47.62,6.24,42.1,35,29.65,49,36.20,1 1131,11
16,児島,2025/08/20,5,12:46,1,4884,勝浦真帆,29,岡山,49,A1,6.02,45.19,5.71,41.3,70,38.51,24,32.08,241 33,12
