会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
22,福岡,2025/08/13,1,12:33,1,4351,里岡右貴,39,福岡,54,A1,6.80,51.09,6.60,50.0,72,29.23,74,22.97,4633,7
22,福岡,2025/08/13,1,12:33,2,4555,富永大一,36,福岡,55,B1,5.41,33.33,4.92,26.8,13,44.30,26,40.35,645,
22,福岡,2025/08/13,1,12:33,3,4803,飯田庄吾,31,福岡,60,B1,3.55,12.50,4.98,24.3,61,35.53,12,30.77,5 65,
22,福岡,2025/08/13,1,12:33,4,4232,笠　雅雄,42,福岡,59,B1,3.73,18.31,3.17,11.1,17,36.54,08,43.37,666,8
22,福岡,2025/08/13,1,12:33,5,4632,長尾京志,36,福岡,52,B1,4.96,28.43,5.46,30.7,56,43.59,07,23.75,444,6
22,福岡,2025/08/13,1,12:33,6,4753,森　照夫,37,福岡,57,B1,4.75,28.97,4.58,23.3,43,44.05,73,41.89,5 53,9
22,福岡,2025/08/13,2,13:01,1,4684,楠原翔太,34,福岡,55,B1,5.42,34.95,5.38,34.5,74,40.21,59,36.84,1 43,6
22,福岡,2025/08/13,2,13:01,2,4506,稗田聖也,37,福岡,52,A2,5.65,39.82,5.43,36.5,11,30.77,69,39.77,114,10
22,福岡,2025/08/13,2,13:01,3,5092,篠原晟弥,24,福岡,50,B1,5.52,43.68,5.96,44.2,26,44.83,55,28.05,132,8
22,福岡,2025/08/13,2,13:01,4,5351,齊藤　廉,21,福岡,53,B1,2.76,5.49,2.58,8.3,63,42.05,67,32.05,S65,9
22,福岡,2025/08/13,2,13:01,5,4614,石倉洋行,45,福岡,54,A1,6.57,51.69,6.39,50.0,70,28.10,23,39.19,3621,11
22,福岡,2025/08/13,2,13:01,6,4403,木下大將,40,福岡,52,B1,5.61,37.63,5.92,42.1,42,38.40,57,25.30,254,
22,福岡,2025/08/13,3,13:29,1,3297,藤丸光一,58,福岡,48,B1,4.98,25.00,6.07,46.6,23,32.00,20,36.36,544,11
22,福岡,2025/08/13,3,13:29,2,4100,松田隆司,46,福岡,54,B1,4.46,22.11,6.27,45.4,14,33.33,19,28.40,361,
22,福岡,2025/08/13,3,13:29,3,4256,渡辺浩司,41,福岡,52,A1,7.46,61.72,7.31,60.0,28,27.17,31,21.74,333,12
22,福岡,2025/08/13,3,13:29,4,4866,橋本英一,35,福岡,55,B1,3.84,19.78,4.05,20.5,31,35.85,38,22.67,2 16,8
22,福岡,2025/08/13,3,13:29,5,4272,大場広孝,43,福岡,56,B1,5.10,27.42,5.40,32.0,30,31.09,66,25.61,626,9
22,福岡,2025/08/13,3,13:29,6,5237,永松良教,25,福岡,54,B1,4.03,21.59,2.87,13.1,22,35.56,44,38.89,521,7
22,福岡,2025/08/13,4,13:57,1,5160,藤森陸斗,26,福岡,53,B1,5.31,35.56,4.18,25.0,50,42.11,35,33.33,3 35,
22,福岡,2025/08/13,4,13:57,2,5012,加倉侑征,28,福岡,53,A2,5.55,37.19,5.35,32.1,47,26.36,36,50.59,5 36,10
22,福岡,2025/08/13,4,13:57,3,5274,城間盛渚,23,福岡,52,B1,4.99,33.72,4.05,24.6,65,31.00,53,28.00,3 65,
22,福岡,2025/08/13,4,13:57,4,4504,前田将太,37,福岡,56,A1,7.64,57.25,7.47,58.4,38,45.33,29,27.50,225,11
22,福岡,2025/08/13,4,13:57,5,4674,池田剛規,38,福岡,52,A2,5.36,35.29,5.20,29.2,45,49.28,16,38.96,5 23,12
22,福岡,2025/08/13,4,13:57,6,4393,田中孝明,39,福岡,58,B1,4.33,19.80,4.60,27.2,41,32.26,51,28.95,335,
22,福岡,2025/08/13,5,14:25,1,5240,高橋龍治,25,福岡,55,B1,3.17,12.00,2.78,9.8,67,32.79,10,34.57,5 13,
22,福岡,2025/08/13,5,14:25,2,3747,國崎良春,50,福岡,52,B1,4.53,25.00,5.01,35.7,29,35.56,46,36.49,1 32,10
22,福岡,2025/08/13,5,14:25,3,4102,益田啓司,46,福岡,51,A2,6.93,55.36,6.08,44.8,18,40.74,56,27.03,1 44,12
22,福岡,2025/08/13,5,14:25,4,5081,篠原飛翔,26,福岡,52,A2,5.75,35.85,5.88,42.9,49,44.83,22,30.34,2 66,11
22,福岡,2025/08/13,5,14:25,5,5018,竹下大樹,26,福岡,54,A1,6.57,51.08,5.94,42.9,21,32.14,04,21.95,3421,9
22,福岡,2025/08/13,5,14:25,6,5409,宮本琉正,20,福岡,58,B2,1.25,0.00,1.56,0.0,27,38.37,06,34.12,6 46,
22,福岡,2025/08/13,6,14:53,1,4632,長尾京志,36,福岡,52,B1,4.96,28.43,5.46,30.7,56,43.59,07,23.75,444,1
22,福岡,2025/08/13,6,14:53,2,5107,松本真広,26,福岡,48,B1,4.80,24.49,4.36,21.4,52,40.38,62,23.29,416,
22,福岡,2025/08/13,6,14:53,3,4684,楠原翔太,34,福岡,55,B1,5.42,34.95,5.38,34.5,74,40.21,59,36.84,1 43,2
22,福岡,2025/08/13,6,14:53,4,4544,松田大志,37,福岡,52,A1,7.43,58.25,7.00,50.0,44,42.11,34,23.94,2 12,11
22,福岡,2025/08/13,6,14:53,5,4079,出畑孝典,46,福岡,51,A2,6.08,42.86,6.16,44.8,54,38.57,15,36.36,414,12
22,福岡,2025/08/13,6,14:53,6,3876,中辻崇人,48,福岡,53,A2,8.15,70.83,7.72,70.4,32,29.90,43,29.33,212,10
22,福岡,2025/08/13,7,15:21,1,4892,柴田直哉,35,福岡,54,B1,5.54,33.78,5.88,44.8,46,48.24,09,42.35,4 54,
22,福岡,2025/08/13,7,15:21,2,4679,植田太一,36,福岡,60,A2,6.01,41.59,5.52,36.6,69,35.21,68,32.94,1411,11
22,福岡,2025/08/13,7,15:21,3,5237,永松良教,25,福岡,54,B1,4.03,21.59,2.87,13.1,22,35.56,44,38.89,521,3
22,福岡,2025/08/13,7,15:21,4,5337,出畑孝成,19,福岡,54,B1,3.16,10.84,2.49,8.6,71,27.27,17,32.93,4 63,
22,福岡,2025/08/13,7,15:21,5,4351,里岡右貴,39,福岡,54,A1,6.80,51.09,6.60,50.0,72,29.23,74,22.97,4633,1
22,福岡,2025/08/13,7,15:21,6,4122,安東幸治,43,福岡,55,A2,6.01,43.27,5.59,40.0,60,43.43,48,39.18,451,12
22,福岡,2025/08/13,8,15:51,1,4336,松田竜馬,41,福岡,54,A2,5.00,30.00,5.54,37.7,64,47.95,30,36.76,2325,12
22,福岡,2025/08/13,8,15:51,2,5212,西川拓利,26,福岡,53,B1,4.88,30.39,3.35,12.5,39,41.18,14,37.50,5 35,
