会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
09,津,2025/10/11,1,10:30,1,4650,中山雄太,41,愛知,53,A1,6.20,44.44,6.34,41.5,58,30.00,52,33.72,,11
09,津,2025/10/11,1,10:30,2,3772,一柳和孝,51,埼玉,54,B1,5.28,34.69,4.78,28.1,53,30.10,26,33.59,,
09,津,2025/10/11,1,10:30,3,4474,渡辺　崇,38,福岡,58,B1,5.27,34.62,4.57,14.2,65,32.57,74,31.28,,7
09,津,2025/10/11,1,10:30,4,3975,小野寺智,48,香川,51,B1,4.83,24.73,5.65,35.0,64,32.24,68,33.16,,6
09,津,2025/10/11,1,10:30,5,4325,新出浩司,42,大阪,53,B1,4.85,27.55,4.60,30.0,35,27.04,58,37.37,,8
09,津,2025/10/11,1,10:30,6,5355,萩原丈太,20,福井,56,B2,2.19,5.66,1.38,0.0,28,40.46,34,35.45,,
09,津,2025/10/11,2,11:00,1,5020,宮村勇哉,33,三重,55,B1,4.78,27.78,4.89,31.5,67,26.84,38,34.46,,8
09,津,2025/10/11,2,11:00,2,4876,梅木敬太,31,福井,54,B1,4.78,29.90,4.21,23.5,11,27.51,47,19.57,,9
09,津,2025/10/11,2,11:00,3,5037,田頭虎親,27,香川,52,B1,4.50,26.47,7.45,72.7,32,34.78,15,28.46,,10
09,津,2025/10/11,2,11:00,4,4639,雑賀勇貴,34,大阪,55,B1,4.26,24.21,4.79,26.3,19,38.13,16,35.91,,
09,津,2025/10/11,2,11:00,5,4112,大久保信,45,佐賀,53,B1,5.33,33.33,5.27,36.3,38,30.85,19,30.57,,7
09,津,2025/10/11,2,11:00,6,5364,金子怜央,25,群馬,51,B2,1.49,0.00,0.00,0.0,13,31.79,67,32.22,,
09,津,2025/10/11,3,11:30,1,4676,後藤隼之,37,東京,55,B1,4.74,23.40,4.97,25.7,73,32.31,70,35.96,,
09,津,2025/10/11,3,11:30,2,3717,立間充宏,50,岡山,56,A2,5.40,35.80,6.53,52.6,55,32.02,11,33.33,,11
09,津,2025/10/11,3,11:30,3,4124,池田雄一,43,静岡,52,A1,6.50,52.94,6.79,55.2,14,21.62,14,38.98,,12
09,津,2025/10/11,3,11:30,4,5012,加倉侑征,28,福岡,52,A2,5.53,36.13,4.63,37.5,74,34.05,28,31.61,,8
09,津,2025/10/11,3,11:30,5,5234,塚越海斗,27,群馬,53,B1,6.03,42.86,4.11,26.3,24,37.14,54,35.16,,7
09,津,2025/10/11,3,11:30,6,3401,上田隆章,58,香川,53,B1,4.57,25.00,0.00,0.0,49,28.41,24,38.76,,9
09,津,2025/10/11,4,11:59,1,4056,小西英輝,47,福井,52,B1,4.68,25.25,0.00,0.0,71,30.63,35,40.57,,
09,津,2025/10/11,4,11:59,2,4057,松井賢治,46,兵庫,51,A2,5.91,40.17,6.02,38.6,56,31.13,51,38.73,,9
09,津,2025/10/11,4,11:59,3,5006,久保原秀,29,群馬,55,B1,4.19,23.40,5.33,40.0,59,31.73,45,29.44,,10
