会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
08,常滑,2025/05/06,1,10:19,1,5196,鰐部太空,23,愛知,54,A2,5.87,41.90,5.17,34.4,46,30.77,70,33.68,3 4533,
08,常滑,2025/05/06,1,10:19,2,3945,橋口真樹,49,愛知,52,B1,4.22,20.93,5.08,31.0,44,33.63,49,32.46,666 6,5
08,常滑,2025/05/06,1,10:19,3,4740,齋藤達希,33,静岡,53,B1,4.18,23.08,4.97,27.0,1,31.31,39,36.55,525 3,8
08,常滑,2025/05/06,1,10:19,4,3831,安藤裕貴,50,愛知,54,B2,4.28,25.68,4.53,25.4,38,32.69,32,40.21,6 666,9
08,常滑,2025/05/06,1,10:19,5,4785,木幡純也,37,愛知,52,B1,5.04,24.66,4.55,20.2,60,39.09,22,32.07,5 354,7
08,常滑,2025/05/06,1,10:19,6,3967,鈴木茂高,45,愛知,58,B1,4.23,24.66,4.68,30.6,20,33.98,38,32.12,562 6,6
08,常滑,2025/05/06,2,10:50,1,4197,渥美卓郎,42,静岡,55,B1,4.69,24.07,4.00,11.1,40,29.25,44,37.07,5 635,6
08,常滑,2025/05/06,2,10:50,2,4118,宇佐見淳,44,愛知,53,A2,6.24,50.00,5.99,39.1,36,29.73,21,26.20,5 1433,10
08,常滑,2025/05/06,2,10:50,3,4199,北川潤二,42,愛知,57,A1,6.73,51.59,6.79,54.0,47,34.78,12,24.35,1 2565,9
08,常滑,2025/05/06,2,10:50,4,4080,山崎哲司,46,愛知,51,A1,6.45,46.23,6.00,28.5,58,27.08,75,29.23,31215,12
08,常滑,2025/05/06,2,10:50,5,4457,神田達也,39,愛知,52,B1,4.42,27.27,5.00,26.3,12,22.86,53,27.42,345 12,
08,常滑,2025/05/06,2,10:50,6,3957,大谷直弘,47,愛知,54,B1,4.95,29.49,5.14,31.2,50,31.25,36,33.50,3 514,11
08,常滑,2025/05/06,3,11:20,1,4435,服部達哉,39,愛知,54,A2,4.92,26.00,4.97,31.5,23,33.62,45,30.05,4 3455,
