会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
11,びわこ,2025/10/14,1,10:41,1,4133,高橋正男,45,兵庫,53,A2,6.39,45.45,5.79,42.1,62,30.51,15,38.71,,10
11,びわこ,2025/10/14,1,10:41,2,4943,八木治樹,34,愛知,54,B1,4.66,25.51,5.60,30.0,22,22.45,38,20.39,,7
11,びわこ,2025/10/14,1,10:41,3,4318,桑原将光,41,東京,53,A2,5.20,31.78,4.50,10.0,24,25.00,58,19.64,,9
11,びわこ,2025/10/14,1,10:41,4,5139,大場恒季,25,愛知,52,B1,6.12,42.86,7.00,57.1,60,46.41,26,35.71,,6
11,びわこ,2025/10/14,1,10:41,5,4382,高山智至,41,滋賀,54,B1,4.14,20.72,4.21,17.2,50,27.83,21,28.93,,5
11,びわこ,2025/10/14,1,10:41,6,5000,岡本翔太,31,山口,52,B1,4.54,22.81,4.67,22.2,73,31.65,33,34.45,,8
11,びわこ,2025/10/14,2,11:10,1,4890,石川　諒,36,山口,53,B1,5.05,32.74,5.24,34.4,15,31.71,41,35.48,,
11,びわこ,2025/10/14,2,11:10,2,4122,安東幸治,43,福岡,56,A2,6.19,47.90,6.59,44.4,30,40.77,63,21.10,,8
11,びわこ,2025/10/14,2,11:10,3,3977,山本兼士,48,大阪,53,B1,4.45,21.43,4.07,28.5,35,38.46,18,23.48,,6
11,びわこ,2025/10/14,2,11:10,4,4366,前沢丈史,40,東京,56,A1,6.25,43.59,5.20,20.0,57,47.89,28,32.35,,11
11,びわこ,2025/10/14,2,11:10,5,4457,神田達也,39,愛知,53,B1,4.72,27.96,3.33,11.1,11,41.22,43,40.00,,
11,びわこ,2025/10/14,2,11:10,6,4027,松江秀徳,47,佐賀,56,A2,5.48,35.43,5.55,35.0,44,25.00,16,31.67,,7
11,びわこ,2025/10/14,3,11:39,1,3893,汐崎正則,49,愛知,54,B1,4.47,23.26,0.00,0.0,69,43.71,12,39.84,,
11,びわこ,2025/10/14,3,11:39,2,4537,渡邉和将,35,岡山,50,A1,6.14,36.04,6.59,44.4,58,36.36,30,30.63,,9
11,びわこ,2025/10/14,3,11:39,3,3616,中村　真,52,福岡,55,B1,5.14,32.97,6.00,45.4,31,27.78,19,38.58,,11
11,びわこ,2025/10/14,3,11:39,4,3888,山本英志,50,東京,51,B1,5.79,36.07,5.44,35.4,65,54.11,65,36.21,,8
11,びわこ,2025/10/14,3,11:39,5,4067,永井　源,45,愛知,53,A1,6.72,57.04,6.04,44.4,43,35.25,11,34.13,,12
11,びわこ,2025/10/14,3,11:39,6,5050,木下雄介,30,滋賀,52,A2,5.49,34.83,5.53,37.3,27,20.22,49,29.27,,
11,びわこ,2025/10/14,4,12:05,1,4114,深澤達徳,45,東京,53,A2,5.05,27.17,4.80,23.2,68,24.78,59,36.13,,
11,びわこ,2025/10/14,4,12:05,2,3965,北中元樹,46,滋賀,57,A2,5.75,38.00,5.93,43.1,46,41.04,67,41.60,,9
11,びわこ,2025/10/14,4,12:05,3,3563,堤　昇,55,静岡,54,B1,5.44,40.00,5.42,39.5,39,22.68,68,37.39,,10
11,びわこ,2025/10/14,4,12:05,4,3557,太田和美,52,大阪,55,A1,6.89,51.06,6.93,51.1,29,26.05,24,36.59,,12
11,びわこ,2025/10/14,4,12:05,5,4973,栗原直也,33,埼玉,52,B1,5.58,32.43,5.30,20.0,70,29.17,32,36.00,,11
11,びわこ,2025/10/14,4,12:05,6,4665,加藤啓太,42,愛知,52,B1,3.77,15.19,3.46,23.0,34,45.21,35,49.25,,
