会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
14,鳴門,2025/09/24,1,08:44,1,4485,楠原正剛,39,福岡,56,B1,5.31,37.40,5.23,16.6,32,38.04,31,27.59,4 26,7
14,鳴門,2025/09/24,1,08:44,2,4202,浮田圭浩,43,岡山,55,B1,4.28,20.97,4.57,16.6,81,27.62,32,31.68,,6
14,鳴門,2025/09/24,1,08:44,3,3349,吉田一郎,57,長崎,52,A2,5.73,32.67,5.30,30.4,25,39.36,66,19.23,5141,12
14,鳴門,2025/09/24,1,08:44,4,3361,岡部　浩,56,徳島,52,B1,3.44,11.69,4.08,19.1,72,46.74,57,25.64,264,5
14,鳴門,2025/09/24,1,08:44,5,3814,金子貴志,49,福井,50,B1,4.65,29.57,5.43,30.4,51,23.96,38,30.21,444,8
14,鳴門,2025/09/24,1,08:44,6,5061,中村駿平,28,愛知,51,B1,3.50,18.18,0.00,0.0,28,40.43,14,27.17,6 66,
14,鳴門,2025/09/24,2,09:10,1,4214,林　祐介,41,岡山,56,A2,5.38,33.68,6.21,45.4,75,23.75,68,31.96,3152,11
14,鳴門,2025/09/24,2,09:10,2,3226,浦田信義,60,東京,51,B1,4.31,19.66,4.31,26.9,36,34.29,26,30.86,454,
14,鳴門,2025/09/24,2,09:10,3,4148,枝尾　賢,43,福岡,52,B2,5.42,34.91,7.17,58.3,83,45.98,64,38.30,3 35,9
14,鳴門,2025/09/24,2,09:10,4,4055,吉田俊彦,47,兵庫,51,A2,6.51,50.00,6.16,44.0,54,20.69,60,31.58,2215,10
14,鳴門,2025/09/24,2,09:10,5,4013,中島孝平,45,福井,51,A1,7.47,52.24,6.00,25.0,50,34.41,55,27.85,5122,11
14,鳴門,2025/09/24,2,09:10,6,5261,岡　暢祐,27,長崎,52,B1,3.35,10.00,2.48,7.4,30,25.25,25,45.36,6 34,6
14,鳴門,2025/09/24,3,09:36,1,5102,原田雄次,27,福岡,52,A2,3.92,16.88,4.80,32.0,31,38.04,83,27.78,3 56,9
14,鳴門,2025/09/24,3,09:36,2,3843,上之晃弘,49,長崎,55,B1,4.55,27.52,5.20,36.5,34,32.29,61,37.63,2 66,
14,鳴門,2025/09/24,3,09:36,3,4163,山崎裕司,43,広島,51,A2,5.66,39.86,5.58,32.5,35,37.63,52,41.24,1541,10
14,鳴門,2025/09/24,3,09:36,4,5236,小宮涼雅,26,岡山,53,B1,3.38,10.48,2.25,7.0,12,27.52,80,33.67,,9
14,鳴門,2025/09/24,3,09:36,5,3826,村田修次,52,東京,52,A2,6.01,40.00,6.14,50.0,76,38.55,70,36.17,1241,11
14,鳴門,2025/09/24,3,09:36,6,5011,高木圭大,28,長崎,54,B2,3.70,16.67,3.87,26.6,77,41.67,82,39.18,3 25,7
14,鳴門,2025/09/24,4,10:02,1,3987,後藤正宗,47,静岡,54,A2,5.41,37.14,4.33,22.2,82,32.22,23,25.53,2 55,9
14,鳴門,2025/09/24,4,10:02,2,3841,佐々木和,49,徳島,54,A2,6.10,46.83,6.35,46.5,19,40.82,77,25.35,3512,12
14,鳴門,2025/09/24,4,10:02,3,4943,八木治樹,34,愛知,53,B1,4.49,23.15,0.00,0.0,13,32.26,30,17.71,334,8
14,鳴門,2025/09/24,4,10:02,4,4327,加藤　翔,42,静岡,52,B1,4.03,18.02,3.14,7.1,20,28.89,54,41.84,3 34,8
14,鳴門,2025/09/24,4,10:02,5,4601,森野正弘,40,山口,56,A1,6.28,43.59,6.93,56.6,70,48.24,63,23.00,1513,10
14,鳴門,2025/09/24,4,10:02,6,5374,木山大聖,22,岡山,50,B2,2.34,2.82,0.00,0.0,37,20.00,56,40.00,545,
14,鳴門,2025/09/24,5,10:28,1,4973,栗原直也,33,埼玉,53,B1,5.39,31.82,3.06,17.6,69,37.63,50,28.40,1 53,11
14,鳴門,2025/09/24,5,10:28,2,4263,武重雄介,41,山口,56,A1,5.91,42.98,4.67,33.3,38,42.39,74,35.80,4314,10
14,鳴門,2025/09/24,5,10:28,3,3361,岡部　浩,56,徳島,52,B1,3.44,11.69,4.08,19.1,72,46.74,57,25.64,264,1
14,鳴門,2025/09/24,5,10:28,4,5328,井上慧人,21,福岡,55,B1,3.13,9.33,1.67,0.0,84,24.42,73,35.96,5 65,
14,鳴門,2025/09/24,5,10:28,5,3333,丸尾義孝,57,徳島,53,A2,5.81,38.61,6.41,46.0,71,31.52,36,38.95,1322,10
14,鳴門,2025/09/24,5,10:28,6,4364,池永　太,40,福岡,54,A1,6.85,52.80,6.93,56.5,52,28.42,65,32.63,2421,12
14,鳴門,2025/09/24,6,10:58,1,5262,鈴木章司,27,愛知,53,B1,3.89,15.29,0.00,0.0,59,47.13,35,23.33,243,12
14,鳴門,2025/09/24,6,10:58,2,4151,下河誉史,43,福岡,56,A2,5.50,33.33,6.00,44.8,57,34.78,78,43.88,1616,10
14,鳴門,2025/09/24,6,10:58,3,5261,岡　暢祐,27,長崎,52,B1,3.35,10.00,2.48,7.4,30,25.25,25,45.36,6 34,2
14,鳴門,2025/09/24,6,10:58,4,4202,浮田圭浩,43,岡山,55,B1,4.28,20.97,4.57,16.6,81,27.62,32,31.68,,1
14,鳴門,2025/09/24,6,10:58,5,3822,平尾崇典,52,岡山,51,A1,7.02,54.17,6.57,45.2,61,20.00,59,36.63,2313,11
14,鳴門,2025/09/24,6,10:58,6,5398,鐘ヶ江真,23,福岡,55,B2,2.59,4.11,2.44,11.1,60,27.78,37,37.62,5 35,
