会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
14,鳴門,2026/05/18,1,08:39,1,4702,三浦敬太,38,東京,51,A1,6.05,49.02,6.29,42.8,32,22.22,17,32.00,3345,
14,鳴門,2026/05/18,1,08:39,2,3475,橋本久和,55,群馬,53,B1,5.67,37.23,0.00,0.0,27,42.86,39,14.29,465,9
14,鳴門,2026/05/18,1,08:39,3,3664,鈴木賢一,56,埼玉,56,B1,4.64,23.08,5.10,20.0,20,38.46,59,43.33,566,7
14,鳴門,2026/05/18,1,08:39,4,4660,宇田川信,34,東京,53,B2,4.05,22.50,4.33,16.6,11,29.63,51,33.33,544,5
14,鳴門,2026/05/18,1,08:39,5,3790,佐口達也,53,群馬,52,B1,4.64,23.16,0.00,0.0,28,29.17,76,58.82,265,6
14,鳴門,2026/05/18,1,08:39,6,3747,國崎良春,51,福岡,52,B1,5.38,36.36,5.75,38.6,76,18.75,10,46.43,553,8
14,鳴門,2026/05/18,2,09:05,1,3647,伊藤雄二,53,埼玉,50,B1,3.50,11.76,3.80,20.0,23,25.93,73,6.67,456,8
14,鳴門,2026/05/18,2,09:05,2,4506,稗田聖也,38,福岡,53,B1,6.65,56.04,7.21,57.8,70,66.67,72,18.75,5 22,12
14,鳴門,2026/05/18,2,09:05,3,4179,広次　修,43,山口,52,B1,5.82,37.62,4.91,30.4,22,21.43,25,37.04,4 35,6
14,鳴門,2026/05/18,2,09:05,4,5041,荒牧凪沙,27,福岡,52,B1,4.54,23.88,4.57,28.5,21,25.00,30,18.52,4 42,11
14,鳴門,2026/05/18,2,09:05,5,3489,大場　敏,59,静岡,54,A2,5.79,36.89,5.53,38.3,34,25.00,61,31.82,2133,7
14,鳴門,2026/05/18,2,09:05,6,4381,田路朋史,41,兵庫,52,A2,5.57,37.50,5.48,39.3,16,23.08,55,16.00,5642,
14,鳴門,2026/05/18,3,09:31,1,4055,吉田俊彦,47,兵庫,51,A1,5.98,39.71,5.89,44.4,82,68.75,70,16.67,2 12,11
14,鳴門,2026/05/18,3,09:31,2,5172,田村　慶,25,徳島,52,B1,4.68,24.32,5.55,35.7,83,15.38,24,38.46,5 15,8
14,鳴門,2026/05/18,3,09:31,3,5219,森口和紀,25,福岡,53,B2,4.75,31.94,3.76,16.0,30,46.43,84,20.00,1 12,10
14,鳴門,2026/05/18,3,09:31,4,4957,竹之内極,30,福岡,56,B1,5.53,34.02,5.75,50.0,29,69.23,83,37.50,5 41,7
14,鳴門,2026/05/18,3,09:31,5,5002,上田健太,30,愛知,52,A2,5.91,40.37,5.89,37.0,24,43.48,12,26.92,316,9
14,鳴門,2026/05/18,3,09:31,6,5388,佐野優都,19,徳島,53,B1,4.27,21.65,4.29,22.0,13,20.00,77,82.35,3 35,12
14,鳴門,2026/05/18,4,09:57,1,4572,渡部　悟,37,大阪,58,A2,5.21,33.64,6.38,45.8,51,15.79,38,26.67,6433,
14,鳴門,2026/05/18,4,09:57,2,4031,飯島　誠,47,埼玉,53,B1,4.68,29.03,3.55,10.0,72,13.33,63,16.13,614,9
14,鳴門,2026/05/18,4,09:57,3,4903,吉田凌太,32,愛知,52,A1,6.80,52.94,6.64,50.0,84,23.53,22,20.83,441,12
14,鳴門,2026/05/18,4,09:57,4,3293,宮内由紀,60,東京,52,B1,3.80,11.84,4.25,12.5,74,38.89,80,6.67,6 36,
14,鳴門,2026/05/18,4,09:57,5,4052,興津　藍,45,徳島,49,A2,5.88,37.82,5.89,40.9,71,55.56,82,23.53,135,10
14,鳴門,2026/05/18,4,09:57,6,4648,木村亮太,42,兵庫,52,B1,4.40,24.39,4.72,31.2,31,42.31,68,40.00,232,11
14,鳴門,2026/05/18,5,10:23,1,4871,菊池宏志,33,山口,54,B1,4.71,26.74,4.57,23.8,36,10.71,35,22.73,3 66,
14,鳴門,2026/05/18,5,10:23,2,4532,秋元　哲,37,埼玉,52,A1,7.23,58.59,6.37,52.6,15,40.00,75,29.41,2122,11
14,鳴門,2026/05/18,5,10:23,3,4890,石川　諒,37,山口,52,B1,5.82,36.17,5.24,33.3,26,37.04,64,14.29,2 S4,10
14,鳴門,2026/05/18,5,10:23,4,3613,角谷健吾,53,東京,52,A1,6.06,47.06,5.94,37.5,81,18.75,71,25.00,4 13,12
14,鳴門,2026/05/18,5,10:23,5,4793,金子　萌,36,静岡,51,A2,6.23,46.90,6.35,41.1,12,30.77,53,35.71,1311,
14,鳴門,2026/05/18,5,10:23,6,4660,宇田川信,34,東京,53,B2,4.05,22.50,4.33,16.6,11,29.63,51,33.33,544,1
14,鳴門,2026/05/18,6,10:52,1,3692,竹腰正樹,55,福井,53,A2,4.53,22.34,5.86,57.1,57,54.55,52,40.91,2 46,10
14,鳴門,2026/05/18,6,10:52,2,3790,佐口達也,53,群馬,52,B1,4.64,23.16,0.00,0.0,28,29.17,76,58.82,265,1
14,鳴門,2026/05/18,6,10:52,3,3953,志道吉和,49,福岡,53,B1,3.24,11.76,3.53,6.6,68,35.29,65,42.86,5 63,
14,鳴門,2026/05/18,6,10:52,4,3956,横澤剛治,48,静岡,56,A1,6.13,42.57,6.30,36.1,17,35.71,15,19.23,2 34,12
14,鳴門,2026/05/18,6,10:52,5,4179,広次　修,43,山口,52,B1,5.82,37.62,4.91,30.4,22,21.43,25,37.04,4 35,2
14,鳴門,2026/05/18,6,10:52,6,3715,倉尾大介,51,福岡,54,A2,5.31,28.40,0.00,0.0,77,33.33,31,23.08,232,11
14,鳴門,2026/05/18,7,11:21,1,4957,竹之内極,30,福岡,56,B1,5.53,34.02,5.75,50.0,29,69.23,83,37.50,5 41,3
14,鳴門,2026/05/18,7,11:21,2,3489,大場　敏,59,静岡,54,A2,5.79,36.89,5.53,38.3,34,25.00,61,31.82,2133,2
14,鳴門,2026/05/18,7,11:21,3,4143,浦田晃嗣,44,佐賀,56,B1,4.01,17.28,7.38,62.5,10,31.25,81,47.06,3 55,
14,鳴門,2026/05/18,7,11:21,4,4973,栗原直也,33,埼玉,51,A2,5.02,32.17,3.83,21.7,53,11.54,78,41.18,2 56,11
14,鳴門,2026/05/18,7,11:21,5,3742,宮地秀祈,51,福岡,53,B1,4.52,24.05,4.94,29.4,14,46.43,19,40.74,1154,
14,鳴門,2026/05/18,7,11:21,6,3664,鈴木賢一,56,埼玉,56,B1,4.64,23.08,5.10,20.0,20,38.46,59,43.33,566,1
14,鳴門,2026/05/18,8,11:54,1,3477,近藤稔也,55,徳島,53,B1,4.01,12.90,4.77,28.1,25,20.00,26,40.00,632,
14,鳴門,2026/05/18,8,11:54,2,4295,小坂尚哉,39,兵庫,54,A1,7.07,53.66,7.09,47.8,19,25.93,67,29.17,1S13,
14,鳴門,2026/05/18,8,11:54,3,3647,伊藤雄二,53,埼玉,50,B1,3.50,11.76,3.80,20.0,23,25.93,73,6.67,456,2
14,鳴門,2026/05/18,8,11:54,4,3747,國崎良春,51,福岡,52,B1,5.38,36.36,5.75,38.6,76,18.75,10,46.43,553,1
14,鳴門,2026/05/18,8,11:54,5,4415,下出卓矢,39,福井,58,A2,6.41,52.43,6.00,42.8,78,13.33,69,31.25,621,12
14,鳴門,2026/05/18,8,11:54,6,5172,田村　慶,25,徳島,52,B1,4.68,24.32,5.55,35.7,83,15.38,24,38.46,5 15,3
