会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
10,三国,2026/04/17,1,08:40,1,4133,高橋正男,45,兵庫,54,A1,6.17,46.81,5.78,33.3,48,16.67,24,37.50,1124,9
10,三国,2026/04/17,1,08:40,2,5326,三嶌さら,22,香川,47,B1,4.49,23.76,3.56,0.0,27,28.57,45,15.38,4 245,6
10,三国,2026/04/17,1,08:40,3,4003,表　憲一,48,福井,56,B1,5.27,38.55,5.52,32.5,20,39.13,27,41.18,1 232,8
10,三国,2026/04/17,1,08:40,4,4246,喜多那由,43,静岡,50,B1,4.24,18.95,2.50,0.0,60,48.15,61,56.00,565 2,7
10,三国,2026/04/17,1,08:40,5,4410,井上大輔,40,岡山,51,B1,5.39,32.61,0.00,0.0,34,44.00,26,36.00,6 544,5
10,三国,2026/04/17,1,08:40,6,4623,中北将史,41,三重,53,B1,4.60,22.68,4.58,25.0,15,27.27,66,40.00,2 125,10
10,三国,2026/04/17,2,09:06,1,4144,石塚久也,44,埼玉,53,A2,6.21,46.23,6.78,53.3,68,8.00,12,32.26,2436,9
10,三国,2026/04/17,2,09:06,2,3300,川崎智幸,58,岡山,53,A1,5.60,37.25,5.72,27.5,62,31.58,39,30.77,2 662,11
10,三国,2026/04/17,2,09:06,3,4987,島倉　都,29,群馬,50,B1,4.08,18.75,4.42,21.0,14,39.13,55,29.41,456 4,6
10,三国,2026/04/17,2,09:06,4,3661,柳瀬興志,56,山口,58,B1,5.70,32.73,5.21,33.3,11,20.00,36,29.17,532 6,7
10,三国,2026/04/17,2,09:06,5,3293,宮内由紀,60,東京,53,B1,3.83,13.89,4.46,19.5,35,40.00,49,31.25,4 626,7
10,三国,2026/04/17,2,09:06,6,4346,前田健太,40,福岡,58,B1,4.70,30.34,5.15,37.5,70,32.00,56,22.22,6 44,8
10,三国,2026/04/17,3,09:32,1,4545,岡村慶太,38,福岡,58,A1,6.81,49.21,6.81,50.0,65,41.38,30,39.29,12113,
