会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
20,若松,2025/08/09,1,15:20,1,3514,山一鉄也,58,福岡,52,B2,5.64,39.39,6.17,45.2,58,38.79,43,51.22,4 1442,12
20,若松,2025/08/09,1,15:20,2,5199,垂水　悠,23,徳島,56,B1,5.09,29.82,6.22,33.3,45,38.75,53,42.86,4 411,5
20,若松,2025/08/09,1,15:20,3,3752,宇土泰就,54,福岡,53,B1,5.06,30.11,5.17,31.9,43,35.19,19,22.22,542 6,6
20,若松,2025/08/09,1,15:20,4,3459,中野和裕,58,佐賀,54,B1,3.54,17.02,4.29,19.0,61,36.59,63,34.15,626 5,7
20,若松,2025/08/09,1,15:20,5,5352,西岡蒼志,20,香川,55,B1,3.51,5.48,0.00,0.0,29,31.95,33,24.00,454 1,8
20,若松,2025/08/09,1,15:20,6,3478,嶋田貴支,54,香川,53,B1,4.86,24.21,4.76,35.2,17,31.55,24,19.57,2 654,10
20,若松,2025/08/09,2,15:46,1,5219,森口和紀,24,福岡,53,B2,4.27,25.00,1.78,11.1,48,39.05,40,15.38,341 55,11
20,若松,2025/08/09,2,15:46,2,3211,北川敏弘,63,佐賀,56,B1,3.98,15.56,4.92,30.7,57,36.20,72,26.00,3 466,7
20,若松,2025/08/09,2,15:46,3,4193,郷原章平,43,福岡,52,A2,5.55,41.86,5.70,38.0,46,44.38,57,17.39,1 5121,10
20,若松,2025/08/09,2,15:46,4,5417,小柳勝希,19,佐賀,51,B2,1.68,0.00,0.00,0.0,25,36.75,11,53.06,6 3665,
20,若松,2025/08/09,2,15:46,5,3710,吉永泰弘,51,香川,52,B1,5.14,29.03,5.06,24.2,37,30.13,73,40.91,3 6215,12
20,若松,2025/08/09,2,15:46,6,4615,板倉敦史,45,東京,53,B1,4.58,21.98,4.78,24.3,30,49.40,55,41.46,343 33,9
20,若松,2025/08/09,3,16:12,1,5109,川崎智稔,26,岡山,50,B1,5.04,27.73,5.68,42.5,31,23.13,20,50.00,6 466,10
20,若松,2025/08/09,3,16:12,2,3869,井芹大志,49,福岡,55,B1,4.00,19.39,4.94,28.1,38,27.56,69,33.33,5 536,9
20,若松,2025/08/09,3,16:12,3,3224,栗山繁洋,60,佐賀,54,B1,4.07,20.62,5.29,14.2,1,35.00,50,33.33,656 4,8
20,若松,2025/08/09,3,16:12,4,3656,伯母芳恒,51,東京,55,B1,4.83,27.78,3.91,18.1,10,42.21,49,25.58,554 15,
20,若松,2025/08/09,3,16:12,5,3703,鳥飼　眞,51,福岡,50,A2,6.27,46.02,5.84,42.1,28,41.98,67,53.33,522 24,12
20,若松,2025/08/09,3,16:12,6,4394,永嶋裕一,39,福岡,53,B1,5.58,34.88,5.39,34.4,18,31.14,44,56.82,11351,11
20,若松,2025/08/09,4,16:43,1,5143,常盤海心,24,徳島,53,B1,4.71,22.83,0.00,0.0,7,39.62,31,44.74,6 5665,
