会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
19,下関,2025/09/24,1,15:17,1,4251,川崎誠志,42,山口,52,B1,4.18,20.33,4.67,25.8,70,26.09,68,32.04,251 16,10
19,下関,2025/09/24,1,15:17,2,4580,長谷川雅,36,岡山,52,A2,5.16,37.04,5.41,31.2,63,34.58,27,37.86,3 1345,10
19,下関,2025/09/24,1,15:17,3,3834,細川明人,50,岡山,56,B1,4.02,24.39,4.33,27.7,55,33.62,32,34.38,3 4653,5
19,下関,2025/09/24,1,15:17,4,4429,豊田泰洋,39,広島,59,B1,4.13,19.84,3.92,19.2,15,18.18,70,35.92,5 653,5
19,下関,2025/09/24,1,15:17,5,4244,鈴木成美,38,静岡,45,B1,4.42,26.00,4.68,35.4,59,34.45,57,31.07,425 15,8
19,下関,2025/09/24,1,15:17,6,5413,宮城那菜,19,福岡,49,B2,1.24,0.00,0.00,0.0,25,25.00,37,36.08,6 6F6,6
19,下関,2025/09/24,2,15:42,1,3955,眞田英二,48,徳島,51,B1,5.41,37.23,6.00,40.0,45,31.87,19,21.98,161 25,11
19,下関,2025/09/24,2,15:42,2,4077,品田直樹,46,東京,51,B1,4.78,27.19,4.07,28.5,42,27.55,53,38.78,6 145,8
19,下関,2025/09/24,2,15:42,3,4396,大田直弥,39,山口,52,B1,5.25,28.07,5.47,32.4,22,34.31,31,34.62,532 23,9
19,下関,2025/09/24,2,15:42,4,4047,吉永浩則,45,大阪,55,B1,3.85,13.64,4.41,22.7,17,27.55,56,30.48,545 1,6
19,下関,2025/09/24,2,15:42,5,5342,原村百那,23,山口,47,B2,1.52,0.00,1.43,2.7,68,25.51,61,30.10,5 666,7
19,下関,2025/09/24,2,15:42,6,3915,繁野谷圭,51,大阪,53,A2,5.27,28.69,6.20,45.0,48,33.33,21,47.12,422 43,7
19,下関,2025/09/24,3,16:05,1,5227,川原愛未,23,福岡,49,B2,2.53,0.00,2.15,3.7,49,33.70,13,33.65,S 556,7
19,下関,2025/09/24,3,16:05,2,4479,矢野真梨,37,山口,45,B1,4.07,16.67,4.90,30.0,50,26.26,43,33.33,34543,9
19,下関,2025/09/24,3,16:05,3,3256,三角哲男,58,東京,52,A1,6.51,49.22,6.09,36.3,18,32.08,64,19.19,164233,10
19,下関,2025/09/24,3,16:05,4,5223,森清友翔,24,福岡,55,B1,4.35,24.78,4.48,28.5,72,33.96,66,44.34,,7
19,下関,2025/09/24,3,16:05,5,5418,堀内亜海,19,大阪,54,B2,1.06,0.00,0.00,0.0,24,23.33,55,38.54,6 666,8
19,下関,2025/09/24,3,16:05,6,4000,松本博昭,48,広島,56,A2,6.02,37.32,5.76,36.3,40,28.70,58,42.72,1 3544,8
19,下関,2025/09/24,4,16:32,1,4534,坂咲友理,35,大阪,45,B1,3.47,11.32,4.60,30.0,12,24.30,62,32.65,3 6553,8
19,下関,2025/09/24,4,16:32,2,5103,芝田京介,27,埼玉,54,B1,4.06,19.75,0.00,0.0,54,29.25,39,27.55,5 466,9
19,下関,2025/09/24,4,16:32,3,4234,野相弘司,42,福岡,59,B1,3.86,21.43,6.00,50.0,11,38.89,72,25.96,36345,9
19,下関,2025/09/24,4,16:32,4,3905,天野友和,48,愛知,53,A2,6.28,46.67,6.71,52.9,32,33.65,67,35.24,45411,10
19,下関,2025/09/24,4,16:32,5,3792,田中　豪,52,東京,54,A1,6.36,47.71,0.00,0.0,56,40.59,51,36.73,61454,
19,下関,2025/09/24,4,16:32,6,4118,宇佐見淳,44,愛知,52,A1,6.24,46.32,6.21,42.1,33,31.48,46,36.73,33334,8
19,下関,2025/09/24,5,17:01,1,4079,出畑孝典,46,福岡,52,A2,5.95,42.42,6.32,46.0,71,40.00,73,33.65,611 45,9
19,下関,2025/09/24,5,17:01,2,4643,近江翔吾,32,香川,52,A1,6.92,54.74,7.10,53.6,61,38.32,52,30.10,246322,11
19,下関,2025/09/24,5,17:01,3,4429,豊田泰洋,39,広島,59,B1,4.13,19.84,3.92,19.2,15,18.18,70,35.92,5 653,1
19,下関,2025/09/24,5,17:01,4,3834,細川明人,50,岡山,56,B1,4.02,24.39,4.33,27.7,55,33.62,32,34.38,3 4653,1
19,下関,2025/09/24,5,17:01,5,4525,真子奈津,37,福岡,45,B1,4.47,28.00,4.44,25.0,21,22.86,18,21.65,414 25,10
19,下関,2025/09/24,5,17:01,6,4523,中村辰也,37,長崎,53,A2,5.59,38.54,6.69,55.5,35,28.04,45,26.80,352 52,9
19,下関,2025/09/24,6,17:29,1,4529,嶋　義信,36,香川,55,A2,5.19,33.65,6.07,40.0,69,30.85,50,39.80,4 3314,11
19,下関,2025/09/24,6,17:29,2,4047,吉永浩則,45,大阪,55,B1,3.85,13.64,4.41,22.7,17,27.55,56,30.48,545 1,2
19,下関,2025/09/24,6,17:29,3,4043,桐本康臣,46,三重,55,A1,6.27,43.70,6.95,52.3,66,29.41,44,42.31,232156,10
19,下関,2025/09/24,6,17:29,4,4064,原田篤志,45,山口,51,A1,7.30,60.00,6.84,52.1,41,39.58,29,35.35,314231,11
