会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
13,尼崎,2026/03/10,1,10:38,1,3454,井川大作,55,岡山,56,B1,5.72,38.27,4.57,14.2,31,29.65,64,33.86,552,5
13,尼崎,2026/03/10,1,10:38,2,4062,後藤陽介,46,愛知,57,B1,3.92,18.63,5.24,33.3,33,38.19,34,19.79,2 26,6
13,尼崎,2026/03/10,1,10:38,3,5026,安河内健,30,佐賀,56,A1,6.51,54.08,0.00,0.0,9,43.84,14,34.78,3231,9
13,尼崎,2026/03/10,1,10:38,4,3277,齋藤　勇,59,東京,52,B1,4.28,21.11,3.80,8.0,11,26.90,30,34.41,654,7
13,尼崎,2026/03/10,1,10:38,5,4020,川上清人,46,香川,65,B1,4.02,22.99,3.66,20.6,27,39.00,41,21.20,3 46,
13,尼崎,2026/03/10,1,10:38,6,4813,宮内直哉,36,東京,52,B1,3.81,17.95,0.00,0.0,28,39.11,71,29.95,6 64,8
13,尼崎,2026/03/10,2,11:06,1,4574,東　潤樹,37,広島,52,B1,5.30,33.71,0.00,0.0,48,33.17,31,30.48,2 33,11
13,尼崎,2026/03/10,2,11:06,2,4925,森　悠稀,33,兵庫,54,A2,5.70,37.63,5.72,36.0,18,27.78,48,22.99,335,7
13,尼崎,2026/03/10,2,11:06,3,4550,石岡将太,37,群馬,56,B1,5.42,34.57,3.71,17.6,58,36.50,49,29.63,245,12
13,尼崎,2026/03/10,2,11:06,4,3212,亀本勇樹,64,広島,60,B1,4.62,22.08,4.82,21.4,23,33.00,58,27.81,544,6
13,尼崎,2026/03/10,2,11:06,5,4966,田川大貴,28,長崎,55,A2,5.48,41.67,6.35,58.8,60,31.16,60,33.16,4 54,9
13,尼崎,2026/03/10,2,11:06,6,4167,片岡秀樹,43,徳島,58,B1,4.36,21.18,3.88,12.5,3,31.03,73,30.27,3 45,8
13,尼崎,2026/03/10,3,11:35,1,3998,冨成謙児,46,佐賀,52,B1,4.55,26.25,5.67,38.8,29,29.80,50,31.22,453,9
13,尼崎,2026/03/10,3,11:35,2,3787,天野　誠,54,岡山,52,B1,3.74,10.77,4.50,25.0,25,40.29,17,36.17,3 25,
13,尼崎,2026/03/10,3,11:35,3,4642,松尾夏海,34,香川,47,A1,5.97,44.00,6.10,50.0,7,28.64,66,27.03,6114,10
13,尼崎,2026/03/10,3,11:35,4,5048,眞鳥康太,31,長崎,53,B1,4.75,27.06,4.36,20.0,44,32.49,65,22.04,4 16,11
13,尼崎,2026/03/10,3,11:35,5,4387,平山智加,40,香川,46,A1,6.55,48.25,8.09,81.8,19,40.80,61,33.69,2533,8
13,尼崎,2026/03/10,3,11:35,6,3828,明石正之,52,兵庫,52,B1,5.14,30.00,4.98,27.6,2,35.68,75,32.09,122,7
13,尼崎,2026/03/10,4,12:00,1,4158,木場雄二,44,山口,57,B1,5.43,36.05,3.59,17.6,36,39.80,19,30.37,526,9
13,尼崎,2026/03/10,4,12:00,2,5037,田頭虎親,27,香川,51,B1,5.47,36.00,5.11,33.3,35,29.95,13,31.35,2 64,10
13,尼崎,2026/03/10,4,12:00,3,3988,古川誠之,47,愛知,57,A2,5.68,41.07,6.24,43.2,8,45.23,23,29.19,261,11
13,尼崎,2026/03/10,4,12:00,4,4781,西舘果里,39,東京,51,B2,5.43,42.86,6.73,27.2,20,26.77,56,35.48,436,
13,尼崎,2026/03/10,4,12:00,5,4361,柳生泰二,41,山口,54,A1,7.49,55.07,7.17,50.0,13,29.29,25,32.80,2312,12
13,尼崎,2026/03/10,4,12:00,6,5306,河内悠利,22,群馬,48,B1,2.57,4.90,2.67,4.1,17,31.03,46,28.72,666,
13,尼崎,2026/03/10,5,12:30,1,5160,藤森陸斗,27,福岡,56,A2,5.46,37.96,5.76,48.2,41,39.30,32,33.33,5 32,10
13,尼崎,2026/03/10,5,12:30,2,4627,藤原菜希,39,東京,47,A2,6.16,47.37,5.97,48.6,10,31.82,36,26.46,1 52,9
13,尼崎,2026/03/10,5,12:30,3,4360,庄司孝輔,41,静岡,52,B1,5.51,33.33,6.25,50.0,57,44.28,74,35.48,112,12
13,尼崎,2026/03/10,5,12:30,4,3454,井川大作,55,岡山,56,B1,5.72,38.27,4.57,14.2,31,29.65,64,33.86,552,1
13,尼崎,2026/03/10,5,12:30,5,5126,山下大輝,29,兵庫,51,A1,6.29,49.06,5.07,30.7,38,39.50,63,29.26,3153,11
13,尼崎,2026/03/10,5,12:30,6,4275,菅野はや,43,広島,52,B2,3.40,11.54,0.00,0.0,46,27.00,39,23.68,5 46,
13,尼崎,2026/03/10,6,12:59,1,5150,坂本雄紀,31,群馬,52,A2,6.49,51.04,4.22,27.7,37,40.31,12,36.36,466,12
13,尼崎,2026/03/10,6,12:59,2,3893,汐崎正則,49,愛知,53,B1,3.94,20.00,5.28,37.5,34,30.50,67,44.39,145,11
13,尼崎,2026/03/10,6,12:59,3,3212,亀本勇樹,64,広島,60,B1,4.62,22.08,4.82,21.4,23,33.00,58,27.81,544,2
13,尼崎,2026/03/10,6,12:59,4,4938,小芦るり,28,佐賀,46,A1,7.04,53.54,4.00,11.1,51,30.00,72,28.34,5421,10
13,尼崎,2026/03/10,6,12:59,5,4062,後藤陽介,46,愛知,57,B1,3.92,18.63,5.24,33.3,33,38.19,34,19.79,2 26,1
13,尼崎,2026/03/10,6,12:59,6,5184,飯塚　響,26,群馬,46,B2,3.23,11.63,1.80,0.0,49,36.27,27,43.48,5 52,
13,尼崎,2026/03/10,7,13:34,1,4989,石原　翼,28,静岡,51,A2,5.88,43.53,0.00,0.0,16,41.92,24,36.00,1443,
13,尼崎,2026/03/10,7,13:34,2,3277,齋藤　勇,59,東京,52,B1,4.28,21.11,3.80,8.0,11,26.90,30,34.41,654,1
13,尼崎,2026/03/10,7,13:34,3,3828,明石正之,52,兵庫,52,B1,5.14,30.00,4.98,27.6,2,35.68,75,32.09,122,3
13,尼崎,2026/03/10,7,13:34,4,4925,森　悠稀,33,兵庫,54,A2,5.70,37.63,5.72,36.0,18,27.78,48,22.99,335,2
13,尼崎,2026/03/10,7,13:34,5,4522,古澤光紀,38,福岡,55,A1,5.63,39.18,6.60,60.0,42,30.15,44,35.11,1652,12
13,尼崎,2026/03/10,7,13:34,6,4678,水野望美,37,愛知,47,B1,5.41,31.25,6.33,44.4,4,40.20,45,40.43,1525,
