会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
06,浜名湖,2026/02/22,1,11:19,1,3797,岩井　繁,52,広島,62,B1,4.12,19.51,0.00,0.0,16,24.28,32,39.74,555 4,8
06,浜名湖,2026/02/22,1,11:19,2,3718,伊達正利,51,静岡,55,B1,4.15,24.73,4.31,23.8,7,36.27,25,34.62,143 53,5
06,浜名湖,2026/02/22,1,11:19,3,4943,八木治樹,34,愛知,54,B1,3.97,20.00,5.03,32.2,25,34.83,49,25.00,446 11,10
06,浜名湖,2026/02/22,1,11:19,4,5241,門田　栞,25,香川,48,B1,4.29,27.12,3.50,10.0,36,36.41,48,39.08,336 16,7
06,浜名湖,2026/02/22,1,11:19,5,5046,松山裕基,31,大阪,54,B1,4.43,22.22,2.71,0.0,9,31.22,19,35.80,653 33,
06,浜名湖,2026/02/22,1,11:19,6,4152,深水慎一,45,東京,53,B1,5.15,34.48,4.46,30.7,39,37.21,51,30.49,4 442,9
06,浜名湖,2026/02/22,2,11:44,1,5327,西田和加,22,埼玉,48,B2,1.61,1.49,1.09,0.0,43,40.00,57,42.17,5 545,6
06,浜名湖,2026/02/22,2,11:44,2,4040,廣瀬将亨,47,兵庫,58,A2,5.82,38.89,5.37,30.0,59,26.67,44,48.19,S 4124,10
06,浜名湖,2026/02/22,2,11:44,3,4816,村松修二,34,広島,58,A2,5.86,43.68,7.33,55.5,8,33.78,47,33.73,33142,11
06,浜名湖,2026/02/22,2,11:44,4,3569,増田　進,54,東京,53,B1,4.16,21.25,3.50,11.5,35,26.35,73,34.09,512 34,8
06,浜名湖,2026/02/22,2,11:44,5,4137,君島秀三,45,滋賀,54,A1,6.50,50.44,6.24,44.1,53,45.45,69,30.86,423321,9
06,浜名湖,2026/02/22,2,11:44,6,5444,林　風音,17,愛知,53,B2,1.23,0.00,0.00,0.0,19,39.39,21,43.37,6 656,7
06,浜名湖,2026/02/22,3,12:09,1,4562,阪本勇介,38,岡山,54,B1,4.01,12.37,3.44,11.1,54,35.48,31,31.33,4 333,12
06,浜名湖,2026/02/22,3,12:09,2,3509,池　千夏,54,香川,49,B1,3.79,18.97,5.22,33.3,24,32.11,50,32.50,136 23,11
06,浜名湖,2026/02/22,3,12:09,3,5075,中島秀治,30,滋賀,54,A2,6.51,44.36,7.05,59.0,13,40.72,75,28.40,45635,9
06,浜名湖,2026/02/22,3,12:09,4,4857,加藤翔馬,28,兵庫,56,A1,6.15,45.00,5.78,55.5,41,47.01,74,32.05,352 14,8
