会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
12,住之江,2025/05/28,1,15:17,1,5038,金田智博,27,福井,52,A2,5.55,33.91,6.72,60.0,72,34.62,31,37.93,51434,9
12,住之江,2025/05/28,1,15:17,2,5035,櫻井　優,27,埼玉,52,B1,5.03,31.46,2.17,0.0,65,40.00,14,42.86,452 62,8
12,住之江,2025/05/28,1,15:17,3,5003,来田衣織,29,兵庫,51,B1,4.32,22.22,4.07,17.0,90,19.23,16,31.03,565 66,5
12,住之江,2025/05/28,1,15:17,4,4367,山口修路,39,福岡,52,B1,4.84,23.26,5.18,32.3,67,24.24,94,20.00,563 5,7
12,住之江,2025/05/28,1,15:17,5,3282,池本輝明,58,広島,51,B1,4.52,24.35,5.38,37.5,80,22.22,22,25.00,434 6,8
12,住之江,2025/05/28,1,15:17,6,5362,中嶋世奈,18,静岡,49,B2,1.61,1.52,1.00,0.0,14,32.14,82,35.71,6 465,5
12,住之江,2025/05/28,2,15:40,1,4905,土井祥伍,30,大阪,53,B1,4.53,25.23,4.29,24.6,17,28.57,36,25.00,144 32,11
12,住之江,2025/05/28,2,15:40,2,4181,花本夏樹,41,三重,54,B1,4.34,18.85,4.75,25.0,69,50.00,58,42.86,64642,6
12,住之江,2025/05/28,2,15:40,3,3974,深山祐二,48,佐賀,54,B1,3.98,18.75,3.41,13.7,73,16.67,38,46.43,6 535,8
12,住之江,2025/05/28,2,15:40,4,4451,松崎祐太,37,福岡,53,A1,6.33,47.97,7.11,48.5,62,51.85,11,25.71,4 3341,11
12,住之江,2025/05/28,2,15:40,5,4899,占部一真,33,福岡,52,B1,4.58,27.08,5.31,46.1,22,45.45,57,39.29,235 66,9
12,住之江,2025/05/28,2,15:40,6,5270,小玉啓太,24,佐賀,53,B1,3.03,8.82,0.00,0.0,27,44.44,89,38.46,6 S 1F,
