会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
04,平和島,2026/06/24,1,11:55,1,3834,細川明人,51,岡山,57,B1,3.73,21.98,3.22,22.2,36,33.33,12,0.00,,7
04,平和島,2026/06/24,1,11:55,2,3769,佐竹恒彦,52,滋賀,52,B1,5.89,42.17,5.00,18.7,67,0.00,11,0.00,,10
04,平和島,2026/06/24,1,11:55,3,3731,高濱芳久,52,広島,53,B1,4.85,27.16,5.33,41.6,73,0.00,59,0.00,,8
04,平和島,2026/06/24,1,11:55,4,3981,今坂晃広,48,静岡,54,B1,3.93,17.12,5.00,30.5,58,0.00,10,33.33,,9
04,平和島,2026/06/24,1,11:55,5,4363,大野芳顕,41,福岡,54,A2,5.78,40.00,5.00,35.0,34,14.29,68,0.00,,11
04,平和島,2026/06/24,1,11:55,6,5436,市川瑚幸,21,東京,47,B2,1.23,0.00,1.18,0.0,74,0.00,72,0.00,,6
04,平和島,2026/06/24,2,12:24,1,4754,松尾　充,37,三重,51,A1,6.19,42.06,4.93,20.4,64,0.00,62,0.00,,12
04,平和島,2026/06/24,2,12:24,2,3963,原田秀弥,47,大阪,55,B1,5.71,38.18,4.88,37.5,56,0.00,30,42.86,,9
04,平和島,2026/06/24,2,12:24,3,4818,伏見俊介,35,東京,56,B2,2.92,16.00,4.69,30.9,75,0.00,19,42.86,,8
04,平和島,2026/06/24,2,12:24,4,4899,占部一真,34,福岡,53,B1,4.43,25.93,4.63,26.6,27,71.43,63,0.00,,7
04,平和島,2026/06/24,2,12:24,5,5246,楠将太郎,24,埼玉,52,B1,5.25,36.08,3.97,18.1,10,71.43,74,0.00,,11
04,平和島,2026/06/24,2,12:24,6,4179,広次　修,43,山口,52,B1,5.57,34.34,0.00,0.0,54,0.00,55,0.00,,10
04,平和島,2026/06/24,3,12:54,1,4898,菊地敬介,34,埼玉,58,B1,4.51,26.32,3.89,21.0,11,85.71,29,42.86,,9
04,平和島,2026/06/24,3,12:54,2,4462,夏山亮平,40,大阪,57,B1,5.10,32.05,4.88,36.3,72,0.00,27,42.86,,7
04,平和島,2026/06/24,3,12:54,3,4607,鶴田勇雄,37,福岡,52,A2,5.71,33.08,5.31,28.5,33,42.86,25,42.86,,8
04,平和島,2026/06/24,3,12:54,4,3542,清水紀克,57,愛知,55,B1,4.02,20.39,2.63,3.3,65,0.00,21,0.00,,
04,平和島,2026/06/24,3,12:54,5,4523,中村辰也,38,長崎,53,A2,5.67,34.78,6.06,41.1,16,0.00,13,28.57,,10
04,平和島,2026/06/24,3,12:54,6,4911,片岡大地,30,東京,52,B1,5.46,28.57,4.50,24.0,20,14.29,26,14.29,,11
04,平和島,2026/06/24,4,13:25,1,4569,中澤宏奈,38,東京,48,B2,4.80,33.33,5.18,34.0,39,14.29,58,0.00,,10
04,平和島,2026/06/24,4,13:25,2,4011,堀之内紀,46,岡山,46,A1,5.81,38.68,6.05,45.0,26,57.14,75,0.00,,12
04,平和島,2026/06/24,4,13:25,3,4901,出口舞有,33,愛知,45,B2,5.05,25.32,6.29,28.5,70,0.00,28,57.14,,
04,平和島,2026/06/24,4,13:25,4,3993,永井聖美,47,東京,45,A2,5.29,31.37,5.14,30.9,51,28.57,61,0.00,,9
04,平和島,2026/06/24,4,13:25,5,4897,深見亜由,34,愛知,44,B2,3.77,15.22,0.00,0.0,55,0.00,64,0.00,,
04,平和島,2026/06/24,4,13:25,6,4017,向井美鈴,46,山口,44,A2,5.53,35.00,5.07,34.1,17,0.00,24,57.14,,11
04,平和島,2026/06/24,5,13:55,1,4181,花本夏樹,42,三重,54,B1,3.69,14.77,4.80,32.0,49,57.14,65,0.00,,
04,平和島,2026/06/24,5,13:55,2,4323,山田佑樹,39,岡山,55,B1,5.27,40.38,5.00,33.3,24,0.00,16,71.43,,9
04,平和島,2026/06/24,5,13:55,3,4211,村田　敦,43,東京,58,B1,3.44,9.68,3.64,12.7,52,0.00,60,0.00,,
04,平和島,2026/06/24,5,13:55,4,4150,山田雄太,44,静岡,56,B1,5.86,42.06,6.32,45.9,63,0.00,71,0.00,,10
