会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
12,住之江,2025/08/22,1,15:18,1,4865,立具敬司,35,大阪,52,B1,4.31,20.00,4.34,22.5,81,29.27,94,24.64,,
12,住之江,2025/08/22,1,15:18,2,4691,水原　慎,42,徳島,50,B1,4.78,23.53,3.48,20.0,62,37.35,18,31.34,,7
12,住之江,2025/08/22,1,15:18,3,4121,富永修一,43,福岡,52,A2,6.12,38.85,5.40,26.6,88,39.76,95,37.31,,
12,住之江,2025/08/22,1,15:18,4,5258,仲本　舜,20,福岡,53,B1,3.78,19.28,0.00,0.0,73,20.51,75,45.95,,10
12,住之江,2025/08/22,1,15:18,5,4219,本岡勝利,43,広島,54,B1,4.11,17.07,4.21,18.4,75,22.22,74,29.63,,8
12,住之江,2025/08/22,1,15:18,6,5386,米玉利大,19,兵庫,53,B2,1.73,2.33,1.86,0.0,68,24.39,89,26.67,,
12,住之江,2025/08/22,2,15:45,1,4060,島田一生,46,福岡,56,B1,4.95,28.13,4.64,28.0,89,25.97,80,53.25,,8
12,住之江,2025/08/22,2,15:45,2,3912,川原正明,51,福井,51,A2,5.71,43.48,4.33,25.0,90,23.68,61,31.08,,10
12,住之江,2025/08/22,2,15:45,3,4009,小林一樹,46,山口,58,A2,5.73,36.79,6.30,50.0,82,21.62,82,25.33,,9
12,住之江,2025/08/22,2,15:45,4,3372,加藤雅之,58,広島,51,B1,3.60,12.50,2.75,0.0,30,37.50,85,25.32,,6
12,住之江,2025/08/22,2,15:45,5,5388,佐野優都,18,徳島,53,B1,2.84,6.49,2.00,0.0,34,33.73,72,32.53,,
12,住之江,2025/08/22,2,15:45,6,4811,向井田佑,36,広島,49,B1,4.92,27.27,4.33,33.3,16,34.94,68,28.38,,
12,住之江,2025/08/22,3,16:08,1,4708,半田尚也,36,広島,53,B1,4.39,18.81,2.92,7.6,13,37.50,24,36.25,,8
12,住之江,2025/08/22,3,16:08,2,4057,松井賢治,46,兵庫,51,A2,6.04,41.30,0.00,0.0,55,29.49,64,28.21,,11
12,住之江,2025/08/22,3,16:08,3,3361,岡部　浩,56,徳島,52,B1,3.66,15.49,4.50,27.7,85,22.37,12,34.57,,9
12,住之江,2025/08/22,3,16:08,4,4252,松下哲也,42,福岡,50,B1,4.34,25.77,4.12,20.0,12,43.90,62,30.77,,7
12,住之江,2025/08/22,3,16:08,5,4514,上條嘉嗣,35,大阪,52,A1,7.04,55.20,6.38,45.5,61,35.90,35,36.14,,12
12,住之江,2025/08/22,3,16:08,6,3986,沖島広和,47,福岡,55,B1,4.97,27.10,5.50,29.4,35,26.25,23,29.11,,10
12,住之江,2025/08/22,4,16:35,1,3581,加木　郁,52,山口,53,B1,5.12,29.41,4.57,21.4,17,36.84,79,25.68,,9
12,住之江,2025/08/22,4,16:35,2,4512,高野哲史,36,兵庫,52,A1,6.73,50.00,6.46,46.4,15,24.05,84,40.24,,12
12,住之江,2025/08/22,4,16:35,3,4420,津久井拓,37,群馬,54,A2,5.81,38.81,5.73,33.3,84,43.53,77,27.94,,8
12,住之江,2025/08/22,4,16:35,4,4111,奥田　誠,45,広島,56,B1,5.11,33.33,5.18,45.4,29,33.33,88,30.38,,10
12,住之江,2025/08/22,4,16:35,5,4092,岡部大輔,44,佐賀,52,B1,5.23,31.67,4.95,35.9,59,24.32,55,36.51,,
12,住之江,2025/08/22,4,16:35,6,3631,田添康介,55,長崎,53,B1,4.38,26.39,4.79,28.5,11,40.74,69,20.00,,
12,住之江,2025/08/22,5,17:00,1,3951,石川吉鎬,49,大阪,55,A2,6.20,42.42,5.79,40.0,18,36.90,16,30.77,,10
12,住之江,2025/08/22,5,17:00,2,4405,南野利騰,40,福井,55,B1,4.84,27.52,4.83,38.8,20,24.00,11,21.62,,
12,住之江,2025/08/22,5,17:00,3,4747,山戸信二,40,長崎,51,B1,3.54,15.00,3.33,12.5,80,12.16,73,35.80,,9
12,住之江,2025/08/22,5,17:00,4,3508,久富政弘,54,佐賀,55,B1,4.73,26.55,4.06,5.5,23,17.57,63,28.95,,
12,住之江,2025/08/22,5,17:00,5,4374,永田義紘,41,広島,50,B1,4.81,22.22,4.06,15.1,71,32.10,22,20.78,,
12,住之江,2025/08/22,5,17:00,6,4067,永井　源,45,愛知,52,A1,6.70,57.42,5.30,35.0,76,16.25,37,23.29,,12
12,住之江,2025/08/22,6,17:29,1,3680,森林　太,52,長崎,54,B1,4.71,24.77,4.38,23.0,25,50.00,86,30.26,,
12,住之江,2025/08/22,6,17:29,2,4072,森永　淳,44,佐賀,52,A1,7.16,62.93,5.35,45.0,36,39.02,39,31.51,,12
12,住之江,2025/08/22,6,17:29,3,4879,山崎鉄平,30,佐賀,52,A2,4.92,30.53,4.45,18.1,51,34.57,67,25.71,,
12,住之江,2025/08/22,6,17:29,4,4251,川崎誠志,42,山口,52,B1,4.22,20.33,4.50,33.3,79,23.38,21,25.64,,
12,住之江,2025/08/22,6,17:29,5,3372,加藤雅之,58,広島,51,B1,3.60,12.50,2.75,0.0,30,37.50,85,25.32,,2
12,住之江,2025/08/22,6,17:29,6,4228,吉田慎二,42,愛知,57,A2,5.33,35.24,5.20,44.0,26,42.17,83,48.75,,
12,住之江,2025/08/22,7,17:57,1,4252,松下哲也,42,福岡,50,B1,4.34,25.77,4.12,20.0,12,43.90,20,37.35,,3
12,住之江,2025/08/22,7,17:57,2,3820,樫葉次郎,53,徳島,61,B2,3.17,5.33,3.76,11.7,66,33.73,27,34.57,,
12,住之江,2025/08/22,7,17:57,3,4184,渡邊雄一,39,大阪,52,A1,6.88,51.16,5.95,39.7,56,31.65,76,19.74,,12
12,住之江,2025/08/22,7,17:57,4,3731,高濱芳久,52,広島,54,A2,5.47,38.05,4.89,33.3,64,24.05,14,30.49,,
12,住之江,2025/08/22,7,17:57,5,4691,水原　慎,42,徳島,50,B1,4.78,23.53,3.48,20.0,62,37.35,18,31.34,,1
12,住之江,2025/08/22,7,17:57,6,4515,藤田浩人,39,佐賀,54,A2,5.70,37.59,6.95,57.8,78,41.67,65,45.68,,11
12,住之江,2025/08/22,8,18:26,1,4420,津久井拓,37,群馬,54,A2,5.81,38.81,5.73,33.3,84,43.53,77,27.94,,4
12,住之江,2025/08/22,8,18:26,2,4219,本岡勝利,43,広島,54,B1,4.11,17.07,4.21,18.4,75,22.22,74,29.63,,1
12,住之江,2025/08/22,8,18:26,3,4708,半田尚也,36,広島,53,B1,4.39,18.81,2.92,7.6,13,37.50,56,46.99,,3
12,住之江,2025/08/22,8,18:26,4,4188,久田敏之,44,群馬,52,A1,7.81,61.79,7.23,60.0,24,42.50,71,26.32,,12
12,住之江,2025/08/22,8,18:26,5,4060,島田一生,46,福岡,56,B1,4.95,28.13,4.64,28.0,89,25.97,80,53.25,,2
