会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
01,桐生,2025/12/16,1,15:22,1,4632,長尾京志,36,福岡,52,B1,4.54,21.54,5.00,21.4,69,32.76,29,29.41,664 26,
01,桐生,2025/12/16,1,15:22,2,3652,森下　勇,52,群馬,57,B1,3.31,13.51,4.19,22.5,65,30.15,66,27.27,4 665,6
01,桐生,2025/12/16,1,15:22,3,3602,奥平拓也,55,東京,52,B1,4.62,25.58,4.34,22.0,30,42.27,16,6.67,6 262,8
01,桐生,2025/12/16,1,15:22,4,3726,桂林　寛,54,福岡,54,B1,3.52,14.58,0.00,0.0,58,34.89,44,62.50,6 522,6
01,桐生,2025/12/16,1,15:22,5,3981,今坂晃広,48,静岡,53,B1,4.29,23.08,3.35,22.5,13,30.86,49,14.29,6 664,7
01,桐生,2025/12/16,1,15:22,6,3306,武田正紀,57,埼玉,55,B1,4.01,14.29,3.43,9.5,62,29.67,56,69.23,524 46,
01,桐生,2025/12/16,2,15:48,1,4016,西川新太,45,愛知,54,B1,4.53,24.05,5.09,21.7,12,42.79,37,55.56,1 5432,9
01,桐生,2025/12/16,2,15:48,2,3467,森　弘行,57,東京,52,B1,3.56,13.64,3.96,20.8,49,34.39,15,88.89,6 644,7
01,桐生,2025/12/16,2,15:48,3,3564,桑原　啓,55,福岡,55,B1,4.69,28.17,2.38,0.0,52,50.00,63,22.22,113 63,10
01,桐生,2025/12/16,2,15:48,4,5257,西丸侑太,21,香川,53,A2,6.80,53.61,0.00,0.0,51,33.83,60,11.11,631213,10
01,桐生,2025/12/16,2,15:48,5,5049,松井友汰,30,大阪,52,A2,5.80,35.35,4.56,0.0,24,39.25,64,14.29,2 3112,11
01,桐生,2025/12/16,2,15:48,6,4872,山下流心,32,広島,55,B1,5.05,32.43,3.33,11.1,14,41.33,11,37.50,3 3546,
01,桐生,2025/12/16,3,16:14,1,4495,森晋太郎,38,福岡,56,B1,6.57,53.33,5.11,37.0,45,33.33,22,6.67,345 35,
01,桐生,2025/12/16,3,16:14,2,3441,土屋太朗,56,群馬,55,B1,4.53,20.00,5.54,31.6,59,36.64,73,30.00,221 63,11
01,桐生,2025/12/16,3,16:14,3,4931,木谷賢太,30,香川,55,A2,6.67,50.00,6.53,52.6,64,33.76,67,33.33,1 1561,9
01,桐生,2025/12/16,3,16:14,4,5122,相馬　翔,24,埼玉,53,B1,4.06,20.00,4.79,26.3,25,39.68,57,33.33,14S 3,12
01,桐生,2025/12/16,3,16:14,5,4295,小坂尚哉,39,兵庫,54,A1,6.43,46.67,6.67,22.2,16,51.35,52,55.56,424111,9
01,桐生,2025/12/16,3,16:14,6,5216,長谷川晴,25,群馬,54,A2,5.70,43.10,5.78,37.6,20,39.45,42,31.25,243115,10
01,桐生,2025/12/16,4,16:43,1,4527,高野心吾,37,愛知,51,B1,3.84,17.11,4.03,15.3,68,33.81,21,57.14,6 544,8
01,桐生,2025/12/16,4,16:43,2,4428,有賀達也,40,埼玉,53,A2,6.24,42.34,7.02,57.1,33,33.85,33,33.33,314343,10
01,桐生,2025/12/16,4,16:43,3,4381,田路朋史,41,兵庫,52,A1,6.07,43.09,6.25,46.8,61,31.65,40,44.44,316222,11
01,桐生,2025/12/16,4,16:43,4,4834,浜本裕己,38,大阪,50,B1,6.04,43.43,4.90,30.7,71,41.41,69,22.22,113 34,9
01,桐生,2025/12/16,4,16:43,5,4121,富永修一,44,福岡,52,A2,6.14,42.42,7.27,72.7,28,34.68,71,54.55,43131,10
01,桐生,2025/12/16,4,16:43,6,5441,鈴木雄登,20,愛知,49,B2,2.89,11.11,0.00,0.0,40,32.86,72,22.22,5 5 46,
01,桐生,2025/12/16,5,17:15,1,4778,堤　啓輔,40,佐賀,51,B1,5.01,35.16,4.88,25.0,39,32.48,62,0.00,225 36,
01,桐生,2025/12/16,5,17:15,2,3381,滝沢芳行,57,埼玉,52,B1,4.70,22.62,5.84,46.6,53,41.67,50,54.55,4 2252,9
01,桐生,2025/12/16,5,17:15,3,4442,松竹大輔,39,愛知,53,A2,4.55,24.14,5.96,48.1,18,28.43,24,60.00,3 1654,12
01,桐生,2025/12/16,5,17:15,4,3072,西田　靖,64,東京,53,B1,4.22,25.30,4.95,30.9,66,40.49,13,12.50,253 11,11
01,桐生,2025/12/16,5,17:15,5,5132,中野希一,26,埼玉,52,A1,6.96,54.47,4.76,27.5,41,36.05,28,44.44,352121,11
01,桐生,2025/12/16,5,17:15,6,3968,茶谷信次,49,滋賀,52,A2,5.79,37.14,5.00,28.2,32,36.04,59,11.11,213324,9
01,桐生,2025/12/16,6,17:45,1,4311,岡村　仁,41,大阪,57,A1,6.50,47.37,7.28,44.4,70,32.79,54,33.33,16425,10
01,桐生,2025/12/16,6,17:45,2,3741,松尾基成,51,福岡,58,B1,3.60,14.29,4.14,17.8,54,28.90,70,30.00,5 266,12
01,桐生,2025/12/16,6,17:45,3,4092,岡部大輔,44,佐賀,54,B1,5.38,27.16,5.06,31.2,63,36.74,58,11.11,266 15,
01,桐生,2025/12/16,6,17:45,4,3652,森下　勇,52,群馬,57,B1,3.31,13.51,4.19,22.5,65,30.15,66,27.27,4 665,1
01,桐生,2025/12/16,6,17:45,5,3726,桂林　寛,54,福岡,54,B1,3.52,14.58,0.00,0.0,58,34.89,44,62.50,6 522,1
01,桐生,2025/12/16,6,17:45,6,5402,塚越陸斗,22,群馬,55,B2,1.45,0.00,1.79,0.0,56,31.82,68,30.00,F 5 56,
01,桐生,2025/12/16,7,18:16,1,4828,松山将吾,31,滋賀,50,A1,6.52,44.90,0.00,0.0,19,31.50,27,0.00,531532,11
01,桐生,2025/12/16,7,18:16,2,3981,今坂晃広,48,静岡,53,B1,4.29,23.08,3.35,22.5,13,30.86,49,14.29,6 664,1
