会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
20,若松,2025/08/31,1,14:55,1,4024,井口佳典,48,三重,51,A1,7.03,46.55,6.80,40.9,9,29.65,56,29.51,4 626,
20,若松,2025/08/31,1,14:55,2,4482,守屋美穂,36,岡山,45,A1,7.31,61.83,6.53,53.3,41,36.63,68,36.07,646 2,
20,若松,2025/08/31,1,14:55,3,4573,佐藤　翼,36,埼玉,53,A1,7.35,47.86,8.00,60.0,47,28.40,67,52.73,421 6,6
20,若松,2025/08/31,1,14:55,4,3388,今垣光太,55,福井,52,A1,6.71,41.75,6.63,52.6,37,28.74,63,35.00,355 4,8
20,若松,2025/08/31,1,14:55,5,4324,海野康志,37,山口,58,A1,6.94,55.73,5.75,50.0,35,30.30,11,44.83,433 2,7
20,若松,2025/08/31,1,14:55,6,4497,桑原　悠,38,長崎,52,A1,6.64,46.15,6.05,36.8,20,31.28,43,50.00,6 1 42,
20,若松,2025/08/31,2,15:21,1,4686,丸野一樹,34,滋賀,53,A1,7.54,50.74,6.00,27.7,25,34.86,45,50.00,5 1 13,11
20,若松,2025/08/31,2,15:21,2,4502,遠藤エミ,37,滋賀,44,A1,6.95,36.75,5.67,0.0,59,29.35,65,36.07,326 5,
20,若松,2025/08/31,2,15:21,3,4266,長田頼宗,40,東京,53,A1,7.12,54.26,8.00,57.8,2,28.31,62,43.48,5 3 26,
20,若松,2025/08/31,2,15:21,4,4932,新開　航,29,福岡,52,A1,7.12,51.67,6.93,50.0,58,39.20,30,25.35,1S4 5,
20,若松,2025/08/31,2,15:21,5,4362,土屋智則,40,群馬,54,A1,7.26,46.28,6.50,21.4,17,32.98,54,43.40,514 6,7
20,若松,2025/08/31,2,15:21,6,4500,山田康二,37,佐賀,54,A1,7.79,52.94,8.00,57.1,39,33.14,25,29.51,361 26,8
20,若松,2025/08/31,3,15:47,1,3415,松井　繁,55,大阪,52,A1,6.70,38.28,6.89,33.3,45,39.23,64,34.29,224 5,10
20,若松,2025/08/31,3,15:47,2,4061,萩原秀人,46,福井,52,A1,7.35,55.88,7.38,50.0,4,34.29,59,27.42,3 165,
20,若松,2025/08/31,3,15:47,3,3978,齊藤　仁,48,東京,51,A1,6.59,42.36,7.22,44.4,26,34.39,14,38.89,5 1 34,
20,若松,2025/08/31,3,15:47,4,4444,桐生順平,38,埼玉,52,A1,7.68,51.28,8.28,55.5,51,35.52,31,36.84,6 3S3,
20,若松,2025/08/31,3,15:47,5,4168,石野貴之,43,大阪,55,A1,6.63,52.38,6.67,44.4,29,30.81,12,39.29,6 5 66,
20,若松,2025/08/31,3,15:47,6,4205,山口　剛,43,広島,52,A1,7.24,52.94,7.55,45.4,33,36.53,70,44.90,563 1,9
20,若松,2025/08/31,4,16:23,1,4371,西山貴浩,38,福岡,53,A1,6.82,39.60,7.76,60.2,7,40.45,75,30.14,634 1,8
20,若松,2025/08/31,4,16:23,2,4688,永井彪也,32,東京,53,A1,6.99,54.26,5.92,23.0,55,33.68,58,29.03,2 5 12,11
20,若松,2025/08/31,4,16:23,3,4350,篠崎元志,39,福岡,53,A1,7.08,46.03,6.62,40.5,32,36.31,48,35.00,312 6,10
