会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
06,浜名湖,2026/01/30,1,10:57,1,3474,松瀬弘美,55,静岡,46,B1,4.68,28.75,4.96,27.7,47,32.49,23,28.79,,
06,浜名湖,2026/01/30,1,10:57,2,5314,中曽瑠華,25,東京,50,B2,2.58,6.49,1.07,0.0,39,38.07,76,35.21,,9
06,浜名湖,2026/01/30,1,10:57,3,4965,福岡泉水,28,兵庫,51,B1,4.30,23.68,4.91,36.3,23,41.49,64,29.23,,10
06,浜名湖,2026/01/30,1,10:57,4,5140,吉田彩乃,25,静岡,48,B1,4.40,23.60,3.80,16.6,25,32.60,44,52.31,,7
06,浜名湖,2026/01/30,1,10:57,5,5117,冨名腰桃,25,福岡,48,B1,3.38,14.06,6.91,36.3,66,33.16,38,26.87,,5
06,浜名湖,2026/01/30,1,10:57,6,5072,吉田杏美,31,埼玉,48,B2,2.40,6.98,0.00,0.0,2,37.11,61,42.86,,8
06,浜名湖,2026/01/30,2,11:23,1,5198,奥村明日,24,福岡,45,B1,4.45,23.60,3.00,13.3,37,37.50,32,39.13,,7
06,浜名湖,2026/01/30,2,11:23,2,4289,落合直子,41,大阪,48,A2,5.59,36.52,6.67,50.0,13,39.60,22,34.78,,8
06,浜名湖,2026/01/30,2,11:23,3,3932,池田浩美,49,静岡,52,B1,4.37,29.33,4.42,28.9,53,44.08,37,34.33,,9
06,浜名湖,2026/01/30,2,11:23,4,5173,谷口佳蓮,24,香川,47,B1,4.65,29.55,0.00,0.0,9,30.48,63,26.87,,11
06,浜名湖,2026/01/30,2,11:23,5,5380,野田亜湖,21,徳島,52,B2,1.07,0.00,0.00,0.0,62,35.57,40,37.14,,
06,浜名湖,2026/01/30,2,11:23,6,4730,土屋実沙,36,静岡,47,A2,4.65,26.58,5.46,31.0,33,27.68,18,38.81,,10
06,浜名湖,2026/01/30,3,11:53,1,5079,大石真央,27,静岡,45,B1,3.91,19.51,4.07,22.0,30,44.02,73,30.88,,11
06,浜名湖,2026/01/30,3,11:53,2,4478,櫻本あゆ,37,群馬,49,A2,5.93,38.74,5.50,34.3,49,25.47,75,29.85,,12
