会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
02,戸田,2025/12/06,1,10:45,1,4863,三浦裕貴,36,東京,55,B1,3.70,22.50,4.63,25.0,8,29.58,30,38.36,543 24,
02,戸田,2025/12/06,1,10:45,2,4293,鈴木智啓,40,愛知,60,A2,5.40,39.09,5.88,41.1,39,32.31,61,27.54,4 3155,8
02,戸田,2025/12/06,1,10:45,3,4311,岡村　仁,41,大阪,57,A1,6.67,48.36,7.15,45.0,32,23.94,16,34.78,252 65,12
02,戸田,2025/12/06,1,10:45,4,5368,宮崎心之,23,埼玉,51,B1,3.06,6.15,2.00,3.8,2,31.71,59,36.23,635 11,7
02,戸田,2025/12/06,1,10:45,5,4788,小池哲也,36,大阪,54,A1,5.95,40.65,5.94,40.6,38,41.89,50,21.54,31332,10
02,戸田,2025/12/06,1,10:45,6,5439,志賀美優,20,愛知,49,B2,1.38,0.00,0.00,0.0,46,24.07,24,20.31,6 666,
02,戸田,2025/12/06,2,11:12,1,3718,伊達正利,50,静岡,56,B1,3.90,20.22,5.43,30.4,11,58.14,49,34.29,264 15,7
02,戸田,2025/12/06,2,11:12,2,5095,小原聡将,31,東京,53,A2,6.29,41.38,4.75,31.2,47,36.76,76,29.51,534 33,9
02,戸田,2025/12/06,2,11:12,3,5150,坂本雄紀,31,群馬,52,A2,5.82,40.48,5.39,27.2,42,32.89,25,18.33,1 1524,10
02,戸田,2025/12/06,2,11:12,4,3473,石川真二,55,福岡,53,A1,6.77,54.26,6.61,46.4,27,36.00,48,33.80,342 21,11
02,戸田,2025/12/06,2,11:12,5,4822,百武　翔,32,佐賀,52,A2,6.09,43.27,0.00,0.0,23,33.78,14,30.67,4 113S,8
02,戸田,2025/12/06,2,11:12,6,4175,川尻泰輔,43,埼玉,56,B1,4.84,30.65,4.70,25.7,43,34.55,52,32.35,11432,10
02,戸田,2025/12/06,3,11:39,1,5046,松山裕基,31,大阪,54,B1,4.57,21.95,5.14,35.7,31,28.17,44,27.14,2 266,11
02,戸田,2025/12/06,3,11:39,2,3868,尾形栄治,50,東京,55,B1,4.34,24.66,4.62,18.9,37,44.74,17,33.33,1 2454,12
02,戸田,2025/12/06,3,11:39,3,4381,田路朋史,41,兵庫,52,A1,6.21,44.25,7.09,56.5,56,31.58,11,30.30,5 6214,8
02,戸田,2025/12/06,3,11:39,4,4654,篠田優也,39,兵庫,54,A1,6.16,46.84,3.25,0.0,35,6.38,53,29.23,43113,10
02,戸田,2025/12/06,3,11:39,5,4076,杉田篤光,47,静岡,52,A2,5.32,33.68,5.43,36.0,33,25.81,26,28.36,423 42,7
02,戸田,2025/12/06,3,11:39,6,5425,西山　育,23,三重,59,B2,0.88,0.00,0.00,0.0,14,44.44,47,30.88,6 6 66,
02,戸田,2025/12/06,4,12:06,1,4808,松尾　拓,37,三重,50,A2,6.66,47.83,4.50,33.3,12,27.03,74,27.69,2 4136,12
02,戸田,2025/12/06,4,12:06,2,3319,山崎義明,58,埼玉,53,B1,5.17,28.57,5.45,31.2,30,12.70,19,30.99,1 5314,10
02,戸田,2025/12/06,4,12:06,3,3484,芝田浩治,54,兵庫,54,A2,5.64,38.89,6.30,39.1,9,48.75,38,40.00,562 3,9
02,戸田,2025/12/06,4,12:06,4,3715,倉尾大介,50,福岡,54,B1,6.27,50.00,5.39,38.8,17,27.40,69,33.82,644 4,
02,戸田,2025/12/06,4,12:06,5,4839,四宮与寛,35,徳島,52,A1,5.71,41.03,6.57,57.1,34,18.46,15,39.44,5 6551,9
02,戸田,2025/12/06,4,12:06,6,3984,坂口　周,47,三重,54,A1,6.10,42.27,6.86,59.0,40,40.30,36,23.33,31313,11
02,戸田,2025/12/06,5,12:33,1,4796,春園功太,34,三重,51,A2,6.06,41.28,5.32,40.9,7,30.67,73,30.88,6 1412,10
02,戸田,2025/12/06,5,12:33,2,3463,乙津康志,58,東京,51,B1,4.08,15.38,4.89,15.7,19,31.94,13,27.14,551 33,
02,戸田,2025/12/06,5,12:33,3,5183,中野孝二,26,三重,54,B1,4.66,24.47,3.63,14.8,28,15.94,55,23.08,356 4,
02,戸田,2025/12/06,5,12:33,4,4137,君島秀三,45,滋賀,53,A1,6.35,45.10,7.14,57.1,24,34.38,63,31.15,41252,12
02,戸田,2025/12/06,5,12:33,5,3841,佐々木和,49,徳島,55,A2,5.84,43.86,7.14,59.0,18,33.77,42,31.43,232 11,11
02,戸田,2025/12/06,5,12:33,6,5049,松井友汰,30,大阪,52,A2,5.78,34.83,6.39,45.4,44,21.82,57,20.97,5 432,9
02,戸田,2025/12/06,6,13:00,1,4901,出口舞有,32,愛知,44,B2,4.18,20.45,4.25,37.5,65,17.02,33,34.29,3 455,
02,戸田,2025/12/06,6,13:00,2,4244,鈴木成美,39,静岡,45,B1,3.84,16.22,4.04,21.7,26,37.35,31,32.00,415 56,
02,戸田,2025/12/06,6,13:00,3,4924,中北　涼,33,長崎,48,B1,4.05,16.46,4.26,15.7,10,46.75,20,31.88,445 46,
02,戸田,2025/12/06,6,13:00,4,5140,吉田彩乃,25,静岡,47,B1,4.07,20.83,3.39,21.2,16,40.24,37,35.21,326 25,
02,戸田,2025/12/06,6,13:00,5,4720,西澤日花,31,長崎,47,B1,4.11,15.38,4.25,20.0,57,27.42,70,48.53,653 44,
02,戸田,2025/12/06,6,13:00,6,5444,林　風音,17,愛知,50,B2,1.13,0.00,0.00,0.0,59,19.23,21,26.23,6 6466,
02,戸田,2025/12/06,7,13:28,1,4076,杉田篤光,47,静岡,52,A2,5.32,33.68,5.43,36.0,33,25.81,26,28.36,423 42,3
02,戸田,2025/12/06,7,13:28,2,4828,松山将吾,31,滋賀,51,A1,6.67,44.83,7.08,60.0,25,32.89,51,25.81,26255,11
02,戸田,2025/12/06,7,13:28,3,3441,土屋太朗,56,群馬,54,B1,4.26,17.14,5.15,31.2,13,34.94,75,43.66,223 32,11
02,戸田,2025/12/06,7,13:28,4,3718,伊達正利,50,静岡,56,B1,3.90,20.22,5.43,30.4,11,58.14,49,34.29,264 15,2
02,戸田,2025/12/06,7,13:28,5,5368,宮崎心之,23,埼玉,51,B1,3.06,6.15,2.00,3.8,2,31.71,59,36.23,635 11,1
02,戸田,2025/12/06,7,13:28,6,4191,赤羽克也,44,埼玉,54,A2,5.43,36.00,5.92,48.1,21,25.42,77,31.75,11123,12
02,戸田,2025/12/06,8,13:56,1,4381,田路朋史,41,兵庫,52,A1,6.21,44.25,7.09,56.5,56,31.58,11,30.30,5 6214,3
02,戸田,2025/12/06,8,13:56,2,4232,笠　雅雄,42,福岡,59,B1,3.05,10.39,3.95,20.0,41,40.35,45,34.33,4 6335,
02,戸田,2025/12/06,8,13:56,3,4822,百武　翔,32,佐賀,52,A2,6.09,43.27,0.00,0.0,23,33.78,14,30.67,4 113S,2
02,戸田,2025/12/06,8,13:56,4,4143,浦田晃嗣,44,佐賀,57,B1,4.23,19.35,0.00,0.0,20,16.18,66,30.99,6 551,
02,戸田,2025/12/06,8,13:56,5,4118,宇佐見淳,44,愛知,53,A1,6.77,53.15,6.66,50.0,22,9.26,23,38.89,122 21,12
02,戸田,2025/12/06,8,13:56,6,4293,鈴木智啓,40,愛知,60,A2,5.40,39.09,5.88,41.1,39,32.31,61,27.54,4 3155,1
02,戸田,2025/12/06,9,14:25,1,4839,四宮与寛,35,徳島,52,A1,5.71,41.03,6.57,57.1,34,18.46,15,39.44,5 6551,4
02,戸田,2025/12/06,9,14:25,2,5049,松井友汰,30,大阪,52,A2,5.78,34.83,6.39,45.4,44,21.82,57,20.97,5 432,5
02,戸田,2025/12/06,9,14:25,3,3519,冨田秀幸,57,愛知,52,B1,4.66,27.27,5.43,39.2,29,38.55,46,40.85,5 246,
02,戸田,2025/12/06,9,14:25,4,4651,佐藤大騎,40,大阪,52,B1,3.53,14.52,4.59,26.8,55,34.92,58,30.88,6 454,
02,戸田,2025/12/06,9,14:25,5,3484,芝田浩治,54,兵庫,54,A2,5.64,38.89,6.30,39.1,9,48.75,38,40.00,562 3,4
02,戸田,2025/12/06,9,14:25,6,5095,小原聡将,31,東京,53,A2,6.29,41.38,4.75,31.2,47,36.76,76,29.51,534 33,2
02,戸田,2025/12/06,10,14:54,1,4175,川尻泰輔,43,埼玉,56,B1,4.84,30.65,4.70,25.7,43,34.55,52,32.35,11432,2
02,戸田,2025/12/06,10,14:54,2,4788,小池哲也,36,大阪,54,A1,5.95,40.65,5.94,40.6,38,41.89,50,21.54,31332,1
02,戸田,2025/12/06,10,14:54,3,4654,篠田優也,39,兵庫,54,A1,6.16,46.84,3.25,0.0,35,6.38,53,29.23,43113,3
02,戸田,2025/12/06,10,14:54,4,5150,坂本雄紀,31,群馬,52,A2,5.82,40.48,5.39,27.2,42,32.89,25,18.33,1 1524,2
02,戸田,2025/12/06,10,14:54,5,3319,山崎義明,58,埼玉,53,B1,5.17,28.57,5.45,31.2,30,12.70,19,30.99,1 5314,4
02,戸田,2025/12/06,10,14:54,6,4796,春園功太,34,三重,51,A2,6.06,41.28,5.32,40.9,7,30.67,73,30.88,6 1412,5
02,戸田,2025/12/06,11,15:24,1,3984,坂口　周,47,三重,54,A1,6.10,42.27,6.86,59.0,40,40.30,36,23.33,31313,4
02,戸田,2025/12/06,11,15:24,2,3841,佐々木和,49,徳島,55,A2,5.84,43.86,7.14,59.0,18,33.77,42,31.43,232 11,5
02,戸田,2025/12/06,11,15:24,3,3473,石川真二,55,福岡,53,A1,6.77,54.26,6.61,46.4,27,36.00,48,33.80,342 21,2
02,戸田,2025/12/06,11,15:24,4,3441,土屋太朗,56,群馬,54,B1,4.26,17.14,5.15,31.2,13,34.94,75,43.66,223 32,7
02,戸田,2025/12/06,11,15:24,5,4828,松山将吾,31,滋賀,51,A1,6.67,44.83,7.08,60.0,25,32.89,51,25.81,26255,7
02,戸田,2025/12/06,11,15:24,6,5046,松山裕基,31,大阪,54,B1,4.57,21.95,5.14,35.7,31,28.17,44,27.14,2 266,3
02,戸田,2025/12/06,12,15:55,1,4191,赤羽克也,44,埼玉,54,A2,5.43,36.00,5.92,48.1,21,25.42,77,31.75,11123,7
02,戸田,2025/12/06,12,15:55,2,4118,宇佐見淳,44,愛知,53,A1,6.77,53.15,6.66,50.0,22,9.26,23,38.89,122 21,8
02,戸田,2025/12/06,12,15:55,3,4137,君島秀三,45,滋賀,53,A1,6.35,45.10,7.14,57.1,24,34.38,63,31.15,41252,5
02,戸田,2025/12/06,12,15:55,4,4311,岡村　仁,41,大阪,57,A1,6.67,48.36,7.15,45.0,32,23.94,16,34.78,252 65,1
02,戸田,2025/12/06,12,15:55,5,3868,尾形栄治,50,東京,55,B1,4.34,24.66,4.62,18.9,37,44.74,17,33.33,1 2454,3
02,戸田,2025/12/06,12,15:55,6,4808,松尾　拓,37,三重,50,A2,6.66,47.83,4.50,33.3,12,27.03,74,27.69,2 4136,4
