会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
01,桐生,2025/04/26,1,14:58,1,4025,山本隆幸,47,兵庫,52,A2,6.42,45.38,6.65,48.3,28,36.84,20,30.43,2 6 24,5
01,桐生,2025/04/26,1,14:58,2,3918,深井利寿,50,滋賀,52,A1,5.74,31.58,5.65,29.0,65,27.50,57,32.89,3 3 26,7
01,桐生,2025/04/26,1,14:58,3,3997,北村征嗣,45,大阪,54,A1,6.50,44.83,6.67,52.3,60,35.59,68,38.24,1 335,6
01,桐生,2025/04/26,1,14:58,4,3961,谷村一哉,46,山口,57,A2,6.40,43.36,0.00,0.0,71,43.75,67,45.68,3 3 54,5
01,桐生,2025/04/26,1,14:58,5,4019,笠原　亮,45,静岡,53,A1,7.74,63.21,8.13,69.2,70,31.08,46,39.47,314 53,7
01,桐生,2025/04/26,1,14:58,6,3473,石川真二,55,福岡,52,A1,6.92,56.60,6.32,48.7,31,41.30,15,34.92,6 F56,
01,桐生,2025/04/26,2,15:27,1,3256,三角哲男,58,東京,52,A1,6.61,50.42,6.87,55.3,56,42.11,45,36.84,1 6 46,12
01,桐生,2025/04/26,2,15:27,2,3942,寺田　祥,46,山口,55,A1,6.77,38.53,6.10,30.0,58,35.19,49,21.05,234 3,
01,桐生,2025/04/26,2,15:27,3,4055,吉田俊彦,46,兵庫,53,A1,6.09,38.71,5.67,33.3,11,26.47,19,34.18,5 6 56,6
01,桐生,2025/04/26,2,15:27,4,4614,石倉洋行,45,福岡,53,A2,6.87,53.45,5.85,53.8,49,35.71,43,42.65,6 513,6
01,桐生,2025/04/26,2,15:27,5,3978,齊藤　仁,47,東京,51,A1,6.42,35.17,7.43,62.1,37,29.23,65,34.72,1 363,8
01,桐生,2025/04/26,2,15:27,6,3412,鈴木　博,55,埼玉,53,A1,6.83,54.76,5.09,32.0,63,27.27,75,38.27,6 6 63,8
01,桐生,2025/04/26,3,15:56,1,3557,太田和美,52,大阪,54,A1,6.70,46.83,7.81,66.6,36,50.75,28,30.38,4 555,12
01,桐生,2025/04/26,3,15:56,2,4002,古結　宏,47,兵庫,53,A1,7.26,57.58,6.65,47.5,51,52.31,44,28.57,4 155,8
01,桐生,2025/04/26,3,15:56,3,4102,益田啓司,45,福岡,52,A1,6.23,45.97,0.00,0.0,47,40.35,36,33.33,6 6 24,7
01,桐生,2025/04/26,3,15:56,4,3849,中岡正彦,47,香川,51,A2,6.81,57.89,5.76,41.3,33,50.00,54,35.62,4 3 65,7
01,桐生,2025/04/26,3,15:56,5,3908,重成一人,46,香川,55,A1,6.74,51.35,7.22,55.1,20,39.66,58,36.36,2 5 15,8
01,桐生,2025/04/26,3,15:56,6,3435,寺田千恵,56,岡山,45,A1,6.82,51.18,7.83,72.5,48,25.86,35,27.63,3 325,
01,桐生,2025/04/26,4,16:25,1,3719,辻　栄蔵,50,広島,52,A1,7.50,61.76,6.86,33.3,41,26.47,62,36.62,454 13,
01,桐生,2025/04/26,4,16:25,2,4079,出畑孝典,46,福岡,54,A1,6.01,41.18,9.10,90.0,46,36.36,41,34.72,562 6,
01,桐生,2025/04/26,4,16:25,3,3679,飯島昌弘,52,埼玉,52,A1,6.64,51.24,6.30,42.2,67,30.61,38,31.94,1 6 26,8
01,桐生,2025/04/26,4,16:25,4,4080,山崎哲司,46,愛知,51,A1,6.66,52.89,6.23,42.5,44,29.69,56,41.89,2 551,8
01,桐生,2025/04/26,4,16:25,5,3422,服部幸男,54,静岡,55,A1,6.46,50.83,6.21,42.1,29,38.67,23,35.37,4 146,12
01,桐生,2025/04/26,4,16:25,6,4013,中島孝平,45,福井,52,A1,6.80,44.12,7.31,58.9,61,35.56,53,45.83,564 4,
01,桐生,2025/04/26,5,16:54,1,3961,谷村一哉,46,山口,57,A2,6.40,43.36,0.00,0.0,71,43.75,67,45.68,3 3 54,1
01,桐生,2025/04/26,5,16:54,2,3898,平田忠則,48,福岡,56,A1,7.37,58.54,6.58,52.6,34,31.82,61,36.25,123 4,
01,桐生,2025/04/26,5,16:54,3,3783,瓜生正義,49,福岡,53,A1,6.93,42.71,7.94,62.5,59,31.37,27,36.99,256 31,12
01,桐生,2025/04/26,5,16:54,4,4025,山本隆幸,47,兵庫,52,A2,6.42,45.38,6.65,48.3,28,36.84,20,30.43,2 6 24,1
01,桐生,2025/04/26,5,16:54,5,4084,杉山正樹,45,愛知,55,A1,6.48,43.36,7.84,52.6,45,50.00,42,36.76,562 1,
01,桐生,2025/04/26,5,16:54,6,3909,佐々木康,51,静岡,52,A1,6.20,45.24,6.18,45.5,73,31.37,12,40.79,651 6,
01,桐生,2025/04/26,6,17:23,1,3721,守田俊介,49,滋賀,53,A1,7.43,61.76,7.00,55.5,54,35.38,33,28.38,5 4261,12
01,桐生,2025/04/26,6,17:23,2,3952,中澤和志,48,埼玉,53,A1,6.87,45.69,7.28,53.7,66,41.18,47,31.25,243 4,
01,桐生,2025/04/26,6,17:23,3,4614,石倉洋行,45,福岡,53,A2,6.87,53.45,5.85,53.8,49,35.71,43,42.65,6 513,2
01,桐生,2025/04/26,6,17:23,4,3946,赤岩善生,49,愛知,56,A1,7.13,52.21,7.78,77.7,35,39.34,13,36.21,356 2,
01,桐生,2025/04/26,6,17:23,5,3997,北村征嗣,45,大阪,54,A1,6.50,44.83,6.67,52.3,60,35.59,68,38.24,1 335,1
01,桐生,2025/04/26,6,17:23,6,4055,吉田俊彦,46,兵庫,53,A1,6.09,38.71,5.67,33.3,11,26.47,19,34.18,5 6 56,2
01,桐生,2025/04/26,7,17:53,1,3849,中岡正彦,47,香川,51,A2,6.81,57.89,5.76,41.3,33,50.00,54,35.62,4 3 65,3
01,桐生,2025/04/26,7,17:53,2,4019,笠原　亮,45,静岡,53,A1,7.74,63.21,8.13,69.2,70,31.08,46,39.47,314 53,1
01,桐生,2025/04/26,7,17:53,3,3541,三嶌誠司,56,香川,52,A1,6.72,50.41,7.44,50.0,30,56.72,52,42.47,6 3 45,12
01,桐生,2025/04/26,7,17:53,4,3918,深井利寿,50,滋賀,52,A1,5.74,31.58,5.65,29.0,65,27.50,57,32.89,3 3 26,1
01,桐生,2025/04/26,7,17:53,5,4102,益田啓司,45,福岡,52,A1,6.23,45.97,0.00,0.0,47,40.35,36,33.33,6 6 24,3
01,桐生,2025/04/26,7,17:53,6,3743,林　美憲,50,徳島,52,A1,6.96,50.43,7.70,70.0,62,27.66,59,28.75,433 4,
01,桐生,2025/04/26,8,18:25,1,3978,齊藤　仁,47,東京,51,A1,6.42,35.17,7.43,62.1,37,29.23,65,34.72,1 363,2
01,桐生,2025/04/26,8,18:25,2,3412,鈴木　博,55,埼玉,53,A1,6.83,54.76,5.09,32.0,63,27.27,75,38.27,6 6 63,2
01,桐生,2025/04/26,8,18:25,3,3908,重成一人,46,香川,55,A1,6.74,51.35,7.22,55.1,20,39.66,58,36.36,2 5 15,3
