会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
17,宮島,2025/05/22,1,10:44,1,4413,水摩　敦,38,福岡,51,A2,6.28,43.54,5.91,40.9,39,21.97,11,34.68,4,11
17,宮島,2025/05/22,1,10:44,2,3920,正木聖賢,50,広島,55,B1,4.88,26.19,6.01,42.7,38,32.65,31,34.86,2,8
17,宮島,2025/05/22,1,10:44,3,5039,倉田茂将,27,愛知,57,B1,4.95,29.75,4.33,22.2,62,35.90,39,40.13,6,5
17,宮島,2025/05/22,1,10:44,4,4979,中野夢斗,29,愛知,52,B1,3.54,16.22,3.90,15.0,80,34.23,72,24.39,5,7
17,宮島,2025/05/22,1,10:44,5,5309,森　雄利,20,長崎,53,B2,1.25,0.00,2.00,0.0,77,35.14,68,15.56,5,6
17,宮島,2025/05/22,1,10:44,6,3989,熊本英一,46,佐賀,60,B1,3.64,20.24,2.25,0.0,63,34.75,61,36.36,53,
17,宮島,2025/05/22,2,11:12,1,3273,石田　豪,59,広島,53,B1,4.69,25.51,4.97,30.6,82,35.53,53,37.89,5,7
17,宮島,2025/05/22,2,11:12,2,3708,岡部貴司,50,岡山,57,B1,5.38,32.38,4.55,23.6,12,24.31,33,29.05,55,
17,宮島,2025/05/22,2,11:12,3,5130,上野拓馬,27,三重,53,B1,4.35,23.81,3.25,17.8,76,17.54,79,26.38,6,6
17,宮島,2025/05/22,2,11:12,4,4257,古川　健,41,広島,52,B1,5.05,29.33,5.42,35.9,64,32.24,29,26.23,1,9
17,宮島,2025/05/22,2,11:12,5,4919,吉田翔悟,34,長崎,53,B1,4.89,26.32,0.00,0.0,20,28.47,50,25.60,6,10
17,宮島,2025/05/22,2,11:12,6,4691,水原　慎,41,徳島,50,B1,4.61,21.90,3.88,17.6,54,37.27,24,24.04,5,8
17,宮島,2025/05/22,3,11:46,1,3976,内田　圭,48,山口,53,B1,3.44,23.26,3.39,15.1,58,36.11,26,38.46,66,
17,宮島,2025/05/22,3,11:46,2,4682,大上卓人,34,広島,53,A1,7.26,54.07,7.27,55.2,52,15.04,14,31.01,11,10
17,宮島,2025/05/22,3,11:46,3,4336,松田竜馬,41,福岡,54,A2,5.16,33.33,5.10,34.4,71,28.24,55,27.21,14,8
17,宮島,2025/05/22,3,11:46,4,5337,出畑孝成,19,福岡,54,B2,3.19,13.70,1.13,0.0,69,21.90,19,29.24,5,9
17,宮島,2025/05/22,3,11:46,5,3300,川崎智幸,58,岡山,52,A2,6.02,44.74,5.95,40.9,70,35.62,25,37.78,2,12
17,宮島,2025/05/22,3,11:46,6,3820,樫葉次郎,53,徳島,58,B1,3.08,8.00,3.93,16.2,33,37.91,37,31.85,36,
17,宮島,2025/05/22,4,12:15,1,3566,川添英正,55,福岡,52,B1,4.68,22.77,5.17,33.3,25,31.76,38,24.55,41,
17,宮島,2025/05/22,4,12:15,2,4043,桐本康臣,45,三重,54,A1,6.68,54.39,5.90,40.6,81,30.99,82,33.14,11,11
17,宮島,2025/05/22,4,12:15,3,5214,田中宏典,25,佐賀,54,B1,4.96,29.17,3.10,3.4,30,28.06,65,27.35,4,12
17,宮島,2025/05/22,4,12:15,4,4276,鈴木勝博,42,愛知,53,A2,6.54,51.22,6.08,46.1,74,40.29,66,46.62,12,10
17,宮島,2025/05/22,4,12:15,5,4074,柳沢　一,44,愛知,52,A1,6.53,42.74,7.03,48.2,61,41.72,21,31.43,22,9
17,宮島,2025/05/22,4,12:15,6,5403,藤山湧太,21,徳島,52,B2,1.44,0.00,0.00,0.0,75,23.28,15,38.24,5,8
17,宮島,2025/05/22,5,12:43,1,4067,永井　源,45,愛知,51,A1,6.30,50.00,6.19,38.8,31,26.39,78,30.06,4,12
17,宮島,2025/05/22,5,12:43,2,4906,鈴木雅希,30,東京,54,B1,5.87,40.83,1.25,0.0,68,38.71,62,29.33,5,9
17,宮島,2025/05/22,5,12:43,3,3581,加木　郁,52,山口,53,B1,4.77,26.17,4.38,13.7,57,24.07,60,43.56,22,
17,宮島,2025/05/22,5,12:43,4,3743,林　美憲,50,徳島,53,A1,6.83,46.77,6.11,44.4,78,28.46,22,17.92,23,11
17,宮島,2025/05/22,5,12:43,5,5039,倉田茂将,27,愛知,57,B1,4.95,29.75,4.33,22.2,62,35.90,39,40.13,6,1
17,宮島,2025/05/22,5,12:43,6,3352,小川晃司,56,福岡,50,B1,4.40,19.80,4.30,4.3,66,40.65,58,38.92,33,
17,宮島,2025/05/22,6,13:12,1,5027,重冨勇哉,28,山口,55,B1,5.28,35.00,4.88,25.0,13,24.67,34,27.71,3,10
17,宮島,2025/05/22,6,13:12,2,4934,佐々木翔,28,大阪,57,A2,6.11,43.43,3.60,10.0,60,47.68,18,30.46,43,12
17,宮島,2025/05/22,6,13:12,3,5051,松本純平,30,埼玉,57,A1,6.87,49.14,4.62,30.7,79,32.85,56,30.72,16,11
17,宮島,2025/05/22,6,13:12,4,5309,森　雄利,20,長崎,53,B2,1.25,0.00,2.00,0.0,77,35.14,68,15.56,5,1
17,宮島,2025/05/22,6,13:12,5,5130,上野拓馬,27,三重,53,B1,4.35,23.81,3.25,17.8,76,17.54,79,26.38,6,2
17,宮島,2025/05/22,6,13:12,6,3542,清水紀克,56,愛知,57,B2,4.16,24.39,3.46,19.2,11,37.58,75,36.36,46,
17,宮島,2025/05/22,7,13:42,1,3297,藤丸光一,58,福岡,50,B1,5.14,30.43,5.30,40.4,14,33.56,69,41.18,63,
17,宮島,2025/05/22,7,13:42,2,3273,石田　豪,59,広島,53,B1,4.69,25.51,4.97,30.6,82,35.53,53,37.89,5,2
17,宮島,2025/05/22,7,13:42,3,5036,福田翔吾,27,大阪,54,B1,4.93,32.99,5.60,40.0,73,37.84,20,33.73,3,11
17,宮島,2025/05/22,7,13:42,4,3696,白井友晴,53,埼玉,52,A2,5.53,35.24,5.80,30.0,18,39.47,51,42.00,42,
17,宮島,2025/05/22,7,13:42,5,3822,平尾崇典,52,岡山,50,A1,6.57,44.44,7.20,53.3,53,37.06,16,31.78,34,12
17,宮島,2025/05/22,7,13:42,6,4979,中野夢斗,29,愛知,52,B1,3.54,16.22,3.90,15.0,80,34.23,72,24.39,5,1
17,宮島,2025/05/22,8,14:10,1,3439,大平誉史,55,大阪,51,B1,5.44,38.60,5.62,42.2,15,36.84,28,27.69,13,
17,宮島,2025/05/22,8,14:10,2,4336,松田竜馬,41,福岡,54,A2,5.16,33.33,5.10,34.4,71,28.24,55,27.21,14,3
17,宮島,2025/05/22,8,14:10,3,4928,栗城　匠,29,東京,52,A1,6.61,49.54,5.63,42.1,55,25.76,74,30.67,25,12
17,宮島,2025/05/22,8,14:10,4,4691,水原　慎,41,徳島,50,B1,4.61,21.90,3.88,17.6,54,37.27,24,24.04,5,2
17,宮島,2025/05/22,8,14:10,5,5403,藤山湧太,21,徳島,52,B2,1.44,0.00,0.00,0.0,75,23.28,15,38.24,5,4
17,宮島,2025/05/22,8,14:10,6,3920,正木聖賢,50,広島,55,B1,4.88,26.19,6.01,42.7,38,32.65,31,34.86,2,1
17,宮島,2025/05/22,9,14:47,1,4906,鈴木雅希,30,東京,54,B1,5.87,40.83,1.25,0.0,68,38.71,62,29.33,5,5
17,宮島,2025/05/22,9,14:47,2,4257,古川　健,41,広島,52,B1,5.05,29.33,5.42,35.9,64,32.24,29,26.23,1,2
17,宮島,2025/05/22,9,14:47,3,4074,柳沢　一,44,愛知,52,A1,6.53,42.74,7.03,48.2,61,41.72,21,31.43,22,4
17,宮島,2025/05/22,9,14:47,4,4553,坪口竜也,36,長崎,52,A1,6.36,46.53,6.49,45.7,16,32.65,73,36.30,14,
17,宮島,2025/05/22,9,14:47,5,5337,出畑孝成,19,福岡,54,B2,3.19,13.70,1.13,0.0,69,21.90,19,29.24,5,3
17,宮島,2025/05/22,9,14:47,6,4211,村田　敦,41,東京,61,B1,4.39,25.77,0.00,0.0,35,34.06,77,34.52,56,
