会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
18,徳山,2026/03/25,1,08:35,1,3514,山一鉄也,58,福岡,52,A2,5.74,38.18,6.83,55.5,72,22.09,71,22.11,3 1414,10
18,徳山,2026/03/25,1,08:35,2,4226,村田浩司,43,山口,54,B1,4.81,31.63,4.70,29.2,60,29.35,50,43.00,,7
18,徳山,2026/03/25,1,08:35,3,3812,山崎聖司,50,東京,51,B1,4.20,18.56,5.44,33.3,15,38.73,27,30.43,6 516,5
18,徳山,2026/03/25,1,08:35,4,5295,田上　凜,23,大阪,47,B1,4.29,20.59,3.37,10.5,13,33.64,23,36.08,1 535,9
18,徳山,2026/03/25,1,08:35,5,3990,芹澤克彦,47,静岡,52,B1,4.61,24.71,0.00,0.0,28,34.91,60,23.16,546 24,9
18,徳山,2026/03/25,1,08:35,6,5177,松井貫太,29,福岡,52,B1,4.24,20.25,3.96,23.4,53,29.05,31,26.88,6 2365,7
18,徳山,2026/03/25,2,09:01,1,4578,藤山雅弘,36,大阪,53,A1,5.33,42.03,4.96,33.3,30,36.36,47,38.30,626213,10
18,徳山,2026/03/25,2,09:01,2,4325,新出浩司,42,大阪,52,B1,4.22,13.04,5.13,31.2,65,33.04,52,31.46,462 52,9
18,徳山,2026/03/25,2,09:01,3,4945,上村宏太,34,東京,54,B1,4.61,24.47,4.86,35.7,69,47.64,73,40.40,6 4566,7
18,徳山,2026/03/25,2,09:01,4,4327,加藤　翔,42,静岡,52,B1,4.15,20.43,4.12,20.0,35,28.95,15,36.96,555 5,7
18,徳山,2026/03/25,2,09:01,5,4114,深澤達徳,45,東京,52,B1,4.48,15.94,4.73,21.6,12,34.74,70,30.53,6 6452,6
18,徳山,2026/03/25,2,09:01,6,4984,森下愛梨,29,静岡,50,A2,5.54,33.82,3.84,15.7,57,40.81,33,34.04,351 26,8
18,徳山,2026/03/25,3,09:27,1,4342,谷野錬志,41,静岡,53,A1,6.37,48.51,6.54,46.1,70,31.77,43,29.35,244 15,11
18,徳山,2026/03/25,3,09:27,2,4314,青木幸太,41,福岡,51,A2,5.79,39.82,6.45,45.0,49,34.96,41,31.58,336251,8
18,徳山,2026/03/25,3,09:27,3,3878,胡本悟志,48,山口,51,B1,4.35,22.22,5.00,31.2,36,44.35,21,20.65,5 4151,7
18,徳山,2026/03/25,3,09:27,4,3505,山田竜一,54,東京,53,B1,5.53,33.63,6.10,33.3,61,38.81,24,34.41,223 62,11
18,徳山,2026/03/25,3,09:27,5,5326,三嶌さら,22,香川,47,B1,4.40,22.11,1.36,0.0,74,49.77,42,31.58,6 2641,9
18,徳山,2026/03/25,3,09:27,6,4007,榮田将彦,47,山口,50,B1,4.35,21.82,5.77,41.9,47,32.31,11,26.53,,8
18,徳山,2026/03/25,4,09:53,1,4086,寺本重宣,45,東京,51,A2,6.04,43.96,5.33,33.3,43,31.48,57,39.13,2 4431,11
18,徳山,2026/03/25,4,09:53,2,4271,川崎公靖,43,広島,53,B1,4.66,27.27,4.19,26.1,68,42.99,28,21.88,42355,8
18,徳山,2026/03/25,4,09:53,3,3808,秋田健太,51,埼玉,61,B1,3.76,12.50,3.40,6.6,66,36.49,36,27.37,1 526,11
18,徳山,2026/03/25,4,09:53,4,3445,加藤高史,56,埼玉,54,A2,5.30,27.59,0.00,0.0,59,33.02,64,35.11,552 43,9
18,徳山,2026/03/25,4,09:53,5,5362,中嶋世奈,19,静岡,50,B2,1.76,0.00,0.00,0.0,26,34.13,17,30.11,6 664L,8
18,徳山,2026/03/25,4,09:53,6,4711,前出達吉,36,福井,53,B1,5.94,44.44,5.42,29.1,56,29.30,45,35.48,414 32,10
18,徳山,2026/03/25,5,10:20,1,5106,山崎　祥,27,山口,51,B1,5.64,32.47,5.45,31.8,14,43.84,56,30.43,13335,10
