会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
23,唐津,2026/05/11,1,08:32,1,4314,青木幸太,42,福岡,51,A2,5.43,36.67,5.89,36.3,44,31.88,59,41.18,35,11
23,唐津,2026/05/11,1,08:32,2,4299,中島浩哉,43,長崎,57,B1,4.73,22.89,4.19,19.2,47,35.62,9,38.46,6,10
23,唐津,2026/05/11,1,08:32,3,4728,山口　亮,38,東京,55,B1,4.21,25.93,4.04,23.0,12,32.12,28,52.00,4,8
23,唐津,2026/05/11,1,08:32,4,5312,川辺郭人,25,佐賀,53,B1,3.53,16.09,2.50,4.6,54,35.37,18,15.63,15,9
23,唐津,2026/05/11,1,08:32,5,5086,本村　大,26,長崎,54,B1,3.99,22.06,4.78,32.5,3,25.45,5,23.26,56,6
23,唐津,2026/05/11,1,08:32,6,4226,村田浩司,43,山口,54,B1,4.73,30.21,3.80,13.3,53,23.19,15,39.13,41,5
23,唐津,2026/05/11,2,08:58,1,4684,楠原翔太,35,福岡,55,A2,5.16,27.96,6.41,47.0,46,34.03,6,51.06,4,12
23,唐津,2026/05/11,2,08:58,2,4119,泥谷一毅,44,大阪,54,A2,5.15,25.88,5.47,36.8,14,30.60,12,30.23,23,
23,唐津,2026/05/11,2,08:58,3,3974,深山祐二,49,佐賀,53,B1,4.33,24.64,4.27,21.1,59,31.29,45,9.09,3,7
23,唐津,2026/05/11,2,08:58,4,5395,日高龍之,24,佐賀,52,B2,2.19,6.67,1.91,5.7,50,42.97,17,54.29,2,6
23,唐津,2026/05/11,2,08:58,5,5242,高山弘斗,25,埼玉,57,B1,3.65,18.07,2.30,0.0,39,15.96,56,38.30,53,11
23,唐津,2026/05/11,2,08:58,6,3722,西村秀樹,55,福岡,52,B1,2.78,7.79,2.89,0.0,18,33.81,35,52.78,5S,8
23,唐津,2026/05/11,3,09:24,1,4588,田中京介,35,福岡,56,A2,5.52,38.68,5.87,41.0,27,35.82,31,27.03,1,9
23,唐津,2026/05/11,3,09:24,2,5232,樅山拓馬,28,愛知,53,B1,4.59,25.00,4.50,30.0,15,38.30,25,31.82,34,10
23,唐津,2026/05/11,3,09:24,3,4679,植田太一,36,福岡,59,A1,5.70,40.17,4.47,15.6,8,39.19,3,35.29,14,
23,唐津,2026/05/11,3,09:24,4,4978,山田和佐,31,広島,54,B1,4.75,24.14,4.29,16.1,40,48.06,22,3.70,1,8
23,唐津,2026/05/11,3,09:24,5,3660,長谷川親,56,香川,59,B1,3.06,7.35,3.65,7.6,10,41.55,48,34.88,5,11
23,唐津,2026/05/11,3,09:24,6,5429,吉川颯汰,22,佐賀,58,B2,1.09,0.00,1.07,0.0,51,25.81,43,8.33,65,
23,唐津,2026/05/11,4,09:50,1,4195,前川守嗣,44,福岡,59,B1,4.86,30.77,3.33,33.3,37,32.85,47,27.27,51,12
23,唐津,2026/05/11,4,09:50,2,5339,石井伸長,25,香川,51,B1,5.11,29.73,3.60,10.0,17,26.96,52,46.51,6,11
23,唐津,2026/05/11,4,09:50,3,4475,末永祐輝,38,山口,55,A2,6.17,44.55,5.94,41.6,55,27.89,27,30.23,42,10
23,唐津,2026/05/11,4,09:50,4,4263,武重雄介,41,山口,57,A2,4.84,32.22,5.82,42.8,13,27.66,16,29.55,12,
23,唐津,2026/05/11,4,09:50,5,4086,寺本重宣,45,東京,51,A2,6.17,42.59,6.43,42.8,6,29.50,30,17.78,12,9
