会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
10,三国,2025/06/18,1,08:32,1,4013,中島孝平,45,福井,52,A1,7.30,53.40,7.61,58.8,52,24.66,34,34.72,,12
10,三国,2025/06/18,1,08:32,2,4813,宮内直哉,35,東京,53,B1,4.01,24.14,4.44,29.6,42,31.94,45,33.33,,11
10,三国,2025/06/18,1,08:32,3,4327,加藤　翔,42,静岡,53,B1,4.03,18.00,3.88,12.5,32,28.00,63,37.14,,5
10,三国,2025/06/18,1,08:32,4,4879,山崎鉄平,30,佐賀,54,B1,5.38,36.05,0.00,0.0,55,35.14,25,40.00,,10
10,三国,2025/06/18,1,08:32,5,4078,渡辺史之,46,群馬,51,B1,3.42,15.56,2.67,6.6,51,36.99,28,42.65,,6
10,三国,2025/06/18,1,08:32,6,4919,吉田翔悟,34,長崎,53,B1,5.00,31.17,4.57,23.8,23,20.00,60,27.03,,
10,三国,2025/06/18,2,08:58,1,4604,岩瀬裕亮,37,愛知,53,A1,7.24,50.00,6.39,42.1,41,38.03,33,16.22,,11
10,三国,2025/06/18,2,08:58,2,4760,山崎　郡,35,大阪,51,A1,7.26,50.00,7.58,57.6,45,30.77,37,40.28,,12
10,三国,2025/06/18,2,08:58,3,5247,大森　翼,23,兵庫,52,B1,3.94,12.63,2.94,6.9,33,34.78,23,23.94,,8
10,三国,2025/06/18,2,08:58,4,4465,大西　賢,38,東京,52,B1,3.85,15.79,4.20,20.0,28,30.16,27,35.71,,7
10,三国,2025/06/18,2,08:58,5,5128,坪井爽佑,28,三重,60,B2,3.27,16.33,4.07,26.6,69,31.43,64,31.51,,9
10,三国,2025/06/18,2,08:58,6,3699,富永正人,52,埼玉,53,B1,4.57,30.56,5.05,25.5,24,35.14,18,27.94,,10
10,三国,2025/06/18,3,09:24,1,4290,稲田浩二,40,兵庫,52,A1,7.18,48.09,7.22,53.7,18,25.97,67,44.00,,12
10,三国,2025/06/18,3,09:24,2,5208,屋良龍紀,27,長崎,51,B1,4.16,18.63,5.57,28.5,66,40.91,68,36.11,,7
10,三国,2025/06/18,3,09:24,3,4276,鈴木勝博,42,愛知,52,A2,6.76,55.37,7.10,50.0,22,30.14,36,33.78,,9
10,三国,2025/06/18,3,09:24,4,4219,本岡勝利,43,広島,55,B1,4.03,18.26,4.73,26.6,70,29.17,70,32.89,,10
10,三国,2025/06/18,3,09:24,5,4692,酒井俊弘,41,福井,52,B1,4.20,22.22,5.46,40.9,67,40.85,29,27.14,,
10,三国,2025/06/18,3,09:24,6,5110,杉山喜一,25,静岡,51,B1,5.35,31.19,3.78,11.1,14,29.87,55,29.85,,11
10,三国,2025/06/18,4,09:50,1,3158,島川光男,60,広島,54,A1,5.57,40.74,6.29,50.0,57,30.14,61,34.29,,9
10,三国,2025/06/18,4,09:50,2,3940,飯山　泰,47,東京,52,A2,6.38,44.12,7.06,56.8,46,29.73,21,25.33,,10
10,三国,2025/06/18,4,09:50,3,4047,吉永浩則,45,大阪,54,B1,3.49,14.29,4.55,10.0,12,42.03,41,44.44,,8
10,三国,2025/06/18,4,09:50,4,4623,中北将史,40,三重,54,B1,4.39,21.30,4.26,22.6,11,23.68,26,36.36,,11
10,三国,2025/06/18,4,09:50,5,5405,竹内　来,20,愛知,52,B2,1.12,0.00,0.00,0.0,15,33.33,11,46.58,,
10,三国,2025/06/18,4,09:50,6,3779,原田幸哉,49,長崎,52,A1,7.23,50.39,7.78,44.4,31,29.73,20,27.40,,12
10,三国,2025/06/18,5,10:18,1,4327,加藤　翔,42,静岡,53,B1,4.03,18.00,3.88,12.5,32,28.00,63,37.14,,1
10,三国,2025/06/18,5,10:18,2,4887,富澤祐作,38,群馬,56,A2,5.59,42.55,5.41,35.9,25,36.00,43,41.89,,9
10,三国,2025/06/18,5,10:18,3,4143,浦田晃嗣,43,佐賀,56,B1,4.77,30.00,4.63,18.7,65,32.47,57,20.00,,
10,三国,2025/06/18,5,10:18,4,3388,今垣光太,55,福井,53,A1,6.96,46.00,8.23,73.7,20,13.85,51,27.27,,12
10,三国,2025/06/18,5,10:18,5,4978,山田和佐,31,広島,54,B1,3.82,16.13,3.04,17.3,50,45.33,17,22.54,,
10,三国,2025/06/18,5,10:18,6,4067,永井　源,45,愛知,52,A1,6.24,48.95,6.50,50.0,47,27.50,38,37.88,,10
10,三国,2025/06/18,6,10:48,1,3589,西村　勝,51,埼玉,56,B1,4.25,20.00,5.24,37.8,53,31.71,46,43.94,,
