会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
10,三国,2025/10/12,1,10:31,1,5038,金田智博,27,福井,51,A2,5.91,40.32,5.87,43.0,27,34.19,50,34.67,2,10
10,三国,2025/10/12,1,10:31,2,4428,有賀達也,40,埼玉,53,A2,6.34,43.97,5.63,50.0,37,35.29,26,39.44,5,5
10,三国,2025/10/12,1,10:31,3,5221,竹間隆晟,24,大阪,53,A1,6.78,49.41,5.43,36.9,53,26.75,72,35.86,4,7
10,三国,2025/10/12,1,10:31,4,4903,吉田凌太,32,愛知,51,A1,6.40,45.45,6.47,43.7,31,36.91,13,29.86,4,8
10,三国,2025/10/12,1,10:31,5,4294,古賀繁輝,39,佐賀,58,A2,6.95,55.00,5.94,35.2,13,38.41,12,31.51,2,11
10,三国,2025/10/12,1,10:31,6,5044,渡邉　健,26,東京,59,A2,5.36,37.19,4.94,40.0,57,33.33,41,36.67,6,5
10,三国,2025/10/12,2,10:58,1,5220,青木　蓮,24,埼玉,52,A2,6.35,48.67,0.00,0.0,44,31.79,25,37.84,5,7
10,三国,2025/10/12,2,10:58,2,5016,宮田龍馬,27,兵庫,52,A1,6.59,45.95,5.60,35.0,52,29.73,52,34.00,6,6
10,三国,2025/10/12,2,10:58,3,4710,福田宗平,35,大阪,53,A2,6.52,49.24,6.17,42.3,46,38.93,44,35.10,1,6
10,三国,2025/10/12,2,10:58,4,4415,下出卓矢,38,福井,55,A1,6.22,42.57,6.73,51.4,36,29.61,40,40.54,4,7
10,三国,2025/10/12,2,10:58,5,3960,菊地孝平,47,静岡,55,A1,7.35,63.64,7.88,50.0,67,32.00,70,34.44,4,12
10,三国,2025/10/12,2,10:58,6,4529,嶋　義信,37,香川,54,A2,5.38,32.14,5.73,31.8,69,28.39,65,42.95,1,11
10,三国,2025/10/12,3,11:25,1,4515,藤田浩人,39,佐賀,54,A2,5.94,41.13,5.00,31.5,39,36.94,51,36.99,3,9
10,三国,2025/10/12,3,11:25,2,4434,田中辰彦,39,広島,54,A1,6.54,46.88,6.56,55.5,29,39.38,61,34.03,5,7
10,三国,2025/10/12,3,11:25,3,5114,小林孝彰,25,福井,52,A2,5.83,39.42,4.99,29.5,63,35.86,34,34.23,2,9
10,三国,2025/10/12,3,11:25,4,4598,加藤政彦,41,東京,53,A1,6.22,44.68,6.50,44.2,48,32.03,35,28.85,1,12
10,三国,2025/10/12,3,11:25,5,3811,石田章央,49,静岡,54,A2,6.19,47.66,6.50,50.0,58,28.28,46,38.93,F,8
10,三国,2025/10/12,3,11:25,6,4398,船岡洋一,38,広島,54,A1,6.81,53.45,7.05,56.1,30,32.19,23,30.34,6,8
10,三国,2025/10/12,4,11:52,1,4713,白神　優,35,岡山,54,A1,6.71,50.38,6.35,45.0,12,37.50,14,31.76,3,9
10,三国,2025/10/12,4,11:52,2,4808,松尾　拓,37,三重,50,A2,6.53,48.89,7.38,61.9,25,36.99,11,38.51,2,12
10,三国,2025/10/12,4,11:52,3,4118,宇佐見淳,44,愛知,52,A1,6.38,45.04,8.38,75.0,14,32.28,36,34.23,2,11
10,三国,2025/10/12,4,11:52,4,4771,下寺秀和,32,広島,54,A1,6.62,46.51,6.57,51.0,40,38.67,28,33.11,3,9
10,三国,2025/10/12,4,11:52,5,4579,中嶋健一,36,三重,54,A1,6.74,47.50,6.62,46.8,17,36.18,47,38.62,2,12
10,三国,2025/10/12,4,11:52,6,4348,宮崎　奨,40,香川,54,A2,6.11,43.36,7.06,50.0,64,36.36,71,43.33,2,10
