会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
18,徳山,2025/05/19,1,08:43,1,4475,末永祐輝,37,山口,53,A2,6.15,43.01,6.15,44.3,12,33.33,28,29.92,,9
18,徳山,2025/05/19,1,08:43,2,3535,渡　修平,52,兵庫,52,B1,4.26,23.53,4.67,25.6,46,60.00,59,27.21,,6
18,徳山,2025/05/19,1,08:43,3,5180,藤本紗弥,27,山口,47,B2,3.89,20.37,3.17,5.5,14,9.09,51,33.33,,8
18,徳山,2025/05/19,1,08:43,4,4277,金田大輔,41,岡山,53,B1,4.43,26.09,5.93,42.8,74,47.37,17,28.45,,11
18,徳山,2025/05/19,1,08:43,5,4464,山下友貴,38,静岡,43,B1,4.87,25.32,5.74,35.2,71,30.00,18,42.54,,7
18,徳山,2025/05/19,1,08:43,6,5244,黒田　剛,24,福岡,52,B1,3.51,16.42,2.65,3.8,38,50.00,77,48.28,,
18,徳山,2025/05/19,2,09:09,1,4786,佐藤博亮,37,愛知,54,A1,6.46,50.50,8.00,66.6,45,0.00,40,28.79,,
18,徳山,2025/05/19,2,09:09,2,3627,井上恵一,55,福岡,52,B1,5.50,40.00,4.52,26.0,21,7.14,25,35.77,,9
18,徳山,2025/05/19,2,09:09,3,4515,藤田浩人,38,佐賀,53,A2,5.61,36.84,6.22,47.2,16,16.67,61,30.60,,7
18,徳山,2025/05/19,2,09:09,4,4939,宮之原輝,27,東京,52,A1,6.98,56.31,6.20,50.0,28,40.00,19,31.25,,11
18,徳山,2025/05/19,2,09:09,5,4648,木村亮太,41,兵庫,53,B1,4.99,27.71,5.75,37.5,42,21.05,38,36.76,,8
18,徳山,2025/05/19,2,09:09,6,4797,中山　将,33,三重,54,A2,5.70,39.08,6.27,45.4,24,15.79,35,30.83,,10
18,徳山,2025/05/19,3,09:35,1,3574,大神康司,52,福岡,54,B1,5.56,36.26,5.25,31.2,22,42.86,54,29.41,,10
18,徳山,2025/05/19,3,09:35,2,4275,菅野はや,42,広島,52,B2,3.66,10.99,3.56,8.0,37,21.05,72,37.31,,
18,徳山,2025/05/19,3,09:35,3,3711,江本真治,50,山口,54,A2,5.66,38.52,6.55,46.1,35,57.14,74,31.75,,12
18,徳山,2025/05/19,3,09:35,4,5023,久永祥平,30,東京,51,B1,5.36,35.06,0.00,0.0,43,36.84,30,26.19,,8
18,徳山,2025/05/19,3,09:35,5,4230,濱崎直矢,42,埼玉,55,A1,7.31,56.16,6.13,43.7,29,16.67,70,34.81,,9
18,徳山,2025/05/19,3,09:35,6,3867,松浦　勝,50,愛知,57,B1,3.59,14.86,3.36,13.6,33,38.10,46,34.07,,7
18,徳山,2025/05/19,4,10:01,1,4134,杉山貴博,44,東京,55,A1,6.22,42.45,7.12,58.8,40,30.00,20,35.07,,12
18,徳山,2025/05/19,4,10:01,2,4887,富澤祐作,38,群馬,55,A2,5.76,43.18,4.76,11.7,13,0.00,71,37.50,,8
18,徳山,2025/05/19,4,10:01,3,5280,廣瀬　凜,22,滋賀,51,B1,5.06,25.78,0.00,0.0,11,42.11,55,26.12,,
18,徳山,2025/05/19,4,10:01,4,5303,土井歩夢,22,福岡,53,B1,4.75,26.26,2.30,0.0,30,35.00,57,26.67,,10
18,徳山,2025/05/19,4,10:01,5,3757,畑　和宏,53,広島,52,B1,4.73,28.21,4.89,25.7,36,35.00,53,30.43,,9
18,徳山,2025/05/19,4,10:01,6,5079,大石真央,27,静岡,46,B1,4.31,22.22,4.09,25.5,23,21.05,62,44.27,,
18,徳山,2025/05/19,5,10:28,1,4652,酒見峻介,39,佐賀,50,A2,6.11,46.43,5.95,50.0,73,47.37,15,36.84,,11
18,徳山,2025/05/19,5,10:28,2,5098,大江　純,29,愛知,53,B1,4.56,25.88,3.89,11.1,31,33.33,14,26.96,,
