会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
06,浜名湖,2025/02/02,1,10:57,1,3807,岡部　哲50,50,埼玉,52,B1,4.39,19.19,4.30,18.5,10,27.75,57,18.46,5 366,9
06,浜名湖,2025/02/02,1,10:57,2,3224,栗山繁洋59,59,佐賀,54,B1,4.57,28.97,4.86,14.2,25,33.33,41,37.84,4 456,7
06,浜名湖,2025/02/02,1,10:57,3,4843,深尾巴恵32,32,静岡,47,B1,4.59,27.55,4.22,22.2,26,24.22,35,41.10,136 55,
06,浜名湖,2025/02/02,1,10:57,4,5305,伊藤　栞21,21,愛知,58,B2,1.79,0.00,1.32,0.0,3,34.22,15,24.14,666 6,6
06,浜名湖,2025/02/02,1,10:57,5,5340,樋江井舞23,23,愛知,45,B2,1.88,0.99,0.00,0.0,53,33.52,27,23.21,255 66,
06,浜名湖,2025/02/02,1,10:57,6,3761,山本光雄52,52,滋賀,54,B1,5.04,27.48,5.29,25.0,65,36.16,45,39.73,1 L36,10
06,浜名湖,2025/02/02,2,11:22,1,3569,増田　進53,53,東京,53,B1,4.53,26.27,3.89,14.8,1,35.96,21,32.31,6 654,9
06,浜名湖,2025/02/02,2,11:22,2,5083,柳瀬幹太26,26,山口,54,B1,5.25,34.62,4.89,22.2,61,29.41,13,29.17,2 2524,
06,浜名湖,2025/02/02,2,11:22,3,4949,横田貴満32,32,佐賀,49,A2,6.36,44.64,4.23,23.0,62,36.46,44,26.15,22246,12
06,浜名湖,2025/02/02,2,11:22,4,4308,河村　了41,41,愛知,51,A1,6.83,50.00,6.88,50.0,28,36.36,34,37.31,332112,8
06,浜名湖,2025/02/02,2,11:22,5,4765,野田部宏34,34,福岡,52,B1,3.85,25.42,4.57,34.7,21,32.18,40,38.36,456 3,10
06,浜名湖,2025/02/02,2,11:22,6,4842,山下昂大32,32,岡山,52,B1,4.87,25.93,5.20,26.6,45,32.35,20,24.64,3 342,11
06,浜名湖,2025/02/02,3,11:47,1,4234,野相弘司41,41,福岡,59,B1,4.44,20.95,4.23,19.2,14,28.98,49,33.80,565 53,
06,浜名湖,2025/02/02,3,11:47,2,4015,前野竜一45,45,山口,59,A2,5.49,32.80,5.04,24.0,35,35.83,63,27.03,36341,8
06,浜名湖,2025/02/02,3,11:47,3,4264,長尾章平40,40,山口,53,A1,6.71,51.72,5.48,33.3,8,25.58,61,30.88,161233,11
06,浜名湖,2025/02/02,3,11:47,4,5183,中野孝二26,26,三重,54,B1,4.18,21.11,2.38,0.0,11,28.90,56,26.87,222 26,7
06,浜名湖,2025/02/02,3,11:47,5,3519,冨田秀幸56,56,愛知,51,B1,4.59,20.31,4.96,27.0,64,42.44,11,31.08,3 435,10
06,浜名湖,2025/02/02,3,11:47,6,5041,荒牧凪沙26,26,福岡,51,B1,4.89,28.44,5.33,44.4,4,31.21,23,38.36,546 63,
06,浜名湖,2025/02/02,4,12:16,1,3202,三品隆浩59,59,東京,52,B1,4.68,25.77,3.73,18.3,54,36.05,54,45.45,466 4,8
06,浜名湖,2025/02/02,4,12:16,2,4382,高山智至40,40,滋賀,56,B1,4.76,23.68,4.62,30.7,36,29.41,72,22.39,425 15,
06,浜名湖,2025/02/02,4,12:16,3,4216,星　栄爾39,39,静岡,54,A2,5.44,34.75,6.17,46.6,20,37.14,70,17.65,154 14,10
06,浜名湖,2025/02/02,4,12:16,4,4166,吉田拡郎42,42,岡山,53,A1,7.34,55.65,7.29,53.5,52,26.95,64,40.58,64331,9
06,浜名湖,2025/02/02,4,12:16,5,5020,宮村勇哉32,32,三重,55,B1,4.54,26.67,4.50,26.6,12,36.93,52,41.89,S 3222,
06,浜名湖,2025/02/02,4,12:16,6,3703,鳥飼　眞51,51,福岡,51,A2,5.82,39.05,0.00,0.0,9,27.59,62,36.00,2 4355,12
06,浜名湖,2025/02/02,5,12:47,1,5121,定松勇樹23,23,佐賀,52,A1,7.29,40.91,6.24,40.0,32,39.77,75,28.17,422116,10
06,浜名湖,2025/02/02,5,12:47,2,5258,仲本　舜19,19,福岡,53,B1,3.69,12.68,0.00,0.0,18,30.34,32,40.58,4 554,9
06,浜名湖,2025/02/02,5,12:47,3,4197,渥美卓郎42,42,静岡,53,B1,4.21,22.05,4.31,24.0,49,36.57,37,31.43,2 1442,
06,浜名湖,2025/02/02,5,12:47,4,5325,澁川　夏21,21,大阪,52,B1,2.90,4.49,6.00,33.3,30,28.90,71,33.33,6 613,11
06,浜名湖,2025/02/02,5,12:47,5,3589,西村　勝51,51,埼玉,56,B1,4.68,27.18,4.18,31.8,39,30.64,74,37.14,413 65,
06,浜名湖,2025/02/02,5,12:47,6,4039,村上功祐46,46,大阪,58,B1,5.28,31.73,0.00,0.0,57,36.67,69,19.40,6 212,12
06,浜名湖,2025/02/02,6,13:16,1,4367,山口修路39,39,福岡,51,B1,4.87,27.36,4.35,26.0,56,32.34,76,40.28,534 65,
06,浜名湖,2025/02/02,6,13:16,2,4505,島田賢人36,36,埼玉,56,A1,6.05,41.12,6.05,42.1,24,28.57,50,36.84,211 13,12
06,浜名湖,2025/02/02,6,13:16,3,3385,渡邉睦広55,55,東京,50,A2,5.28,33.62,5.02,29.1,34,33.71,33,27.78,2 2424,11
06,浜名湖,2025/02/02,6,13:16,4,3641,一瀬　明53,53,東京,52,A2,6.04,40.74,5.77,41.9,41,32.20,36,32.43,153 43,10
06,浜名湖,2025/02/02,6,13:16,5,3362,間嶋仁志55,55,三重,54,B1,5.83,43.48,5.48,37.1,59,42.78,43,38.46,532 12,
06,浜名湖,2025/02/02,6,13:16,6,5305,伊藤　栞21,21,愛知,58,B2,1.79,0.00,1.32,0.0,3,34.22,15,24.14,666 6,1
06,浜名湖,2025/02/02,7,13:46,1,3224,栗山繁洋59,59,佐賀,54,B1,4.57,28.97,4.86,14.2,25,33.33,41,37.84,4 456,1
06,浜名湖,2025/02/02,7,13:46,2,4189,川上　剛43,43,福岡,54,A2,5.58,36.99,5.00,28.5,44,24.86,66,30.56,3 4234,11
06,浜名湖,2025/02/02,7,13:46,3,4418,茅原悠紀37,37,岡山,54,A1,8.51,60.53,7.69,42.3,2,37.22,31,31.43,111121,12
06,浜名湖,2025/02/02,7,13:46,4,3802,森岡まき50,50,岡山,47,B1,4.45,24.68,4.00,0.0,33,40.94,67,26.87,5 1225,
06,浜名湖,2025/02/02,7,13:46,5,3563,堤　昇　55,55,静岡,53,A2,5.20,34.88,5.73,40.6,51,33.33,18,30.00,31465,
06,浜名湖,2025/02/02,7,13:46,6,5183,中野孝二26,26,三重,54,B1,4.18,21.11,2.38,0.0,11,28.90,56,26.87,222 26,3
06,浜名湖,2025/02/02,8,14:14,1,4336,松田竜馬41,41,福岡,55,A2,6.04,39.42,6.00,53.8,43,28.74,68,31.88,455 54,
06,浜名湖,2025/02/02,8,14:14,2,4988,牟田奨太27,27,静岡,57,B1,4.22,28.57,5.30,37.3,46,31.43,59,31.25,6 161,12
06,浜名湖,2025/02/02,8,14:14,3,3202,三品隆浩59,59,東京,52,B1,4.68,25.77,3.73,18.3,54,36.05,54,45.45,466 4,4
06,浜名湖,2025/02/02,8,14:14,4,5036,福田翔吾26,26,大阪,53,B1,5.12,36.44,4.58,33.3,50,26.74,60,30.14,341 41,
06,浜名湖,2025/02/02,8,14:14,5,4308,河村　了41,41,愛知,51,A1,6.83,50.00,6.88,50.0,28,36.36,34,37.31,332112,2
06,浜名湖,2025/02/02,8,14:14,6,4015,前野竜一45,45,山口,59,A2,5.49,32.80,5.04,24.0,35,35.83,63,27.03,36341,3
06,浜名湖,2025/02/02,9,14:47,1,4166,吉田拡郎42,42,岡山,53,A1,7.34,55.65,7.29,53.5,52,26.95,64,40.58,64331,4
06,浜名湖,2025/02/02,9,14:47,2,3569,増田　進53,53,東京,53,B1,4.53,26.27,3.89,14.8,1,35.96,21,32.31,6 654,2
06,浜名湖,2025/02/02,9,14:47,3,3807,岡部　哲50,50,埼玉,52,B1,4.39,19.19,4.30,18.5,10,27.75,57,18.46,5 366,1
06,浜名湖,2025/02/02,9,14:47,4,4442,松竹大輔38,38,愛知,53,A2,5.09,33.62,5.98,43.5,40,30.95,25,35.71,145 43,
