会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
05,多摩川,2025/09/22,1,10:51,1,4169,多田有佑,43,東京,54,B1,4.19,18.82,4.90,30.0,72,29.81,23,32.94,5 14,
05,多摩川,2025/09/22,1,10:51,2,4656,大崎　翔,38,兵庫,60,B1,4.58,23.08,4.48,20.6,24,30.00,46,36.73,341,11
05,多摩川,2025/09/22,1,10:51,3,3475,橋本久和,55,群馬,54,A2,5.12,34.58,5.06,27.7,40,19.48,42,36.00,652,7
05,多摩川,2025/09/22,1,10:51,4,4484,稲生夏季,35,東京,50,B1,4.99,26.92,4.71,23.6,52,30.93,41,23.66,333,6
05,多摩川,2025/09/22,1,10:51,5,3659,藤生雄人,51,群馬,56,A2,5.45,35.62,5.62,40.0,66,28.97,32,34.00,425,8
05,多摩川,2025/09/22,1,10:51,6,3772,一柳和孝,51,埼玉,53,B1,5.33,34.62,5.15,27.7,64,36.61,68,33.33,232,9
05,多摩川,2025/09/22,2,11:20,1,4273,佐藤　旭,43,静岡,53,B1,4.44,23.08,5.40,30.0,65,11.43,51,27.47,464,7
05,多摩川,2025/09/22,2,11:20,2,4746,大豆生蒼,30,埼玉,47,A2,6.25,45.57,6.08,45.8,26,40.17,24,24.21,146,8
05,多摩川,2025/09/22,2,11:20,3,3467,森　弘行,57,東京,53,B1,3.68,13.58,2.57,5.8,45,21.18,72,28.42,5 56,
05,多摩川,2025/09/22,2,11:20,4,4269,杉山裕也,40,愛知,53,A1,6.87,53.54,7.13,58.5,55,31.48,65,30.21,4121,9
05,多摩川,2025/09/22,2,11:20,5,3812,山崎聖司,49,東京,50,B1,4.66,30.77,4.62,25.0,60,21.84,49,35.05,6 53,
05,多摩川,2025/09/22,2,11:20,6,4898,菊地敬介,33,埼玉,58,B1,4.41,21.52,4.44,21.8,20,24.77,25,37.37,5 65,
05,多摩川,2025/09/22,3,11:49,1,3839,川合理司,50,静岡,61,B1,4.68,27.03,3.50,18.7,25,33.67,57,45.45,5 36,
05,多摩川,2025/09/22,3,11:49,2,4191,赤羽克也,44,埼玉,53,A2,5.43,37.86,6.43,44.8,54,30.59,27,29.29,413,11
05,多摩川,2025/09/22,3,11:49,3,4462,夏山亮平,39,大阪,58,B1,4.95,29.59,5.00,28.2,22,33.94,71,33.33,144,8
05,多摩川,2025/09/22,3,11:49,4,4680,後藤美翼,35,東京,47,B1,5.14,28.57,5.15,27.3,47,26.53,44,24.10,235,12
05,多摩川,2025/09/22,3,11:49,5,3327,野長瀬正,58,静岡,52,A1,6.03,40.28,5.72,30.5,11,37.36,39,23.46,6 52,10
