会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
05,多摩川,2026/03/21,1,11:20,1,3306,武田正紀,58,埼玉,55,B1,4.17,17.14,3.91,12.5,44,30.04,68,32.11,3,6
05,多摩川,2026/03/21,1,11:20,2,4992,廣瀬篤哉,28,滋賀,56,B1,4.46,29.59,5.24,32.0,35,35.56,36,31.31,1,10
05,多摩川,2026/03/21,1,11:20,3,4461,安田吉宏,39,三重,59,B1,4.13,15.73,4.61,27.7,51,43.27,48,41.70,21,
05,多摩川,2026/03/21,1,11:20,4,5394,福西広太,24,埼玉,53,B1,3.04,8.86,3.14,0.0,40,25.44,44,30.05,6,
05,多摩川,2026/03/21,1,11:20,5,4335,若林　将,42,東京,54,A1,7.07,52.14,7.41,53.5,48,27.43,80,30.22,63,12
05,多摩川,2026/03/21,1,11:20,6,5424,熊倉幹太,23,東京,53,B2,1.38,2.38,1.50,0.0,38,40.77,58,30.73,6,
05,多摩川,2026/03/21,2,11:49,1,3502,渡邉英児,56,静岡,53,B1,5.62,37.66,4.74,21.2,41,31.63,45,29.91,3,8
05,多摩川,2026/03/21,2,11:49,2,4033,伊藤将吉,47,静岡,53,A1,6.58,52.54,6.46,50.0,63,43.20,60,30.48,22,12
05,多摩川,2026/03/21,2,11:49,3,3681,山谷　央,52,東京,51,B1,5.09,23.64,5.37,32.3,26,34.27,28,33.19,44,
05,多摩川,2026/03/21,2,11:49,4,5186,遠藤圭吾,25,東京,54,B1,3.83,20.75,4.04,22.6,73,56.31,21,33.49,4,6
05,多摩川,2026/03/21,2,11:49,5,5232,樅山拓馬,28,愛知,54,B1,5.09,32.76,2.86,13.8,31,42.31,31,36.45,3,8
05,多摩川,2026/03/21,2,11:49,6,4766,石井孝之,35,群馬,56,B1,4.98,32.76,4.83,27.7,14,43.65,59,33.33,3,10
05,多摩川,2026/03/21,3,12:27,1,3207,田村美和,60,東京,52,B1,3.48,11.94,4.26,26.4,13,24.53,23,31.58,2,9
05,多摩川,2026/03/21,3,12:27,2,5140,吉田彩乃,25,静岡,48,B1,4.66,25.97,0.00,0.0,17,31.14,83,33.75,3,7
05,多摩川,2026/03/21,3,12:27,3,4678,水野望美,37,愛知,46,B1,5.37,32.18,4.76,29.4,11,43.33,81,31.08,24,
05,多摩川,2026/03/21,3,12:27,4,5373,諏訪玲奈,23,岡山,48,B2,2.23,0.00,0.00,0.0,42,40.79,71,35.75,6,
05,多摩川,2026/03/21,3,12:27,5,4117,廣中智紗,45,東京,45,A1,5.70,39.09,5.48,29.8,24,29.32,25,35.43,24,9
05,多摩川,2026/03/21,3,12:27,6,5346,中村紋夕,22,愛知,47,B2,2.43,4.41,1.89,2.8,67,48.00,64,32.43,6,11
05,多摩川,2026/03/21,4,12:56,1,5069,山崎小葉,25,群馬,44,B1,4.22,25.49,3.00,14.2,25,28.10,52,39.90,55,
05,多摩川,2026/03/21,4,12:56,2,4098,赤澤文香,43,岡山,48,B1,4.68,26.15,6.40,40.0,52,44.44,27,32.14,4,11
05,多摩川,2026/03/21,4,12:56,3,4246,喜多那由,43,静岡,49,B1,4.15,19.59,4.50,33.3,61,37.05,66,36.87,5,9
05,多摩川,2026/03/21,4,12:56,4,4283,石井裕美,42,東京,51,B1,4.24,13.92,4.14,20.9,23,30.11,63,35.71,35,
