会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
08,常滑,2025/04/18,1,10:20,1,3905,天野友和,47,愛知,53,A2,6.67,44.78,6.17,43.4,38,33.68,16,32.18,,8
08,常滑,2025/04/18,1,10:20,2,4034,西原明生,46,香川,55,B1,5.01,26.26,4.06,15.1,30,17.95,67,25.77,,
08,常滑,2025/04/18,1,10:20,3,5061,中村駿平,27,愛知,52,B2,3.92,20.25,3.29,11.5,62,26.32,31,35.23,,6
08,常滑,2025/04/18,1,10:20,4,4355,小川広大,41,福岡,59,B1,3.14,8.43,3.75,12.5,57,32.04,66,24.05,,7
08,常滑,2025/04/18,1,10:20,5,4031,飯島　誠,46,埼玉,53,B1,4.19,17.81,5.18,35.2,29,37.62,26,31.79,,10
08,常滑,2025/04/18,1,10:20,6,4865,立具敬司,35,大阪,52,B1,4.50,24.39,3.76,10.3,54,26.80,63,26.09,,9
08,常滑,2025/04/18,2,10:50,1,4180,上野秀和,42,福岡,58,B1,4.81,29.49,5.85,50.0,19,43.56,12,25.14,,11
08,常滑,2025/04/18,2,10:50,2,3792,田中　豪,52,東京,54,A2,6.39,45.54,5.75,25.0,4,34.02,70,32.43,,9
08,常滑,2025/04/18,2,10:50,3,5273,山下拓巳,23,兵庫,53,B1,4.10,22.22,2.93,13.3,39,33.71,60,22.89,,7
08,常滑,2025/04/18,2,10:50,4,4022,待鳥雄紀,45,福岡,58,A2,5.28,34.31,5.67,36.1,43,20.99,17,33.88,,8
08,常滑,2025/04/18,2,10:50,5,5311,小林京平,27,山口,53,B1,3.11,6.25,0.00,0.0,31,29.03,37,42.62,,
08,常滑,2025/04/18,2,10:50,6,4089,妹尾忠幸,44,岡山,56,A1,6.18,43.18,6.53,46.6,9,14.46,28,51.14,,10
08,常滑,2025/04/18,3,11:18,1,5211,高井駿弥,26,愛知,48,B1,3.64,12.50,2.39,1.3,11,37.23,32,42.86,,
08,常滑,2025/04/18,3,11:18,2,4104,木下陽介,45,東京,60,B1,4.36,27.03,3.98,20.4,28,29.79,49,32.56,,8
08,常滑,2025/04/18,3,11:18,3,4241,大串重幸,40,長崎,53,A2,5.71,41.07,4.14,0.0,6,38.78,51,29.59,,11
08,常滑,2025/04/18,3,11:18,4,5364,金子怜央,25,群馬,56,B2,1.24,0.00,0.00,0.0,12,24.74,42,36.52,,7
08,常滑,2025/04/18,3,11:18,5,4877,鈴谷一平,30,兵庫,57,A2,6.91,54.17,6.06,48.3,51,45.16,73,31.18,,10
08,常滑,2025/04/18,3,11:18,6,4776,竹田和哉,31,香川,54,A1,6.47,44.68,7.00,62.5,20,32.56,14,28.65,,12
08,常滑,2025/04/18,4,11:46,1,3947,寺本昇平,49,群馬,50,B1,4.61,20.83,4.27,20.0,33,31.82,39,36.87,,
08,常滑,2025/04/18,4,11:46,2,4266,長田頼宗,39,東京,55,A1,6.68,46.53,0.00,0.0,37,35.42,47,31.01,,12
08,常滑,2025/04/18,4,11:46,3,3350,藤本佳史,56,山口,52,A2,4.34,23.00,5.08,35.0,46,31.63,58,41.52,,11
08,常滑,2025/04/18,4,11:46,4,5041,荒牧凪沙,26,福岡,52,B1,4.77,25.61,5.71,28.5,27,31.11,71,29.82,,9
08,常滑,2025/04/18,4,11:46,5,3605,中村守成,53,三重,54,B1,4.60,25.61,4.30,18.9,18,51.09,52,32.62,,
08,常滑,2025/04/18,4,11:46,6,3643,米田隆弘,52,岡山,53,A2,5.35,33.64,5.21,28.5,45,41.24,59,36.05,,10
08,常滑,2025/04/18,5,12:16,1,3596,河上年昭,55,埼玉,55,B1,4.45,18.82,5.60,31.4,24,26.74,57,35.96,,
08,常滑,2025/04/18,5,12:16,2,4684,楠原翔太,34,福岡,55,B1,5.17,31.46,5.68,41.9,61,50.53,27,31.25,,10
08,常滑,2025/04/18,5,12:16,3,4715,村上　遼,32,長崎,54,A1,6.15,42.11,7.47,66.6,52,26.19,68,29.56,,12
08,常滑,2025/04/18,5,12:16,4,4934,佐々木翔,28,大阪,56,A2,6.27,48.62,6.13,39.4,58,21.79,19,41.57,,
08,常滑,2025/04/18,5,12:16,5,4889,後藤盛也,36,東京,52,A2,5.15,35.35,5.39,36.1,41,34.41,50,36.17,,11
08,常滑,2025/04/18,5,12:16,6,4487,三原　司,38,福岡,52,B1,4.30,19.61,4.50,25.0,7,29.03,62,35.63,,
08,常滑,2025/04/18,6,12:45,1,4644,山田亮太,46,東京,51,A2,5.00,27.87,6.75,53.5,21,36.26,65,34.88,,
08,常滑,2025/04/18,6,12:45,2,3973,崎　利仁,48,群馬,54,B1,4.38,21.05,3.62,14.2,26,34.02,21,25.60,,10
08,常滑,2025/04/18,6,12:45,3,5022,伊藤尚汰,30,福岡,50,B1,4.51,23.08,4.00,16.6,56,38.78,30,28.16,,
08,常滑,2025/04/18,6,12:45,4,4903,吉田凌太,31,愛知,51,A1,6.15,49.50,6.54,50.0,23,29.90,54,38.86,,12
08,常滑,2025/04/18,6,12:45,5,5061,中村駿平,27,愛知,52,B2,3.92,20.25,3.29,11.5,62,26.32,31,35.23,,1
08,常滑,2025/04/18,6,12:45,6,4811,向井田佑,35,広島,51,B1,4.71,23.08,5.45,40.9,55,30.77,22,33.33,,11
08,常滑,2025/04/18,7,13:13,1,4374,永田義紘,40,広島,51,B1,4.38,18.60,5.38,38.1,32,18.89,46,39.67,,
08,常滑,2025/04/18,7,13:13,2,4355,小川広大,41,福岡,59,B1,3.14,8.43,3.75,12.5,57,32.04,66,24.05,,1
08,常滑,2025/04/18,7,13:13,3,4748,渡邉雄朗,38,東京,54,A1,6.37,45.80,6.55,57.5,60,34.44,41,36.72,,11
08,常滑,2025/04/18,7,13:13,4,5273,山下拓巳,23,兵庫,53,B1,4.10,22.22,2.93,13.3,39,33.71,60,22.89,,2
08,常滑,2025/04/18,7,13:13,5,5364,金子怜央,25,群馬,56,B2,1.24,0.00,0.00,0.0,12,24.74,42,36.52,,3
08,常滑,2025/04/18,7,13:13,6,4043,桐本康臣,45,三重,55,A1,6.43,52.34,6.20,41.1,15,47.92,36,33.90,,12
08,常滑,2025/04/18,8,13:42,1,3282,池本輝明,58,広島,52,B1,4.58,23.81,4.86,28.5,49,22.92,74,36.08,,
08,常滑,2025/04/18,8,13:42,2,4047,吉永浩則,45,大阪,54,B1,3.79,18.18,4.92,30.7,1,32.97,29,41.21,,
08,常滑,2025/04/18,8,13:42,3,4357,田中和也,40,大阪,54,A1,7.52,59.82,8.40,80.0,36,28.26,33,24.71,,12
08,常滑,2025/04/18,8,13:42,4,3905,天野友和,47,愛知,53,A2,6.67,44.78,6.17,43.4,38,33.68,16,32.18,,1
08,常滑,2025/04/18,8,13:42,5,4104,木下陽介,45,東京,60,B1,4.36,27.03,3.98,20.4,28,29.79,49,32.56,,3
08,常滑,2025/04/18,8,13:42,6,4022,待鳥雄紀,45,福岡,58,A2,5.28,34.31,5.67,36.1,43,20.99,17,33.88,,2
08,常滑,2025/04/18,9,14:17,1,5002,上田健太,29,愛知,52,A2,6.47,50.59,5.09,33.0,8,23.66,25,32.58,,
08,常滑,2025/04/18,9,14:17,2,3319,山崎義明,58,埼玉,51,A2,5.33,34.26,6.33,40.0,50,31.58,43,32.16,,
08,常滑,2025/04/18,9,14:17,3,5041,荒牧凪沙,26,福岡,52,B1,4.77,25.61,5.71,28.5,27,31.11,71,29.82,,4
08,常滑,2025/04/18,9,14:17,4,4865,立具敬司,35,大阪,52,B1,4.50,24.39,3.76,10.3,54,26.80,63,26.09,,1
08,常滑,2025/04/18,9,14:17,5,5223,森清友翔,24,福岡,55,B1,4.27,25.00,2.38,0.0,13,24.14,44,36.55,,
08,常滑,2025/04/18,9,14:17,6,3792,田中　豪,52,東京,54,A2,6.39,45.54,5.75,25.0,4,34.02,70,32.43,,2
08,常滑,2025/04/18,10,14:50,1,4877,鈴谷一平,30,兵庫,57,A2,6.91,54.17,6.06,48.3,51,45.16,73,31.18,,3
08,常滑,2025/04/18,10,14:50,2,4089,妹尾忠幸,44,岡山,56,A1,6.18,43.18,6.53,46.6,9,14.46,28,51.14,,2
08,常滑,2025/04/18,10,14:50,3,4031,飯島　誠,46,埼玉,53,B1,4.19,17.81,5.18,35.2,29,37.62,26,31.79,,1
08,常滑,2025/04/18,10,14:50,4,3643,米田隆弘,52,岡山,53,A2,5.35,33.64,5.21,28.5,45,41.24,59,36.05,,4
08,常滑,2025/04/18,10,14:50,5,3973,崎　利仁,48,群馬,54,B1,4.38,21.05,3.62,14.2,26,34.02,21,25.60,,6
08,常滑,2025/04/18,10,14:50,6,4684,楠原翔太,34,福岡,55,B1,5.17,31.46,5.68,41.9,61,50.53,27,31.25,,5
08,常滑,2025/04/18,11,15:23,1,4748,渡邉雄朗,38,東京,54,A1,6.37,45.80,6.55,57.5,60,34.44,41,36.72,,7
08,常滑,2025/04/18,11,15:23,2,4889,後藤盛也,36,東京,52,A2,5.15,35.35,5.39,36.1,41,34.41,50,36.17,,5
08,常滑,2025/04/18,11,15:23,3,4811,向井田佑,35,広島,51,B1,4.71,23.08,5.45,40.9,55,30.77,22,33.33,,6
08,常滑,2025/04/18,11,15:23,4,4180,上野秀和,42,福岡,58,B1,4.81,29.49,5.85,50.0,19,43.56,12,25.14,,2
08,常滑,2025/04/18,11,15:23,5,4241,大串重幸,40,長崎,53,A2,5.71,41.07,4.14,0.0,6,38.78,51,29.59,,3
08,常滑,2025/04/18,11,15:23,6,3350,藤本佳史,56,山口,52,A2,4.34,23.00,5.08,35.0,46,31.63,58,41.52,,4
08,常滑,2025/04/18,12,16:00,1,4903,吉田凌太,31,愛知,51,A1,6.15,49.50,6.54,50.0,23,29.90,54,38.86,,6
08,常滑,2025/04/18,12,16:00,2,4043,桐本康臣,45,三重,55,A1,6.43,52.34,6.20,41.1,15,47.92,36,33.90,,7
08,常滑,2025/04/18,12,16:00,3,4776,竹田和哉,31,香川,54,A1,6.47,44.68,7.00,62.5,20,32.56,14,28.65,,3
08,常滑,2025/04/18,12,16:00,4,4715,村上　遼,32,長崎,54,A1,6.15,42.11,7.47,66.6,52,26.19,68,29.56,,5
08,常滑,2025/04/18,12,16:00,5,4266,長田頼宗,39,東京,55,A1,6.68,46.53,0.00,0.0,37,35.42,47,31.01,,4
08,常滑,2025/04/18,12,16:00,6,4357,田中和也,40,大阪,54,A1,7.52,59.82,8.40,80.0,36,28.26,33,24.71,,8
