会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
09,津,2026/01/09,1,10:28,1,3905,天野友和,48,愛知,54,A2,5.89,40.00,5.95,37.8,48,36.36,32,66.67,,9
09,津,2026/01/09,1,10:28,2,4432,黄金井力,39,埼玉,57,B1,4.97,25.00,5.50,31.2,12,7.14,34,87.50,,7
09,津,2026/01/09,1,10:28,3,3620,信濃由行,52,福井,56,B1,4.28,24.05,3.92,24.0,54,30.00,24,27.78,,6
09,津,2026/01/09,1,10:28,4,4300,加藤　綾,42,三重,50,B1,4.16,23.53,4.95,25.2,59,29.41,13,50.00,,10
09,津,2026/01/09,1,10:28,5,3891,谷口健一,50,福井,55,B1,3.40,14.13,6.14,42.8,50,44.44,14,22.22,,8
09,津,2026/01/09,1,10:28,6,5410,今泉　澪,20,愛知,50,B2,1.41,1.56,1.17,0.0,44,44.44,53,0.00,,
09,津,2026/01/09,2,10:56,1,4618,乃村康友,42,三重,56,B1,4.78,27.59,5.44,37.3,18,55.56,68,7.14,,7
09,津,2026/01/09,2,10:56,2,4740,齋藤達希,33,静岡,54,B1,4.91,29.89,4.50,28.5,72,33.33,12,0.00,,8
09,津,2026/01/09,2,10:56,3,4097,貫地谷直,43,広島,56,B1,3.93,11.59,3.80,15.0,57,0.00,62,25.00,,9
09,津,2026/01/09,2,10:56,4,4246,喜多那由,43,静岡,48,B1,3.84,22.22,3.77,11.5,40,22.22,27,0.00,,
09,津,2026/01/09,2,10:56,5,3730,塩崎優司,53,愛知,53,B1,4.39,24.74,3.84,16.0,30,33.33,70,40.00,,
09,津,2026/01/09,2,10:56,6,5282,中本大樹,22,福井,53,B1,3.90,13.75,2.57,0.0,55,0.00,25,37.50,,6
09,津,2026/01/09,3,11:25,1,3542,清水紀克,57,愛知,56,B1,3.79,17.33,4.30,27.2,25,0.00,76,50.00,,8
09,津,2026/01/09,3,11:25,2,3518,倉田郁美,57,静岡,49,B1,3.76,14.81,3.35,5.8,33,40.00,74,46.67,,10
09,津,2026/01/09,3,11:25,3,4796,春園功太,34,三重,52,A2,6.28,45.74,6.80,53.9,13,22.22,17,50.00,,12
09,津,2026/01/09,3,11:25,4,4214,林　祐介,41,岡山,56,A2,5.29,34.15,7.14,62.0,56,44.44,20,35.29,,9
09,津,2026/01/09,3,11:25,5,4382,高山智至,41,滋賀,56,B1,4.40,18.63,4.56,11.1,63,13.33,15,22.22,,7
09,津,2026/01/09,3,11:25,6,5061,中村駿平,28,愛知,54,B1,4.15,24.32,3.68,18.4,49,27.78,69,56.25,,
09,津,2026/01/09,4,11:54,1,3699,富永正人,53,埼玉,54,B1,4.88,26.56,4.32,24.0,28,37.50,33,55.56,,11
09,津,2026/01/09,4,11:54,2,4016,西川新太,46,愛知,56,B1,4.86,26.76,4.91,23.4,32,50.00,40,0.00,,
09,津,2026/01/09,4,11:54,3,5231,寺田空詩,22,山口,46,A2,4.97,30.43,5.30,40.0,36,22.22,72,33.33,,10
09,津,2026/01/09,4,11:54,4,4343,村岡　賢,41,広島,54,B1,3.96,14.63,4.15,15.3,66,18.18,35,50.00,,
