会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
10,三国,2026/01/24,1,08:51,1,5114,小林孝彰,26,福井,52,A2,5.35,35.57,4.96,30.8,38,42.58,29,30.20,14521,11
10,三国,2026/01/24,1,08:51,2,5321,一色颯輝,24,愛知,55,B2,5.30,39.13,4.14,20.0,43,40.28,58,24.87,425 33,9
10,三国,2026/01/24,1,08:51,3,5311,小林京平,27,山口,52,B1,4.98,29.52,3.12,8.0,67,32.84,67,39.63,355 3,8
10,三国,2026/01/24,1,08:51,4,5237,永松良教,26,福岡,55,B1,4.49,27.16,2.67,16.6,39,37.09,64,28.13,6 462,6
10,三国,2026/01/24,1,08:51,5,5366,塩嶋泰空,24,福井,56,B2,1.09,0.00,1.07,0.0,33,34.70,59,38.57,6 664,
10,三国,2026/01/24,1,08:51,6,5331,佐藤永梧,22,東京,54,B1,4.01,24.36,3.86,13.6,14,33.33,30,34.88,445 6,10
10,三国,2026/01/24,2,09:17,1,5034,若林義人,27,静岡,57,A1,6.15,47.65,7.13,37.5,66,37.07,49,31.90,45111,9
10,三国,2026/01/24,2,09:17,2,5181,森　智哉,27,岡山,52,B1,4.60,26.88,4.89,33.3,70,34.74,21,27.91,231 4S,12
10,三国,2026/01/24,2,09:17,3,5160,藤森陸斗,26,福岡,53,A2,4.95,29.13,5.65,41.1,16,31.40,71,41.74,25145,10
10,三国,2026/01/24,2,09:17,4,5405,竹内　来,21,愛知,52,B2,1.80,1.56,0.83,0.0,27,30.29,26,40.20,656 6,8
10,三国,2026/01/24,2,09:17,5,5263,花田凱成,27,福岡,52,B1,4.09,17.17,3.24,11.7,58,29.73,27,33.18,6 352,6
10,三国,2026/01/24,2,09:17,6,5167,小川竜太,25,埼玉,52,B1,4.63,21.11,3.11,11.1,54,33.04,41,36.57,232 55,
10,三国,2026/01/24,3,09:43,1,5330,安河内鈴,22,福岡,51,A2,6.18,44.30,4.38,25.0,63,33.17,51,35.94,1 3366,8
10,三国,2026/01/24,3,09:43,2,5185,加藤優弥,26,福井,53,B1,5.08,24.73,4.82,25.7,55,29.86,63,28.36,2 2343,12
10,三国,2026/01/24,3,09:43,3,5278,田中駿兵,23,徳島,51,A1,6.91,57.02,4.60,20.0,13,41.28,38,36.74,53213,10
10,三国,2026/01/24,3,09:43,4,5337,出畑孝成,19,福岡,54,B1,3.57,16.00,0.00,0.0,40,38.65,52,31.92,2 4255,11
10,三国,2026/01/24,3,09:43,5,5178,成貞琳平,29,愛知,54,B1,3.89,18.63,3.43,14.2,29,34.78,47,37.50,2 1663,7
10,三国,2026/01/24,3,09:43,6,5356,長谷川暖,21,岡山,49,B1,5.05,32.65,4.71,14.2,42,26.09,50,37.67,6 6F3,
10,三国,2026/01/24,4,10:09,1,5243,三馬崇史,25,広島,54,A2,5.25,33.68,3.71,21.8,19,32.84,19,36.45,164 23,12
10,三国,2026/01/24,4,10:09,2,5252,荒木颯斗,23,愛知,52,A2,5.62,34.21,4.40,25.0,24,39.23,61,31.47,413 22,11
10,三国,2026/01/24,4,10:09,3,5170,佐藤太亮,25,岡山,51,B1,4.35,24.71,4.25,16.6,45,35.48,62,36.15,223 25,8
10,三国,2026/01/24,4,10:09,4,5256,中山翔太,21,三重,52,A1,6.81,50.75,5.72,38.8,49,36.99,68,34.45,412 11,10
10,三国,2026/01/24,4,10:09,5,5388,佐野優都,19,徳島,52,B1,4.35,21.43,2.00,0.0,25,34.55,42,32.38,4 665,9
10,三国,2026/01/24,4,10:09,6,5261,岡　暢祐,27,長崎,51,B1,4.14,17.28,2.78,0.0,59,34.65,48,31.78,524 44,
10,三国,2026/01/24,5,10:38,1,5234,塚越海斗,27,群馬,54,A2,6.30,44.72,4.53,23.5,18,37.76,46,35.32,111313,
