会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
17,宮島,2025/12/23,1,10:18,1,5017,澤田尚也,26,滋賀,52,A1,6.83,51.00,6.33,33.3,39,26.53,66,37.29,23212,11
17,宮島,2025/12/23,1,10:18,2,4429,豊田泰洋,40,広島,60,B1,4.07,17.82,4.48,24.8,50,35.42,77,31.58,1 432,6
17,宮島,2025/12/23,1,10:18,3,4821,妻鳥晋也,34,香川,57,B1,5.04,31.00,5.62,37.9,21,38.78,73,42.00,4 251,9
17,宮島,2025/12/23,1,10:18,4,5400,高村　諒,23,滋賀,53,B2,1.35,0.00,0.00,0.0,38,50.00,21,41.30,6 661,7
17,宮島,2025/12/23,1,10:18,5,5160,藤森陸斗,26,福岡,53,B1,5.13,28.71,3.22,16.6,25,48.94,69,38.64,243 24,8
17,宮島,2025/12/23,1,10:18,6,5290,坂本一真,24,東京,52,B1,3.39,15.94,2.33,11.1,53,49.02,82,29.09,4 663,10
17,宮島,2025/12/23,2,10:53,1,3463,乙津康志,58,東京,52,B1,4.07,14.86,4.84,15.7,54,20.00,75,24.00,5 344,9
17,宮島,2025/12/23,2,10:53,2,4269,杉山裕也,40,愛知,53,A1,6.84,53.45,8.12,70.5,61,46.00,62,42.50,2 1223,11
17,宮島,2025/12/23,2,10:53,3,4948,木場悠介,33,長崎,52,B1,5.68,40.48,0.00,0.0,28,37.21,63,35.56,136 45,7
17,宮島,2025/12/23,2,10:53,4,3796,長野道臣,52,静岡,56,B1,4.85,27.38,5.38,33.3,34,22.22,79,25.64,322 66,8
17,宮島,2025/12/23,2,10:53,5,4463,三苫晃幸,39,福岡,57,A2,5.24,30.61,6.52,42.8,52,31.91,24,24.39,2 3632,12
17,宮島,2025/12/23,2,10:53,6,5351,齊藤　廉,21,福岡,53,B1,3.62,12.33,2.44,0.0,16,34.88,55,29.27,5 3L1,10
17,宮島,2025/12/23,3,11:20,1,3959,坪井康晴,48,静岡,54,A1,7.28,50.00,7.65,57.6,23,38.78,74,29.17,21144,12
17,宮島,2025/12/23,3,11:20,2,4469,土山卓也,38,福井,56,A2,5.50,34.55,4.80,25.0,32,61.54,72,45.61,661 32,10
17,宮島,2025/12/23,3,11:20,3,4692,酒井俊弘,41,福井,53,B1,5.12,35.16,5.81,43.7,55,37.50,31,28.07,6 232,8
17,宮島,2025/12/23,3,11:20,4,4676,後藤隼之,37,東京,57,B1,5.04,31.63,5.38,38.4,22,25.58,20,44.44,665 34,
17,宮島,2025/12/23,3,11:20,5,5134,大原祥昌,26,広島,53,A2,5.06,30.36,5.32,32.1,56,25.53,30,34.69,314 33,9
17,宮島,2025/12/23,3,11:20,6,4272,大場広孝,43,福岡,57,B1,4.64,23.26,5.35,27.0,31,34.69,19,42.00,1 536,11
17,宮島,2025/12/23,4,11:48,1,3519,冨田秀幸,57,愛知,52,B1,4.71,27.91,5.32,35.1,59,45.83,14,21.95,4 435,10
17,宮島,2025/12/23,4,11:48,2,3717,立間充宏,50,岡山,56,A2,5.42,34.72,6.34,45.7,51,29.79,78,40.32,5 1313,11
17,宮島,2025/12/23,4,11:48,3,4578,藤山雅弘,36,大阪,53,A2,6.42,49.47,5.30,33.9,69,19.57,54,30.43,1 2465,12
17,宮島,2025/12/23,4,11:48,4,3859,多羅尾達,52,東京,51,B2,4.72,25.35,3.79,10.5,68,39.22,17,44.44,6 644,9
