会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
20,若松,2025/05/12,1,15:25,1,4301,関　裕也,42,福岡,54,B1,4.91,27.78,5.72,37.3,23,40.59,64,38.19,,7
20,若松,2025/05/12,1,15:25,2,5151,山下奈緒,30,大阪,47,B1,4.31,18.75,4.16,10.5,45,39.80,65,34.69,,8
20,若松,2025/05/12,1,15:25,3,5248,本田　愛,23,静岡,48,B1,3.80,21.05,3.38,25.0,3,35.00,56,34.34,,5
20,若松,2025/05/12,1,15:25,4,4358,松本庸平,40,三重,50,B1,4.32,26.17,5.67,33.3,46,49.00,58,36.32,,10
20,若松,2025/05/12,1,15:25,5,3346,宮本裕之,58,兵庫,53,B1,3.83,18.29,4.25,16.6,39,42.57,30,34.60,,
20,若松,2025/05/12,1,15:25,6,4943,八木治樹,34,愛知,53,B1,4.49,21.05,0.00,0.0,52,24.04,14,31.84,,11
20,若松,2025/05/12,2,15:50,1,4730,土屋実沙,36,静岡,47,B1,4.97,35.48,6.89,66.6,25,38.10,20,32.49,,7
20,若松,2025/05/12,2,15:50,2,4458,抹香雄三,39,広島,54,B1,5.02,31.45,6.00,42.8,26,36.27,23,32.65,,11
20,若松,2025/05/12,2,15:50,3,4462,夏山亮平,38,大阪,57,B1,4.72,33.72,6.55,45.4,50,26.53,28,27.03,,8
20,若松,2025/05/12,2,15:50,4,4102,益田啓司,46,福岡,52,A1,6.11,43.70,7.14,58.8,61,36.89,32,36.10,,9
20,若松,2025/05/12,2,15:50,5,4143,浦田晃嗣,43,佐賀,56,B1,4.51,27.88,5.00,34.2,51,37.62,48,28.71,,10
20,若松,2025/05/12,2,15:50,6,4391,松田祐季,39,福井,52,A1,7.33,56.64,6.10,42.8,53,23.23,72,31.98,,12
20,若松,2025/05/12,3,16:16,1,4754,松尾　充,36,三重,51,A2,6.81,53.39,6.32,32.4,11,48.45,54,35.00,,11
20,若松,2025/05/12,3,16:16,2,5275,松田淳平,23,三重,52,B1,4.75,25.81,0.00,0.0,31,30.11,59,35.10,,
20,若松,2025/05/12,3,16:16,3,5285,若林　麗,26,東京,53,B1,2.20,3.33,1.64,0.0,60,28.71,68,28.06,,
20,若松,2025/05/12,3,16:16,4,3613,角谷健吾,52,東京,52,A2,6.33,50.00,0.00,0.0,30,41.00,45,36.76,,10
20,若松,2025/05/12,3,16:16,5,4874,池田奈津,31,福岡,51,B1,4.50,26.83,4.70,33.3,13,23.96,39,40.29,,9
20,若松,2025/05/12,3,16:16,6,4025,山本隆幸,47,兵庫,52,A2,6.41,45.83,6.47,34.3,24,38.68,15,26.88,,8
20,若松,2025/05/12,4,16:44,1,3940,飯山　泰,47,東京,52,A2,6.41,44.44,6.00,42.8,4,32.65,19,25.00,,8
20,若松,2025/05/12,4,16:44,2,3827,今泉　徹,51,群馬,52,B1,3.82,13.04,2.75,0.0,32,36.36,42,37.69,,10
20,若松,2025/05/12,4,16:44,3,4530,小野生奈,36,福岡,46,A2,6.49,49.43,8.25,75.0,42,33.67,38,32.47,,11
20,若松,2025/05/12,4,16:44,4,3857,阿波勝哉,52,東京,56,B1,4.71,30.16,4.89,16.0,57,33.33,33,36.02,,9
20,若松,2025/05/12,4,16:44,5,3462,竹上真司,57,岡山,53,B1,3.53,14.61,5.00,25.0,56,22.92,55,32.35,,
20,若松,2025/05/12,4,16:44,6,3959,坪井康晴,47,静岡,54,A1,7.21,48.74,6.94,52.0,1,30.10,66,30.57,,12
20,若松,2025/05/12,5,17:15,1,4415,下出卓矢,38,福井,56,A1,6.39,44.83,5.00,31.2,43,34.95,27,34.02,,12
20,若松,2025/05/12,5,17:15,2,4427,秦　英悟,39,大阪,53,A2,7.15,56.80,0.00,0.0,19,23.71,52,33.50,,11
20,若松,2025/05/12,5,17:15,3,3461,渡邊哲也,58,静岡,58,B1,3.77,12.00,4.09,18.1,17,27.27,63,31.82,,9
20,若松,2025/05/12,5,17:15,4,4478,櫻本あゆ,37,群馬,48,A2,6.19,48.31,5.00,31.2,27,32.35,69,36.18,,10
