会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
15,丸亀,2025/06/10,1,15:17,1,4458,抹香雄三,39,広島,54,B1,4.91,29.41,5.86,42.8,17,25.31,50,32.41,5,6
15,丸亀,2025/06/10,1,15:17,2,3859,多羅尾達,52,東京,51,B1,3.72,20.69,3.25,12.5,13,34.97,55,39.19,6,8
15,丸亀,2025/06/10,1,15:17,3,3653,品川賢次,51,群馬,56,B1,4.27,22.11,5.11,22.2,19,34.73,8,28.78,3,9
15,丸亀,2025/06/10,1,15:17,4,5011,高木圭大,28,長崎,55,B1,3.02,10.87,3.00,0.0,48,25.64,59,34.08,5,10
15,丸亀,2025/06/10,1,15:17,5,3458,東　健介,58,岡山,55,B1,4.14,20.63,5.57,32.4,20,38.75,61,36.04,25,
15,丸亀,2025/06/10,1,15:17,6,5339,石井伸長,24,香川,50,B1,4.16,19.48,3.00,9.6,53,44.71,28,28.43,3,7
15,丸亀,2025/06/10,2,15:40,1,4016,西川新太,45,愛知,55,B1,5.15,35.35,0.00,0.0,10,32.30,16,40.64,5,8
15,丸亀,2025/06/10,2,15:40,2,4750,井上尚悟,37,大阪,52,B1,4.32,24.00,3.50,5.5,65,44.38,64,35.35,45,
15,丸亀,2025/06/10,2,15:40,3,4241,大串重幸,40,長崎,53,A2,5.59,41.35,5.24,29.7,18,33.97,12,37.26,2,9
15,丸亀,2025/06/10,2,15:40,4,3933,山地正樹,48,岡山,57,B1,4.82,30.19,5.88,41.1,43,40.85,56,35.45,1,7
15,丸亀,2025/06/10,2,15:40,5,3538,菊池峰晴,57,群馬,53,B1,4.88,27.71,0.00,0.0,15,32.74,52,41.40,2,11
15,丸亀,2025/06/10,2,15:40,6,4052,興津　藍,44,徳島,51,B1,6.78,56.98,6.37,43.9,34,30.59,45,36.32,2,10
15,丸亀,2025/06/10,3,16:09,1,3406,中里英夫,56,群馬,54,B1,5.55,32.50,0.00,0.0,58,45.10,53,31.46,32,
15,丸亀,2025/06/10,3,16:09,2,3477,近藤稔也,54,徳島,53,B1,4.32,18.29,4.50,23.9,54,34.64,6,27.27,34,
15,丸亀,2025/06/10,3,16:09,3,4948,木場悠介,32,長崎,52,B1,5.15,33.61,5.74,28.9,31,38.51,65,25.89,6,12
15,丸亀,2025/06/10,3,16:09,4,4357,田中和也,40,大阪,52,A1,7.66,65.83,6.67,51.8,57,46.58,31,39.44,14,11
15,丸亀,2025/06/10,3,16:09,5,5409,宮本琉正,19,福岡,57,B2,1.27,0.00,0.00,0.0,41,38.79,57,31.10,6,8
15,丸亀,2025/06/10,3,16:09,6,3081,岡本慎治,61,山口,52,B1,5.63,38.46,4.49,21.9,50,29.82,3,27.86,44,
15,丸亀,2025/06/10,4,16:34,1,3471,赤峰和也,55,佐賀,53,B1,4.49,22.67,2.81,12.5,23,38.32,46,32.87,6,10
15,丸亀,2025/06/10,4,16:34,2,4097,貫地谷直,43,広島,58,B1,3.89,15.07,3.70,6.6,29,26.99,2,32.42,55,
15,丸亀,2025/06/10,4,16:34,3,3872,岡田憲行,49,大阪,54,A2,5.86,34.18,5.95,40.0,16,29.94,25,33.48,34,12
15,丸亀,2025/06/10,4,16:34,4,4113,木村浩士,44,群馬,56,B1,4.46,23.23,4.38,14.8,12,26.06,36,39.29,56,
15,丸亀,2025/06/10,4,16:34,5,4335,若林　将,41,東京,54,A1,6.48,38.24,6.71,47.0,52,40.24,13,29.52,21,11
15,丸亀,2025/06/10,4,16:34,6,3539,金子順一,57,山口,54,B1,4.28,22.09,4.00,35.7,9,37.57,40,23.98,6,9
15,丸亀,2025/06/10,5,17:01,1,3998,冨成謙児,45,佐賀,51,B1,4.81,30.77,4.07,20.0,22,27.27,33,37.39,43,
15,丸亀,2025/06/10,5,17:01,2,4173,岡谷健吾,42,広島,57,B1,4.80,28.89,4.19,15.3,6,30.18,20,30.23,44,
15,丸亀,2025/06/10,5,17:01,3,4268,和合俊介,39,福岡,61,B1,3.46,8.64,0.00,0.0,55,28.66,15,36.73,54,
15,丸亀,2025/06/10,5,17:01,4,4324,海野康志,37,山口,63,A1,7.10,52.04,8.13,64.5,45,44.91,60,35.59,13,12
15,丸亀,2025/06/10,5,17:01,5,4220,深川和仁,43,香川,56,B1,5.53,36.96,5.52,40.0,66,40.72,27,30.19,1,11
