会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
24,大村,2025/06/08,1,15:15,1,3467,森　弘行,56,東京,53,B1,3.44,15.87,3.45,9.0,47,43.36,43,35.40,3,5
24,大村,2025/06/08,1,15:15,2,4352,下條雄太,39,長崎,53,A1,6.62,45.16,7.50,63.5,68,34.68,44,33.94,31,10
24,大村,2025/06/08,1,15:15,3,3961,谷村一哉,46,山口,57,A2,6.25,38.60,6.38,41.5,30,31.60,30,34.96,1,11
24,大村,2025/06/08,1,15:15,4,3934,鋤柄貴俊,48,愛知,54,B1,4.45,24.00,5.72,38.4,22,41.23,22,38.94,2,9
24,大村,2025/06/08,1,15:15,5,4439,近藤友宝,38,埼玉,53,B1,4.05,17.33,0.00,0.0,25,30.77,24,33.33,63,
24,大村,2025/06/08,1,15:15,6,5338,香月大輝,24,福岡,53,B2,2.49,5.95,2.11,5.5,16,30.37,66,35.59,56,
24,大村,2025/06/08,2,15:37,1,4171,榎　幸司,42,長崎,52,A2,6.69,46.61,6.32,42.1,72,38.18,23,30.84,43,
24,大村,2025/06/08,2,15:37,2,4047,吉永浩則,45,大阪,54,B1,3.53,14.06,3.97,21.0,49,38.01,37,38.79,66,
24,大村,2025/06/08,2,15:37,3,4122,安東幸治,43,福岡,57,A1,5.63,37.74,5.51,29.5,28,33.18,50,32.42,6,8
24,大村,2025/06/08,2,15:37,4,5328,井上慧人,21,福岡,55,B2,3.13,8.42,1.68,0.0,60,38.74,74,34.09,5,7
24,大村,2025/06/08,2,15:37,5,4034,西原明生,46,香川,55,B1,4.59,20.88,3.89,14.2,62,38.79,19,31.70,2,11
24,大村,2025/06/08,2,15:37,6,5375,庄島潤成,21,山口,55,B2,1.20,0.00,0.00,0.0,27,40.61,41,36.40,5,6
24,大村,2025/06/08,3,16:00,1,3568,木村光宏,54,香川,55,B1,3.75,14.06,4.76,31.0,36,37.18,58,32.30,4,8
24,大村,2025/06/08,3,16:00,2,3949,今出晋二,49,岡山,57,B1,3.37,9.59,3.77,14.2,38,35.09,57,37.28,6,7
24,大村,2025/06/08,3,16:00,3,4654,篠田優也,39,兵庫,54,A1,6.43,43.21,5.96,36.9,66,39.24,71,31.65,55,12
24,大村,2025/06/08,3,16:00,4,3888,山本英志,50,東京,51,A2,5.45,30.39,5.67,22.2,53,37.99,63,30.59,1,10
24,大村,2025/06/08,3,16:00,5,4218,吉川喜継,43,滋賀,51,A1,6.04,40.16,5.90,45.1,32,45.06,14,39.11,24,9
24,大村,2025/06/08,3,16:00,6,3901,松田憲幸,48,山口,52,B1,4.24,21.25,4.28,17.2,76,34.05,70,38.36,24,
24,大村,2025/06/08,4,16:33,1,3882,新田智彰,51,大阪,55,A2,5.45,40.16,5.75,41.6,52,39.82,61,38.71,4,10
24,大村,2025/06/08,4,16:33,2,5132,中野希一,26,埼玉,52,A2,6.32,48.28,5.16,42.1,21,34.22,20,34.50,34,
24,大村,2025/06/08,4,16:33,3,4557,松尾光広,35,岡山,56,B1,5.19,34.72,5.87,40.0,74,34.76,56,33.33,6,11
24,大村,2025/06/08,4,16:33,4,3966,作間　章,45,東京,53,A1,5.98,42.11,5.38,33.3,19,28.64,59,36.00,15,8
24,大村,2025/06/08,4,16:33,5,4108,吉村正明,45,山口,51,A1,5.75,39.29,6.10,48.0,41,30.33,60,34.98,11,12
24,大村,2025/06/08,4,16:33,6,3346,宮本裕之,58,兵庫,53,B1,4.06,20.69,2.67,0.0,23,35.37,26,36.49,14,
24,大村,2025/06/08,5,17:01,1,3904,森　貴洋,47,大阪,55,A2,5.33,34.02,6.22,44.4,45,34.55,36,35.45,5,9
24,大村,2025/06/08,5,17:01,2,3952,中澤和志,48,埼玉,53,A1,6.98,51.67,6.48,44.4,71,34.07,72,31.19,13,11
24,大村,2025/06/08,5,17:01,3,5086,本村　大,26,長崎,52,B1,3.95,21.51,5.14,32.6,65,31.34,67,32.27,1,12
24,大村,2025/06/08,5,17:01,4,3467,森　弘行,56,東京,53,B1,3.44,15.87,3.45,9.0,47,43.36,43,35.40,3,1
24,大村,2025/06/08,5,17:01,5,4558,宮野　仁,35,岡山,55,B1,4.38,19.59,4.11,21.0,31,36.40,32,34.38,5,10
24,大村,2025/06/08,5,17:01,6,3769,佐竹恒彦,51,滋賀,52,A2,5.54,37.18,6.00,44.4,48,34.22,53,31.11,52,
24,大村,2025/06/08,6,17:28,1,3772,一柳和孝,51,埼玉,53,A2,5.22,32.29,6.38,37.5,17,32.42,76,35.45,5,12
24,大村,2025/06/08,6,17:28,2,4213,重富伸也,40,長崎,53,B1,4.93,31.91,4.47,23.7,20,34.47,49,35.11,34,
24,大村,2025/06/08,6,17:28,3,4543,重木輝彦,37,兵庫,51,A1,7.05,53.33,5.56,33.3,13,30.19,28,35.56,46,10
24,大村,2025/06/08,6,17:28,4,5109,川崎智稔,25,岡山,50,B1,5.16,31.25,4.47,27.7,44,30.29,16,30.57,26,
24,大村,2025/06/08,6,17:28,5,5375,庄島潤成,21,山口,55,B2,1.20,0.00,0.00,0.0,27,40.61,41,36.40,5,2
