会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
15,丸亀,2025/08/17,1,15:24,1,3401,上田隆章,57,香川,53,B1,4.64,23.29,4.88,29.8,59,36.84,27,33.33,,
15,丸亀,2025/08/17,1,15:24,2,5265,大廣咲季,25,香川,47,B1,3.84,20.25,2.52,7.1,41,34.82,37,25.81,,9
15,丸亀,2025/08/17,1,15:24,3,4020,川上清人,45,香川,64,B1,4.18,22.00,4.35,24.6,11,37.67,19,33.33,,8
15,丸亀,2025/08/17,1,15:24,4,3710,吉永泰弘,51,香川,52,B1,5.01,28.85,4.59,21.8,17,27.56,59,60.00,,10
15,丸亀,2025/08/17,1,15:24,5,3568,木村光宏,54,香川,55,B1,4.66,23.38,5.32,30.8,16,32.14,46,19.23,,7
15,丸亀,2025/08/17,1,15:24,6,4511,中岡健人,36,香川,57,B2,4.01,22.97,4.81,29.7,36,39.01,45,37.04,,6
15,丸亀,2025/08/17,2,15:52,1,5291,三嶌ここ,24,香川,51,B1,3.31,12.38,2.34,3.9,37,38.50,52,40.74,,
15,丸亀,2025/08/17,2,15:52,2,3832,下田哲也,50,香川,55,B1,4.75,25.49,4.73,25.9,9,36.00,22,30.00,,8
15,丸亀,2025/08/17,2,15:52,3,3701,大西隆洋,52,香川,58,B1,4.12,19.05,3.91,22.6,10,33.48,6,25.00,,
15,丸亀,2025/08/17,2,15:52,4,3442,宮武英司,55,香川,56,B1,5.35,33.94,5.12,31.0,58,44.34,62,42.31,,7
15,丸亀,2025/08/17,2,15:52,5,4324,海野康志,37,山口,59,A1,7.00,57.02,8.25,66.6,55,29.61,64,35.71,,11
15,丸亀,2025/08/17,2,15:52,6,5218,山田理央,25,香川,46,A2,5.93,39.81,4.50,26.1,6,29.49,44,37.04,,9
15,丸亀,2025/08/17,3,16:21,1,5241,門田　栞,25,香川,48,B1,4.65,27.62,3.49,17.7,27,34.39,25,44.00,,9
15,丸亀,2025/08/17,3,16:21,2,5298,水谷理人,23,香川,51,B1,5.96,40.00,3.95,20.5,20,38.36,66,8.70,,
15,丸亀,2025/08/17,3,16:21,3,3837,秋山広一,50,香川,53,A2,6.08,41.38,6.20,42.0,47,47.95,55,42.86,,11
15,丸亀,2025/08/17,3,16:21,4,4739,中村晃朋,33,香川,50,A1,6.87,50.96,6.44,44.3,52,41.44,34,23.08,,12
15,丸亀,2025/08/17,3,16:21,5,5326,三嶌さら,21,香川,47,B1,2.63,5.48,1.67,1.3,4,31.42,57,6.25,,8
