会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
19,下関,2025/08/24,1,17:22,1,4139,丹下　健,44,愛知,54,B1,4.47,26.51,5.38,37.5,27,30.30,40,40.26,355 3,7
19,下関,2025/08/24,1,17:22,2,3714,梶原　正,50,福岡,55,B1,4.23,22.86,5.45,18.1,21,23.75,64,16.67,431 46,10
19,下関,2025/08/24,1,17:22,3,4442,松竹大輔,38,愛知,52,A2,5.68,38.24,7.43,57.1,73,35.37,48,37.18,6 535,5
19,下関,2025/08/24,1,17:22,4,4641,磯村　匠,34,東京,51,B1,4.28,22.50,2.71,14.2,43,34.94,54,27.16,6 636,6
19,下関,2025/08/24,1,17:22,5,5000,岡本翔太,30,山口,51,B1,4.70,23.93,4.28,20.7,42,28.38,20,38.46,24645,
19,下関,2025/08/24,1,17:22,6,4672,守屋大地,39,岡山,52,B1,4.61,28.07,4.66,28.5,53,34.67,19,22.06,1 6454,
19,下関,2025/08/24,2,17:50,1,4122,安東幸治,43,福岡,55,A2,5.97,42.48,5.50,37.5,70,28.77,58,44.87,4 1265,10
19,下関,2025/08/24,2,17:50,2,4268,和合俊介,39,福岡,60,B1,3.62,14.94,4.32,21.6,23,32.89,47,22.89,6 544,8
19,下関,2025/08/24,2,17:50,3,4203,小倉康典,43,群馬,52,B1,3.98,19.51,2.86,14.2,39,31.94,26,25.30,632 16,
19,下関,2025/08/24,2,17:50,4,4041,小林基樹,46,山口,54,B1,4.88,32.65,4.85,29.2,33,33.33,45,27.16,341464,10
19,下関,2025/08/24,2,17:50,5,5309,森　雄利,21,長崎,53,B2,1.45,0.00,1.19,0.0,54,30.86,22,22.89,6 656,6
19,下関,2025/08/24,2,17:50,6,3730,塩崎優司,53,愛知,52,B1,4.69,27.27,5.00,22.2,49,34.33,41,24.68,345 1,6
19,下関,2025/08/24,3,18:14,1,4134,杉山貴博,45,東京,54,A1,5.76,36.59,6.17,50.0,17,25.97,60,23.75,243425,11
19,下関,2025/08/24,3,18:14,2,4407,鹿島敏弘,39,群馬,59,B1,5.27,33.06,0.00,0.0,62,36.14,30,36.59,3 455,8
19,下関,2025/08/24,3,18:14,3,5048,眞鳥康太,31,長崎,55,B1,4.36,22.33,4.17,16.6,64,37.33,25,47.56,2 3464,
19,下関,2025/08/24,3,18:14,4,4108,吉村正明,45,山口,50,B2,5.03,31.67,7.03,59.2,28,23.94,65,37.04,456 5,7
19,下関,2025/08/24,3,18:14,5,5392,安武一也,24,福岡,51,B2,1.35,0.00,0.00,0.0,25,33.33,53,41.56,6 666,8
19,下関,2025/08/24,3,18:14,6,4496,内堀　学,38,東京,53,A1,5.75,41.77,5.04,43.4,12,23.68,50,38.96,62352,9
19,下関,2025/08/24,4,18:38,1,5145,島川海輝,22,山口,54,A2,5.64,38.53,5.64,40.9,36,33.73,11,33.77,521 14,11
19,下関,2025/08/24,4,18:38,2,4875,大塚康雅,31,東京,51,B1,4.89,31.90,4.72,20.0,20,40.24,59,29.73,543 5,9
19,下関,2025/08/24,4,18:38,3,3964,宮地博士,46,長崎,54,B1,4.29,21.30,4.10,19.2,50,20.51,38,25.93,254 5,8
19,下関,2025/08/24,4,18:38,4,4790,柳内敬太,35,兵庫,51,A2,5.42,34.69,6.93,60.0,44,30.14,62,33.33,453 13,9
19,下関,2025/08/24,4,18:38,5,5098,大江　純,29,愛知,52,B1,4.91,25.96,3.00,10.5,35,28.92,56,32.10,564 2,8
19,下関,2025/08/24,4,18:38,6,4503,上野真之,37,佐賀,51,A1,7.28,50.74,7.11,50.0,66,27.50,15,45.45,152133,10
19,下関,2025/08/24,5,19:05,1,4051,清水敦揮,44,岡山,56,A1,6.64,52.34,6.32,38.3,40,26.25,42,44.30,134336,10
19,下関,2025/08/24,5,19:05,2,4442,松竹大輔,38,愛知,52,A2,5.68,38.24,7.43,57.1,73,35.37,48,37.18,6 535,1
19,下関,2025/08/24,5,19:05,3,4705,吉川勇作,37,長崎,56,B1,4.19,22.22,5.33,38.1,63,40.48,46,37.18,3 4564,
19,下関,2025/08/24,5,19:05,4,5178,成貞琳平,29,愛知,53,B1,3.81,14.55,2.89,5.5,15,22.22,17,32.91,5 554,9
19,下関,2025/08/24,5,19:05,5,4004,山本浩輔,47,長崎,53,B1,4.67,25.84,3.93,22.2,14,32.00,43,24.66,566 4,9
19,下関,2025/08/24,5,19:05,6,4120,柘植政浩,44,滋賀,52,A2,5.67,38.64,6.00,35.0,32,31.94,66,46.25,131 33,11
19,下関,2025/08/24,6,19:31,1,4105,松下直也,45,兵庫,52,A2,5.51,34.33,5.91,44.4,29,22.97,18,21.79,4 2135,11
19,下関,2025/08/24,6,19:31,2,4293,鈴木智啓,40,愛知,59,A2,5.99,43.48,5.05,30.2,30,48.68,49,32.47,1 2616,11
19,下関,2025/08/24,6,19:31,3,4641,磯村　匠,34,東京,51,B1,4.28,22.50,2.71,14.2,43,34.94,54,27.16,6 636,1
19,下関,2025/08/24,6,19:31,4,3730,塩崎優司,53,愛知,52,B1,4.69,27.27,5.00,22.2,49,34.33,41,24.68,345 1,2
19,下関,2025/08/24,6,19:31,5,3876,中辻崇人,48,福岡,53,A2,8.18,71.70,8.06,68.7,69,29.17,33,34.57,151613,10
19,下関,2025/08/24,6,19:31,6,5309,森　雄利,21,長崎,53,B2,1.45,0.00,1.19,0.0,54,30.86,22,22.89,6 656,2
19,下関,2025/08/24,7,19:57,1,5068,前田　滉,25,愛知,52,A1,7.18,55.91,5.40,35.0,19,24.69,12,36.71,162114,11
19,下関,2025/08/24,7,19:57,2,4108,吉村正明,45,山口,50,B2,5.03,31.67,7.03,59.2,28,23.94,65,37.04,456 5,3
19,下関,2025/08/24,7,19:57,3,4355,小川広大,41,福岡,57,B1,3.43,14.71,4.88,29.1,26,34.83,28,34.62,623 26,
19,下関,2025/08/24,7,19:57,4,3965,北中元樹,46,滋賀,56,A2,5.79,37.50,6.27,40.0,24,18.57,67,36.25,2 5632,
19,下関,2025/08/24,7,19:57,5,4100,松田隆司,46,福岡,54,B1,4.49,23.08,5.08,30.7,58,25.35,73,32.10,3 3431,
19,下関,2025/08/24,7,19:57,6,4139,丹下　健,44,愛知,54,B1,4.47,26.51,5.38,37.5,27,30.30,40,40.26,355 3,1
19,下関,2025/08/24,8,20:26,1,3964,宮地博士,46,長崎,54,B1,4.29,21.30,4.10,19.2,50,20.51,38,25.93,254 5,4
19,下関,2025/08/24,8,20:26,2,5098,大江　純,29,愛知,52,B1,4.91,25.96,3.00,10.5,35,28.92,56,32.10,564 2,4
19,下関,2025/08/24,8,20:26,3,4027,松江秀徳,47,佐賀,55,A2,5.65,35.92,7.13,58.3,57,48.84,55,39.02,515 55,
19,下関,2025/08/24,8,20:26,4,4268,和合俊介,39,福岡,60,B1,3.62,14.94,4.32,21.6,23,32.89,47,22.89,6 544,2
19,下関,2025/08/24,8,20:26,5,4407,鹿島敏弘,39,群馬,59,B1,5.27,33.06,0.00,0.0,62,36.14,30,36.59,3 455,3
19,下関,2025/08/24,8,20:26,6,5392,安武一也,24,福岡,51,B2,1.35,0.00,0.00,0.0,25,33.33,53,41.56,6 666,3
19,下関,2025/08/24,9,20:57,1,4496,内堀　学,38,東京,53,A1,5.75,41.77,5.04,43.4,12,23.68,50,38.96,62352,3
19,下関,2025/08/24,9,20:57,2,4790,柳内敬太,35,兵庫,51,A2,5.42,34.69,6.93,60.0,44,30.14,62,33.33,453 13,4
19,下関,2025/08/24,9,20:57,3,5178,成貞琳平,29,愛知,53,B1,3.81,14.55,2.89,5.5,15,22.22,17,32.91,5 554,5
19,下関,2025/08/24,9,20:57,4,4004,山本浩輔,47,長崎,53,B1,4.67,25.84,3.93,22.2,14,32.00,43,24.66,566 4,5
19,下関,2025/08/24,9,20:57,5,4875,大塚康雅,31,東京,51,B1,4.89,31.90,4.72,20.0,20,40.24,59,29.73,543 5,4
19,下関,2025/08/24,9,20:57,6,4552,杉山勝匡,36,佐賀,51,A2,5.33,37.29,4.40,23.3,68,24.10,37,41.77,466 21,
19,下関,2025/08/24,10,21:24,1,3876,中辻崇人,48,福岡,53,A2,8.18,71.70,8.06,68.7,69,29.17,33,34.57,151613,6
19,下関,2025/08/24,10,21:24,2,4503,上野真之,37,佐賀,51,A1,7.28,50.74,7.11,50.0,66,27.50,15,45.45,152133,4
19,下関,2025/08/24,10,21:24,3,4041,小林基樹,46,山口,54,B1,4.88,32.65,4.85,29.2,33,33.33,45,27.16,341464,2
19,下関,2025/08/24,10,21:24,4,4122,安東幸治,43,福岡,55,A2,5.97,42.48,5.50,37.5,70,28.77,58,44.87,4 1265,2
