会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
22,福岡,2025/09/11,1,12:03,1,4364,池永　太,40,福岡,54,A1,6.97,55.26,6.59,47.1,17,33.33,50,35.79,,12
22,福岡,2025/09/11,1,12:03,2,4200,早川尚人,43,大阪,55,B1,4.47,17.89,4.62,24.6,37,35.90,53,25.53,,7
22,福岡,2025/09/11,1,12:03,3,4635,峰重力也,35,岡山,54,B1,4.22,20.63,5.14,42.8,65,28.35,41,34.34,,5
22,福岡,2025/09/11,1,12:03,4,3757,畑　和宏,53,広島,51,B1,4.99,27.17,5.29,33.3,63,36.75,73,41.30,,6
22,福岡,2025/09/11,1,12:03,5,4821,妻鳥晋也,33,香川,56,B1,5.12,31.78,6.00,45.0,55,17.02,60,39.80,,8
22,福岡,2025/09/11,1,12:03,6,5403,藤山湧太,21,徳島,53,B2,1.57,0.00,0.00,0.0,35,28.81,35,33.96,,
22,福岡,2025/09/11,2,12:33,1,3372,加藤雅之,58,広島,51,B1,3.54,13.41,4.43,21.4,38,45.74,37,33.67,,7
22,福岡,2025/09/11,2,12:33,2,5023,久永祥平,30,東京,52,B1,5.36,29.89,4.00,18.5,61,32.38,09,38.46,,10
22,福岡,2025/09/11,2,12:33,3,3685,荒井輝年,51,岡山,56,B1,5.46,34.75,6.00,37.5,14,32.82,20,32.63,,9
22,福岡,2025/09/11,2,12:33,4,4359,横川聖志,41,徳島,57,B1,5.63,37.36,4.84,26.3,66,17.02,18,29.90,,
22,福岡,2025/09/11,2,12:33,5,5398,鐘ヶ江真,23,福岡,55,B2,2.56,4.69,1.88,0.0,36,33.96,22,33.33,,6
22,福岡,2025/09/11,2,12:33,6,5104,山田　丈,27,福岡,52,A2,5.68,41.07,5.28,38.4,44,44.00,10,34.00,,11
22,福岡,2025/09/11,3,13:01,1,3617,竹田広樹,52,佐賀,53,B1,3.63,24.72,4.38,30.7,39,35.29,67,29.17,,8
22,福岡,2025/09/11,3,13:01,2,4872,山下流心,32,広島,53,B1,4.84,27.10,5.62,32.4,71,28.81,58,45.19,,9
22,福岡,2025/09/11,3,13:01,3,4288,永田啓二,40,福岡,54,A1,6.79,56.64,7.14,57.5,32,34.48,30,40.91,,12
22,福岡,2025/09/11,3,13:01,4,2538,高橋二朗,76,東京,52,B1,3.08,9.86,3.33,11.1,48,30.08,02,32.29,,
22,福岡,2025/09/11,3,13:01,5,5420,吉原快誓,19,長崎,53,B2,1.25,0.00,0.00,0.0,42,39.86,74,24.73,,7
22,福岡,2025/09/11,3,13:01,6,4942,柴田朋哉,35,福岡,54,B1,5.42,29.17,5.13,30.9,49,41.90,68,35.58,,10
22,福岡,2025/09/11,4,13:29,1,4846,佐藤駿介,31,山口,52,B1,3.78,18.42,3.00,14.2,19,15.07,24,27.37,,
22,福岡,2025/09/11,4,13:29,2,4934,佐々木翔,29,大阪,56,A1,5.62,35.51,6.96,54.1,12,25.45,13,39.60,,11
22,福岡,2025/09/11,4,13:29,3,4652,酒見峻介,40,佐賀,50,A2,6.00,45.10,6.78,55.0,62,15.38,42,27.27,,10
22,福岡,2025/09/11,4,13:29,4,3434,松尾宣邦,56,福岡,54,B1,4.72,28.71,5.24,31.7,26,43.40,11,48.48,,
22,福岡,2025/09/11,4,13:29,5,3956,横澤剛治,48,静岡,56,A2,6.44,50.00,6.50,50.0,57,17.07,45,13.10,,9
22,福岡,2025/09/11,4,13:29,6,5363,山本凱立,25,広島,53,B2,1.05,0.00,0.00,0.0,13,38.32,54,41.67,,
22,福岡,2025/09/11,5,13:57,1,4635,峰重力也,35,岡山,54,B1,4.22,20.63,5.14,42.8,65,28.35,41,34.34,,1
22,福岡,2025/09/11,5,13:57,2,4452,松尾　祭,37,香川,51,A2,5.68,38.61,7.90,70.0,28,30.09,33,32.56,,11
22,福岡,2025/09/11,5,13:57,3,4607,鶴田勇雄,36,福岡,52,A2,5.92,38.78,5.91,42.2,18,36.00,16,36.84,,9
22,福岡,2025/09/11,5,13:57,4,4366,前沢丈史,39,東京,56,A1,6.18,39.29,6.84,52.6,41,31.67,72,34.02,,12
22,福岡,2025/09/11,5,13:57,5,4508,野間大樹,36,大阪,51,B1,4.75,33.33,4.86,22.7,24,30.39,51,31.37,,
22,福岡,2025/09/11,5,13:57,6,4111,奥田　誠,45,広島,55,B1,4.88,31.37,5.43,42.8,51,31.40,40,40.38,,
22,福岡,2025/09/11,6,14:25,1,3757,畑　和宏,53,広島,51,B1,4.99,27.17,5.29,33.3,63,36.75,73,41.30,,1
22,福岡,2025/09/11,6,14:25,2,4553,坪口竜也,36,長崎,52,A2,6.00,41.38,5.83,43.4,60,42.19,46,36.17,,10
22,福岡,2025/09/11,6,14:25,3,4624,高田　明,40,佐賀,49,A2,6.63,50.44,5.32,36.3,20,26.80,69,40.74,,11
22,福岡,2025/09/11,6,14:25,4,5398,鐘ヶ江真,23,福岡,55,B2,2.56,4.69,1.88,0.0,36,33.96,22,33.33,,2
22,福岡,2025/09/11,6,14:25,5,5311,小林京平,27,山口,53,B1,3.99,15.91,1.94,0.0,46,39.29,23,38.71,,
22,福岡,2025/09/11,6,14:25,6,3541,三嶌誠司,57,香川,54,A1,6.06,41.35,6.40,40.0,75,23.60,44,37.63,,12
22,福岡,2025/09/11,7,14:54,1,4383,竹田吉行,40,徳島,53,A2,5.76,42.72,5.51,37.1,45,42.53,43,34.41,,11
22,福岡,2025/09/11,7,14:54,2,4236,松村　敏,41,福岡,54,A1,7.63,66.42,7.08,58.4,59,23.48,55,27.45,,12
22,福岡,2025/09/11,7,14:54,3,4740,齋藤達希,33,静岡,53,B1,4.49,24.32,4.80,40.0,47,28.37,34,29.67,,
22,福岡,2025/09/11,7,14:54,4,3372,加藤雅之,58,広島,51,B1,3.54,13.41,4.43,21.4,38,45.74,37,33.67,,2
22,福岡,2025/09/11,7,14:54,5,4200,早川尚人,43,大阪,55,B1,4.47,17.89,4.62,24.6,37,35.90,53,25.53,,1
22,福岡,2025/09/11,7,14:54,6,5420,吉原快誓,19,長崎,53,B2,1.25,0.00,0.00,0.0,42,39.86,74,24.73,,3
22,福岡,2025/09/11,8,15:23,1,4174,赤坂俊輔,42,長崎,51,A1,6.23,42.72,6.68,50.0,53,24.74,47,42.59,,12
22,福岡,2025/09/11,8,15:23,2,4821,妻鳥晋也,33,香川,56,B1,5.12,31.78,6.00,45.0,55,17.02,60,39.80,,1
22,福岡,2025/09/11,8,15:23,3,4114,深澤達徳,44,東京,52,A2,5.51,33.67,6.65,38.7,15,25.89,29,26.60,,
22,福岡,2025/09/11,8,15:23,4,3617,竹田広樹,52,佐賀,53,B1,3.63,24.72,4.38,30.7,39,35.29,67,29.17,,3
22,福岡,2025/09/11,8,15:23,5,4991,宗行治哉,28,広島,52,A2,5.74,32.43,4.93,27.5,70,31.54,63,19.15,,
22,福岡,2025/09/11,8,15:23,6,4487,三原　司,39,福岡,53,B1,4.85,25.45,4.25,17.3,33,30.00,03,31.37,,
22,福岡,2025/09/11,9,15:52,1,4055,吉田俊彦,47,兵庫,51,A2,6.61,51.28,5.00,22.2,22,33.33,32,38.78,,
22,福岡,2025/09/11,9,15:52,2,3956,横澤剛治,48,静岡,56,A2,6.44,50.00,6.50,50.0,57,17.07,45,13.10,,4
22,福岡,2025/09/11,9,15:52,3,4583,古田祐貴,36,香川,52,A2,5.68,36.04,5.75,25.0,52,35.54,28,38.83,,
22,福岡,2025/09/11,9,15:52,4,3685,荒井輝年,51,岡山,56,B1,5.46,34.75,6.00,37.5,14,32.82,20,32.63,,2
22,福岡,2025/09/11,9,15:52,5,4872,山下流心,32,広島,53,B1,4.84,27.10,5.62,32.4,71,28.81,58,45.19,,3
22,福岡,2025/09/11,9,15:52,6,4607,鶴田勇雄,36,福岡,52,A2,5.92,38.78,5.91,42.2,18,36.00,16,36.84,,5
22,福岡,2025/09/11,10,16:22,1,3300,川崎智幸,58,岡山,53,A2,6.06,45.63,6.05,45.0,67,32.14,39,23.53,,
22,福岡,2025/09/11,10,16:22,2,4654,篠田優也,39,兵庫,53,A1,6.10,41.56,4.89,33.3,34,31.91,31,25.00,,
22,福岡,2025/09/11,10,16:22,3,4942,柴田朋哉,35,福岡,54,B1,5.42,29.17,5.13,30.9,49,41.90,68,35.58,,3
22,福岡,2025/09/11,10,16:22,4,4652,酒見峻介,40,佐賀,50,A2,6.00,45.10,6.78,55.0,62,15.38,42,27.27,,4
22,福岡,2025/09/11,10,16:22,5,5023,久永祥平,30,東京,52,B1,5.36,29.89,4.00,18.5,61,32.38,09,38.46,,2
22,福岡,2025/09/11,10,16:22,6,4553,坪口竜也,36,長崎,52,A2,6.00,41.38,5.83,43.4,60,42.19,46,36.17,,6
22,福岡,2025/09/11,11,16:53,1,4025,山本隆幸,47,兵庫,52,A1,6.40,44.44,7.86,61.9,68,33.63,04,25.24,,
22,福岡,2025/09/11,11,16:53,2,5104,山田　丈,27,福岡,52,A2,5.68,41.07,5.28,38.4,44,44.00,10,34.00,,2
22,福岡,2025/09/11,11,16:53,3,4383,竹田吉行,40,徳島,53,A2,5.76,42.72,5.51,37.1,45,42.53,43,34.41,,7
22,福岡,2025/09/11,11,16:53,4,4934,佐々木翔,29,大阪,56,A1,5.62,35.51,6.96,54.1,12,25.45,13,39.60,,4
22,福岡,2025/09/11,11,16:53,5,4452,松尾　祭,37,香川,51,A2,5.68,38.61,7.90,70.0,28,30.09,33,32.56,,5
22,福岡,2025/09/11,11,16:53,6,4624,高田　明,40,佐賀,49,A2,6.63,50.44,5.32,36.3,20,26.80,69,40.74,,6
22,福岡,2025/09/11,12,17:25,1,4288,永田啓二,40,福岡,54,A1,6.79,56.64,7.14,57.5,32,34.48,30,40.91,,3
22,福岡,2025/09/11,12,17:25,2,4364,池永　太,40,福岡,54,A1,6.97,55.26,6.59,47.1,17,33.33,50,35.79,,1
22,福岡,2025/09/11,12,17:25,3,4174,赤坂俊輔,42,長崎,51,A1,6.23,42.72,6.68,50.0,53,24.74,47,42.59,,8
22,福岡,2025/09/11,12,17:25,4,3541,三嶌誠司,57,香川,54,A1,6.06,41.35,6.40,40.0,75,23.60,44,37.63,,6
22,福岡,2025/09/11,12,17:25,5,4236,松村　敏,41,福岡,54,A1,7.63,66.42,7.08,58.4,59,23.48,55,27.45,,7
22,福岡,2025/09/11,12,17:25,6,4366,前沢丈史,39,東京,56,A1,6.18,39.29,6.84,52.6,41,31.67,72,34.02,,5
