会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
06,浜名湖,2026/02/13,1,11:10,1,3885,久田　武,52,愛知,53,B1,5.47,35.96,5.25,32.1,40,27.47,39,24.68,356 2,6
06,浜名湖,2026/02/13,1,11:10,2,4988,牟田奨太,28,静岡,57,B1,3.76,23.86,4.54,31.9,39,37.38,43,29.73,6 6662,
06,浜名湖,2026/02/13,1,11:10,3,5286,坂井滉哉,26,福岡,50,B1,4.28,25.68,3.67,11.1,49,25.42,37,35.06,6 552,8
06,浜名湖,2026/02/13,1,11:10,4,3306,武田正紀,58,埼玉,55,B1,4.40,20.90,4.78,16.6,45,32.68,46,32.86,6 354,5
06,浜名湖,2026/02/13,1,11:10,5,4253,西川真人,42,滋賀,56,B1,4.19,16.67,3.88,11.5,47,32.85,29,40.30,445 5,7
06,浜名湖,2026/02/13,1,11:10,6,5302,秋末秦悟,23,大阪,52,B1,3.89,17.81,1.46,0.0,16,25.00,76,34.72,256 65,
06,浜名湖,2026/02/13,2,11:35,1,4863,三浦裕貴,37,東京,54,B1,4.45,23.53,3.94,18.7,54,36.54,36,18.92,5 3315,
06,浜名湖,2026/02/13,2,11:35,2,4058,野末智一,46,静岡,50,A2,6.40,47.17,5.48,35.2,7,34.72,31,26.39,312 13,12
06,浜名湖,2026/02/13,2,11:35,3,3947,寺本昇平,50,群馬,49,B1,4.57,17.89,5.59,40.6,32,49.57,68,40.79,231 53,
06,浜名湖,2026/02/13,2,11:35,4,4452,松尾　祭,38,香川,52,A2,5.77,38.83,5.74,36.8,8,33.80,18,41.56,2 555,6
06,浜名湖,2026/02/13,2,11:35,5,4713,白神　優,35,岡山,55,A1,6.81,48.85,6.44,33.3,50,30.60,59,37.66,362314,9
06,浜名湖,2026/02/13,2,11:35,6,5076,石原　光,29,静岡,55,B1,4.74,27.87,4.65,30.1,43,39.50,73,32.05,143 2,11
06,浜名湖,2026/02/13,3,12:02,1,5122,相馬　翔,24,埼玉,53,B2,4.56,26.92,2.95,10.5,13,40.57,44,48.65,2 625,9
06,浜名湖,2026/02/13,3,12:02,2,3629,浅見昌克,56,埼玉,52,A2,6.24,44.17,5.71,42.8,56,36.98,24,30.14,211135,10
06,浜名湖,2026/02/13,3,12:02,3,4762,藤原啓史,35,岡山,50,A1,6.55,39.13,7.67,61.1,35,25.16,30,43.06,253241,11
06,浜名湖,2026/02/13,3,12:02,4,4610,佐藤大佑,35,東京,55,A2,6.51,49.54,0.00,0.0,38,32.50,48,39.24,13331,8
06,浜名湖,2026/02/13,3,12:02,5,5371,早川颯太,23,東京,52,B2,1.58,1.82,1.50,0.0,48,26.00,15,33.77,666 66,
06,浜名湖,2026/02/13,3,12:02,6,4626,伊藤紘章,39,愛知,52,B1,4.72,29.58,4.52,28.5,44,37.44,35,28.21,515 4,7
06,浜名湖,2026/02/13,4,12:33,1,3849,中岡正彦,48,香川,50,A1,7.50,60.98,7.58,69.2,25,32.11,65,44.87,132122,10
06,浜名湖,2026/02/13,4,12:33,2,5315,浅井　翼,25,埼玉,50,B1,3.08,12.90,1.62,0.0,61,26.06,58,47.30,454 6,8
06,浜名湖,2026/02/13,4,12:33,3,4407,鹿島敏弘,40,群馬,58,B1,4.79,25.77,5.12,32.3,20,28.09,55,29.17,1 2646,
06,浜名湖,2026/02/13,4,12:33,4,4899,占部一真,34,福岡,53,B1,4.22,22.22,5.71,42.8,66,32.65,57,43.24,5 262,12
06,浜名湖,2026/02/13,4,12:33,5,4162,竹本太樹,44,大阪,55,B1,4.04,18.42,3.83,8.3,60,34.02,27,23.29,163 6,11
06,浜名湖,2026/02/13,4,12:33,6,5422,真田聖也,24,埼玉,53,B2,1.54,0.00,0.00,0.0,64,35.33,16,28.57,5 566,
06,浜名湖,2026/02/13,5,12:59,1,3306,武田正紀,58,埼玉,55,B1,4.40,20.90,4.78,16.6,45,32.68,46,32.86,6 354,1
06,浜名湖,2026/02/13,5,12:59,2,4121,富永修一,44,福岡,53,A1,6.04,38.95,6.04,34.7,57,19.57,51,30.56,324 56,10
06,浜名湖,2026/02/13,5,12:59,3,4043,桐本康臣,46,三重,54,A2,5.71,33.96,6.05,45.2,28,35.32,56,22.95,3 1256,11
06,浜名湖,2026/02/13,5,12:59,4,3852,澤　大介,53,三重,53,B1,4.60,28.77,5.92,40.3,14,31.22,19,38.89,5 6562,
06,浜名湖,2026/02/13,5,12:59,5,3572,安田政彦,54,兵庫,54,A2,5.07,29.67,4.89,33.3,10,16.67,49,26.67,464 1,9
06,浜名湖,2026/02/13,5,12:59,6,3441,土屋太朗,56,群馬,54,B1,4.94,27.50,4.91,28.5,31,35.38,20,33.33,3 234,12
06,浜名湖,2026/02/13,6,13:28,1,4245,高橋直哉,44,東京,52,B1,4.41,23.66,5.67,33.3,37,37.82,11,21.54,654 3,10
06,浜名湖,2026/02/13,6,13:28,2,5160,藤森陸斗,27,福岡,55,A2,5.34,35.29,4.84,28.0,41,47.11,34,40.54,1 4524,11
06,浜名湖,2026/02/13,6,13:28,3,4238,毒島　誠,42,群馬,53,B2,8.30,59.42,6.00,11.1,6,34.01,21,36.11,113112,12
06,浜名湖,2026/02/13,6,13:28,4,3885,久田　武,52,愛知,53,B1,5.47,35.96,5.25,32.1,40,27.47,39,24.68,356 2,1
06,浜名湖,2026/02/13,6,13:28,5,5300,横田海人,23,愛知,52,B1,2.31,7.41,2.13,4.6,2,35.64,74,36.23,6 464,
06,浜名湖,2026/02/13,6,13:28,6,4452,松尾　祭,38,香川,52,A2,5.77,38.83,5.74,36.8,8,33.80,18,41.56,2 555,2
06,浜名湖,2026/02/13,7,14:07,1,4253,西川真人,42,滋賀,56,B1,4.19,16.67,3.88,11.5,47,32.85,29,40.30,445 5,1
06,浜名湖,2026/02/13,7,14:07,2,4798,浜先真範,32,広島,52,A1,6.46,41.35,6.64,54.5,55,23.56,70,33.33,124431,11
06,浜名湖,2026/02/13,7,14:07,3,5298,水谷理人,23,香川,51,A2,6.93,49.11,4.43,28.5,53,43.89,61,41.10,2 1112,12
06,浜名湖,2026/02/13,7,14:07,4,4626,伊藤紘章,39,愛知,52,B1,4.72,29.58,4.52,28.5,44,37.44,35,28.21,515 4,3
06,浜名湖,2026/02/13,7,14:07,5,4640,山ノ内雅,34,福岡,52,A2,6.15,44.17,4.73,27.2,23,41.12,26,31.58,361 41,
