会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
12,住之江,2025/02/02,1,15:17,1,3793,高橋真吾52,52,埼玉,57,B1,3.61,13.51,4.75,50.0,72,28.42,91,26.47,4 2 13,8
12,住之江,2025/02/02,1,15:17,2,4474,渡辺　崇37,37,福岡,56,B1,5.11,28.07,4.15,23.0,29,32.20,59,29.34,411 33,9
12,住之江,2025/02/02,1,15:17,3,4422,永井亮次36,36,大阪,52,B1,4.75,29.10,4.83,32.8,32,45.35,75,27.50,642 16,7
12,住之江,2025/02/02,1,15:17,4,4863,三浦裕貴36,36,東京,53,B1,5.10,28.13,4.31,25.0,18,30.32,39,21.38,5 2445,
12,住之江,2025/02/02,1,15:17,5,5360,高木茉白18,18,埼玉,47,B2,1.62,0.00,0.00,0.0,11,25.97,19,36.20,6 656,8
12,住之江,2025/02/02,1,15:17,6,5065,伊久間陽26,26,群馬,52,B1,4.44,27.55,5.44,44.4,86,33.92,14,33.33,213 4,
12,住之江,2025/02/02,2,15:41,1,3618,海野ゆか51,51,広島,45,A1,6.00,41.28,5.69,35.7,89,33.15,56,32.18,3 2146,10
12,住之江,2025/02/02,2,15:41,2,4007,榮田将彦45,45,山口,47,B1,4.53,25.29,0.00,0.0,59,23.93,12,40.82,355 5,
12,住之江,2025/02/02,2,15:41,3,3998,冨成謙児45,45,佐賀,51,B1,4.51,24.22,0.00,0.0,69,35.67,16,14.38,633 5,
12,住之江,2025/02/02,2,15:41,4,5013,山下夏鈴27,27,三重,44,A2,4.88,27.18,0.00,0.0,37,26.86,25,35.84,6 526,
12,住之江,2025/02/02,2,15:41,5,5220,青木　蓮24,24,埼玉,51,A2,5.30,39.13,2.11,0.0,50,37.28,22,27.38,132 21,9
12,住之江,2025/02/02,2,15:41,6,5311,小林京平26,26,山口,52,B1,2.72,5.50,0.00,0.0,64,27.54,55,36.96,444 5,
12,住之江,2025/02/02,3,16:15,1,4560,庄司樹良34,34,東京,55,B1,5.88,40.87,5.46,34.1,58,39.31,83,40.56,244 42,9
12,住之江,2025/02/02,3,16:15,2,4593,小坂宗司44,44,大阪,52,A2,6.05,45.45,5.99,42.3,20,29.83,63,30.36,1 2356,9
12,住之江,2025/02/02,3,16:15,3,4632,長尾京志35,35,福岡,52,B1,5.03,26.42,5.58,31.5,83,25.29,60,32.74,3 4623,12
