会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
16,児島,2026/06/15,1,10:53,1,4430,永田秀二,40,東京,55,A2,5.95,41.23,5.56,22.2,53,38.06,69,29.92,133 56,12
16,児島,2026/06/15,1,10:53,2,4104,木下陽介,46,東京,61,B1,4.03,23.29,4.67,40.0,34,31.11,14,32.00,5 666,
16,児島,2026/06/15,1,10:53,3,5235,岩田　凌,27,大阪,56,B2,3.16,5.41,1.18,0.0,45,30.08,67,29.69,643 6,
16,児島,2026/06/15,1,10:53,4,4232,笠　雅雄,42,福岡,56,B1,5.92,41.86,0.00,0.0,49,33.33,40,28.10,541 62,7
16,児島,2026/06/15,1,10:53,5,4202,浮田圭浩,43,岡山,53,B1,4.46,28.57,4.60,26.5,18,32.35,31,35.16,221 23,11
16,児島,2026/06/15,1,10:53,6,5375,庄島潤成,22,山口,54,B2,2.66,5.48,1.60,0.0,21,39.71,45,38.71,653 6,
16,児島,2026/06/15,2,11:21,1,4323,山田佑樹,39,岡山,55,B1,5.15,38.30,5.66,43.7,55,48.12,34,41.80,2 252,10
16,児島,2026/06/15,2,11:21,2,4093,吉田宗弘,45,東京,50,B1,4.34,22.35,4.60,26.6,50,39.85,13,30.95,1 4463,9
16,児島,2026/06/15,2,11:21,3,3455,谷本幸司,55,愛知,50,B1,5.27,36.19,4.85,25.0,65,36.50,12,35.48,435 51,
16,児島,2026/06/15,2,11:21,4,4709,岡村将也,36,福岡,56,A2,5.31,32.97,4.78,22.2,56,38.52,64,39.52,6 544,
16,児島,2026/06/15,2,11:21,5,3838,伊藤啓三,50,埼玉,52,B1,5.61,38.96,6.48,42.8,15,31.11,24,33.33,331 45,7
16,児島,2026/06/15,2,11:21,6,5448,福田柊人,23,山口,51,B2,1.50,0.00,0.00,0.0,46,24.00,21,33.61,6 666,
16,児島,2026/06/15,3,11:47,1,4873,蒲原健太,32,佐賀,52,A2,5.04,30.17,4.93,25.9,31,36.57,27,37.10,336 14,11
16,児島,2026/06/15,3,11:47,2,4960,黒野元基,30,愛知,53,A1,7.94,69.72,6.52,47.8,27,35.88,52,37.01,545 31,12
16,児島,2026/06/15,3,11:47,3,5316,村松将平,25,静岡,54,B1,5.38,31.71,0.00,0.0,42,34.33,61,33.33,6 321,10
16,児島,2026/06/15,3,11:47,4,4902,山川雄大,33,兵庫,53,B1,4.99,30.59,4.20,20.0,41,32.06,30,35.00,261 35,8
16,児島,2026/06/15,3,11:47,5,4367,山口修路,40,福岡,53,B1,3.93,13.11,3.50,11.1,59,28.36,46,31.20,3 1344,9
16,児島,2026/06/15,3,11:47,6,5463,出口飛龍,19,大阪,53,B2,1.14,0.00,0.00,0.0,24,31.71,16,20.97,6 66S6,
