会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
20,若松,2025/08/15,1,15:23,1,5303,土井歩夢,22,福岡,52,B1,4.71,22.34,3.76,15.3,2,27.39,29,36.00,,6
20,若松,2025/08/15,1,15:23,2,4727,安部慎一,38,福岡,54,B1,4.55,23.60,4.23,17.8,39,33.13,18,27.66,,9
20,若松,2025/08/15,1,15:23,3,5148,松本　怜,31,福岡,46,B1,4.58,27.78,3.95,23.7,49,28.32,72,22.03,,
20,若松,2025/08/15,1,15:23,4,5263,花田凱成,26,福岡,52,B2,3.59,17.24,2.31,4.7,59,30.86,25,34.62,,7
20,若松,2025/08/15,1,15:23,5,5102,原田雄次,27,福岡,52,A2,4.54,22.50,4.76,26.1,13,25.16,64,37.70,,8
20,若松,2025/08/15,1,15:23,6,5104,山田　丈,26,福岡,52,A2,5.89,41.80,5.65,38.6,48,38.55,34,28.07,,10
20,若松,2025/08/15,2,15:49,1,5022,伊藤尚汰,30,福岡,49,B1,4.41,18.18,5.33,36.1,40,31.25,74,23.73,,
20,若松,2025/08/15,2,15:49,2,5158,宮脇遼太,27,福岡,54,A2,6.62,50.00,5.86,41.8,53,27.38,75,29.69,,10
20,若松,2025/08/15,2,15:49,3,5268,山本幸也,24,福岡,56,B1,3.38,13.33,2.73,12.5,21,31.29,23,22.64,,7
20,若松,2025/08/15,2,15:49,4,4413,水摩　敦,39,福岡,51,A1,6.09,45.61,6.50,45.9,26,34.08,59,25.00,,11
20,若松,2025/08/15,2,15:49,5,4447,深川麻奈,38,福岡,50,A2,6.87,53.33,6.08,44.9,16,33.97,13,40.00,,
20,若松,2025/08/15,2,15:49,6,4697,國弘翔平,39,福岡,49,B1,4.36,25.93,4.12,22.8,15,25.00,46,26.00,,9
20,若松,2025/08/15,3,16:15,1,5008,羽野　諒,28,福岡,53,B1,5.06,25.96,4.62,23.8,4,35.54,71,38.00,,11
20,若松,2025/08/15,3,16:15,2,3898,平田忠則,48,福岡,56,A1,7.22,59.60,6.48,47.6,9,28.40,68,33.33,,12
20,若松,2025/08/15,3,16:15,3,5210,藤井公人,26,福岡,55,B1,4.60,22.64,4.06,18.3,22,21.34,52,43.64,,8
20,若松,2025/08/15,3,16:15,4,4433,川野芽唯,39,福岡,47,A1,6.44,46.15,7.19,58.0,44,35.63,49,26.92,,10
20,若松,2025/08/15,3,16:15,5,5239,上野俊樹,25,福岡,51,A2,5.21,28.05,4.59,17.2,37,29.94,61,22.00,,
20,若松,2025/08/15,3,16:15,6,4521,小池公生,38,福岡,51,A2,6.37,45.37,5.11,25.0,29,30.90,51,22.81,,
20,若松,2025/08/15,4,16:44,1,4556,竹井奈美,36,福岡,47,B2,6.76,56.34,5.17,34.4,56,28.25,24,20.00,,
20,若松,2025/08/15,4,16:44,2,4607,鶴田勇雄,36,福岡,52,A2,6.04,42.20,5.90,38.1,20,30.00,58,24.53,,11
20,若松,2025/08/15,4,16:44,3,4861,田中宏樹,37,福岡,52,B1,5.19,32.38,5.02,30.1,52,26.29,36,28.30,,10
20,若松,2025/08/15,4,16:44,4,4402,乙藤智史,40,福岡,54,A2,5.84,40.37,5.48,40.5,5,25.81,65,32.00,,8
20,若松,2025/08/15,4,16:44,5,4566,塩田北斗,37,福岡,54,A1,6.95,49.06,7.52,57.1,3,33.14,22,12.77,,12
20,若松,2025/08/15,4,16:44,6,4314,青木幸太,41,福岡,50,A2,5.97,41.58,5.74,39.1,43,34.12,27,14.29,,9
20,若松,2025/08/15,5,17:11,1,4932,新開　航,29,福岡,52,A1,7.16,51.82,6.98,50.0,51,34.68,33,22.03,,12
20,若松,2025/08/15,5,17:11,2,4151,下河誉史,43,福岡,55,A2,5.39,29.82,4.58,22.5,45,39.41,21,27.66,,10
20,若松,2025/08/15,5,17:11,3,3616,中村　真,52,福岡,55,B1,5.16,30.69,5.14,34.0,34,48.54,38,27.08,,
20,若松,2025/08/15,5,17:11,4,5193,米丸乃絵,24,福岡,46,A2,6.67,49.38,5.56,37.6,19,25.56,40,18.37,,11
20,若松,2025/08/15,5,17:11,5,4899,占部一真,33,福岡,53,B1,4.84,29.41,5.19,26.1,47,29.38,50,29.41,,
