会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
01,桐生,2025/12/31,1,15:21,1,5315,浅井　翼,25,埼玉,49,B1,2.75,10.13,1.54,0.0,22,0.00,25,23.53,6 664,5
01,桐生,2025/12/31,1,15:21,2,5304,井田涼介,22,群馬,59,B2,1.72,4.62,1.38,2.2,19,0.00,30,31.58,5 456,6
01,桐生,2025/12/31,1,15:21,3,4905,土井祥伍,31,大阪,54,B1,3.64,14.46,4.08,24.0,41,0.00,61,60.00,2 5346,7
01,桐生,2025/12/31,1,15:21,4,3546,中里昌志,56,埼玉,52,B1,4.14,22.11,4.52,22.7,24,0.00,75,27.27,453 64,8
01,桐生,2025/12/31,1,15:21,5,5364,金子怜央,26,群馬,52,B2,1.62,1.54,1.44,0.0,37,0.00,65,29.41,4 2S4,9
01,桐生,2025/12/31,1,15:21,6,3948,大町利克,49,大阪,53,B1,4.20,25.00,3.71,14.2,46,0.00,67,35.29,5 1452,
01,桐生,2025/12/31,2,15:48,1,5301,岩下巧斗,23,群馬,52,B1,4.32,24.44,2.88,7.0,36,0.00,70,22.22,3 4553,11
01,桐生,2025/12/31,2,15:48,2,4750,井上尚悟,38,大阪,51,B1,4.19,20.59,3.48,16.0,16,0.00,58,23.53,533 36,7
01,桐生,2025/12/31,2,15:48,3,4944,田代達也,34,東京,55,B1,4.26,19.32,4.22,29.6,52,0.00,29,34.78,5S2 2,7
01,桐生,2025/12/31,2,15:48,4,3889,須藤隆雄,50,群馬,58,B1,4.43,21.74,4.42,23.8,48,0.00,11,26.67,3 3543,8
01,桐生,2025/12/31,2,15:48,5,4129,宇野博之,45,愛知,55,B1,3.93,17.81,0.00,0.0,49,0.00,18,0.00,4 644,6
01,桐生,2025/12/31,2,15:48,6,4863,三浦裕貴,37,東京,53,B1,4.19,22.81,4.18,25.0,28,0.00,40,55.56,326 25,10
01,桐生,2025/12/31,3,16:15,1,5033,藤原孝斗,28,愛知,58,B1,3.72,14.61,4.76,32.2,33,0.00,33,28.00,S 544,8
