会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
03,江戸川,2026/02/19,1,10:54,1,4933,板橋侑我,29,静岡,54,A1,6.57,44.12,6.30,45.4,67,32.04,43,29.87,2,
03,江戸川,2026/02/19,1,10:54,2,3940,飯山　泰,47,東京,53,A1,6.53,48.48,6.19,38.8,22,34.30,65,28.95,5,7
03,江戸川,2026/02/19,1,10:54,3,4543,重木輝彦,38,兵庫,51,A1,6.40,45.95,6.49,40.0,25,29.28,17,30.63,3,6
03,江戸川,2026/02/19,1,10:54,4,4824,松井洪弥,32,三重,52,A1,6.80,53.97,6.70,52.8,17,37.14,31,29.41,6,8
03,江戸川,2026/02/19,1,10:54,5,4084,杉山正樹,46,愛知,55,A1,6.59,45.45,7.14,45.6,51,34.48,39,34.10,45,
03,江戸川,2026/02/19,1,10:54,6,4468,大池佑来,39,東京,51,A1,6.38,40.83,7.07,55.8,13,29.88,18,32.02,2,9
03,江戸川,2026/02/19,2,11:21,1,5017,澤田尚也,27,滋賀,52,A1,6.51,47.12,7.50,50.0,41,38.46,38,32.80,64,
03,江戸川,2026/02/19,2,11:21,2,5191,飛田江己,24,埼玉,51,A1,6.56,44.70,6.61,50.0,20,28.05,19,30.05,S,7
03,江戸川,2026/02/19,2,11:21,3,5224,西岡顕心,24,香川,54,A1,7.15,51.59,4.95,31.8,31,44.94,37,35.91,1,9
03,江戸川,2026/02/19,2,11:21,4,4598,加藤政彦,41,東京,52,A1,5.42,37.27,6.48,50.0,23,27.42,35,30.94,4,8
03,江戸川,2026/02/19,2,11:21,5,4397,西村拓也,39,大阪,52,A1,6.49,41.13,6.72,50.8,71,41.92,23,42.22,5,10
03,江戸川,2026/02/19,2,11:21,6,4013,中島孝平,46,福井,53,A1,7.19,49.61,7.09,54.5,16,32.95,24,33.33,6,12
03,江戸川,2026/02/19,3,11:48,1,4624,高田　明,40,佐賀,50,A1,6.80,56.00,7.69,68.8,27,38.07,21,33.33,5,8
03,江戸川,2026/02/19,3,11:48,2,4483,北野輝季,36,愛知,54,A1,6.73,46.23,6.41,47.0,14,32.42,25,37.02,4,9
03,江戸川,2026/02/19,3,11:48,3,4344,新田雄史,40,三重,53,A1,7.54,51.40,6.79,35.2,12,31.25,60,30.59,2,10
03,江戸川,2026/02/19,3,11:48,4,4370,山口達也,39,岡山,55,A1,7.31,55.97,7.39,57.2,34,33.71,36,37.65,62,
03,江戸川,2026/02/19,3,11:48,5,4907,小池修平,30,大阪,53,A1,7.15,53.92,7.97,64.5,58,35.33,12,32.57,1,
03,江戸川,2026/02/19,3,11:48,6,4688,永井彪也,33,東京,53,A1,6.04,34.00,6.67,48.8,36,37.91,57,32.72,21,
03,江戸川,2026/02/19,4,12:15,1,4472,尾嶋一広,38,兵庫,57,A1,6.42,46.26,6.51,43.9,15,31.55,48,40.66,3,10
03,江戸川,2026/02/19,4,12:15,2,4604,岩瀬裕亮,37,愛知,54,A1,7.01,45.53,7.38,48.0,37,39.01,51,39.76,43,
03,江戸川,2026/02/19,4,12:15,3,4044,湯川浩司,46,大阪,54,A1,6.51,42.19,8.64,71.4,28,28.90,47,37.06,3,11
03,江戸川,2026/02/19,4,12:15,4,4391,松田祐季,39,福井,52,A1,6.40,48.11,7.19,59.5,30,25.16,52,29.41,5,9
03,江戸川,2026/02/19,4,12:15,5,3876,中辻崇人,48,福岡,53,A1,7.49,65.26,8.10,74.3,60,36.00,49,36.72,4,
03,江戸川,2026/02/19,4,12:15,6,4266,長田頼宗,40,東京,54,A1,6.84,44.34,7.37,58.5,24,31.82,32,31.41,5,12
03,江戸川,2026/02/19,5,12:43,1,3978,齊藤　仁,48,東京,51,A1,6.47,44.79,7.23,57.1,49,43.43,20,29.49,S2,
03,江戸川,2026/02/19,5,12:43,2,4586,磯部　誠,35,愛知,55,A1,6.93,47.37,5.86,27.7,29,26.16,15,30.41,6,12
