会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
08,常滑,2025/12/18,1,10:18,1,5102,原田雄次,27,福岡,52,A2,4.74,30.89,4.27,18.1,32,45.45,28,39.64,256 33,5
08,常滑,2025/12/18,1,10:18,2,4603,谷川将太,37,長崎,54,A2,5.30,32.38,4.67,25.9,55,7.69,57,37.61,6 644,7
08,常滑,2025/12/18,1,10:18,3,3503,堂原洋史,55,埼玉,51,B1,4.76,26.83,3.39,10.7,6,34.62,17,41.12,4 531,9
08,常滑,2025/12/18,1,10:18,4,4216,星　栄爾,40,静岡,54,A2,5.59,38.76,5.00,14.2,51,37.04,75,38.74,2 554,5
08,常滑,2025/12/18,1,10:18,5,4248,岡本　大,43,長崎,54,B1,4.62,21.92,4.57,28.5,35,38.46,51,44.34,1 5 35,7
08,常滑,2025/12/18,1,10:18,6,3904,森　貴洋,48,大阪,55,B1,5.39,30.43,5.28,36.1,40,33.33,35,37.50,2 614,9
08,常滑,2025/12/18,2,10:46,1,4548,篠木亜衣,37,三重,51,B2,3.02,11.36,0.00,0.0,31,58.62,50,26.85,5 513,10
08,常滑,2025/12/18,2,10:46,2,4244,鈴木成美,39,静岡,45,B1,3.86,16.87,4.35,25.0,41,46.43,63,32.20,4 155,8
08,常滑,2025/12/18,2,10:46,3,4784,向井田真,38,広島,51,B1,4.76,27.42,5.10,40.0,7,34.62,23,29.91,652 45,8
08,常滑,2025/12/18,2,10:46,4,3470,新田芳美,56,徳島,47,B1,5.63,32.86,4.80,25.0,57,0.00,43,33.93,5 3622,6
08,常滑,2025/12/18,2,10:46,5,5347,井澤聖奈,22,愛知,47,B2,1.58,0.00,1.24,0.0,33,25.71,72,29.29,,6
08,常滑,2025/12/18,2,10:46,6,3999,大瀧明日,46,愛知,45,A1,6.27,46.90,6.21,45.3,21,44.44,66,34.62,2 4233,10
08,常滑,2025/12/18,3,11:15,1,4681,太田　潮,35,愛知,56,B1,3.80,15.71,4.35,24.0,52,30.77,42,27.84,4 116,9
08,常滑,2025/12/18,3,11:15,2,4641,磯村　匠,34,東京,51,B1,4.57,26.32,5.15,30.7,1,50.00,11,30.19,412 33,9
08,常滑,2025/12/18,3,11:15,3,3947,寺本昇平,49,群馬,49,B1,4.93,22.22,4.33,16.6,59,38.89,20,34.26,6 3 56,
08,常滑,2025/12/18,3,11:15,4,5115,香川颯太,25,滋賀,49,A2,4.48,23.91,4.35,29.4,49,24.24,32,32.41,5 541,7
08,常滑,2025/12/18,3,11:15,5,3578,塩田雄一,53,香川,51,B1,4.23,23.38,4.16,16.0,48,0.00,73,26.67,646 6,7
08,常滑,2025/12/18,3,11:15,6,4549,小林文彦,37,福岡,52,A2,4.78,29.21,4.63,15.7,36,46.15,52,9.72,362 52,7
08,常滑,2025/12/18,4,11:44,1,4275,菅野はや,43,広島,53,B1,3.21,13.16,4.47,31.5,60,26.92,53,37.29,4 243,10
08,常滑,2025/12/18,4,11:44,2,4414,大澤真菜,39,東京,45,B1,4.17,22.54,4.22,11.1,38,29.63,27,41.59,1 646,8
08,常滑,2025/12/18,4,11:44,3,4927,関野　文,32,大阪,45,A2,5.78,38.83,6.67,42.8,44,32.14,69,30.51,333 46,8
