会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
13,尼崎,2025/07/27,1,10:36,1,4811,向井田佑,36,広島,50,B1,4.93,26.56,5.10,25.6,51,32.32,12,35.48,5 465,5
13,尼崎,2025/07/27,1,10:36,2,4902,山川雄大,32,兵庫,51,B1,4.81,28.93,5.06,34.8,54,21.79,66,27.84,5 563,7
13,尼崎,2025/07/27,1,10:36,3,4760,山崎　郡,35,大阪,52,A1,7.03,45.71,8.10,71.2,4,47.52,21,34.44,211 11,11
13,尼崎,2025/07/27,1,10:36,4,4343,村岡　賢,40,広島,53,B1,3.21,8.18,4.19,25.0,21,33.33,25,32.29,554 2,6
13,尼崎,2025/07/27,1,10:36,5,4462,夏山亮平,39,大阪,57,B1,4.81,32.29,4.63,31.4,12,36.36,14,36.78,6 5241,
13,尼崎,2025/07/27,1,10:36,6,4283,石井裕美,41,東京,51,B1,4.76,25.58,3.90,10.0,34,32.00,75,41.57,364 2,9
13,尼崎,2025/07/27,2,11:02,1,5277,井上未都,23,福岡,47,B1,5.15,30.58,4.70,15.0,11,24.74,23,31.46,5 262,10
13,尼崎,2025/07/27,2,11:02,2,4133,高橋正男,45,兵庫,52,A2,6.04,39.32,6.20,44.7,3,22.83,72,31.11,162 12,11
13,尼崎,2025/07/27,2,11:02,3,3652,森下　勇,51,群馬,56,B1,3.59,16.67,3.45,13.7,13,34.69,26,36.56,5 625,8
13,尼崎,2025/07/27,2,11:02,4,4905,土井祥伍,30,大阪,54,B1,4.17,21.78,3.69,15.3,42,31.68,27,43.16,4 554,9
13,尼崎,2025/07/27,2,11:02,5,5061,中村駿平,28,愛知,52,B1,2.90,13.11,1.14,0.0,16,41.41,74,27.17,6 661,7
13,尼崎,2025/07/27,2,11:02,6,4981,牧山敦也,28,佐賀,53,B1,5.67,39.25,5.50,40.0,61,35.64,28,40.00,521 55,
13,尼崎,2025/07/27,3,11:30,1,4930,佐藤　悠,29,福井,54,A2,5.95,41.23,4.84,36.0,28,41.24,19,27.27,113 34,12
13,尼崎,2025/07/27,3,11:30,2,4474,渡辺　崇,37,福岡,58,B1,5.14,33.72,4.26,10.5,5,34.38,51,26.32,4 4433,
13,尼崎,2025/07/27,3,11:30,3,4216,星　栄爾,40,静岡,54,A2,5.53,34.03,7.12,58.8,48,33.01,17,33.70,1 5123,11
13,尼崎,2025/07/27,3,11:30,4,4154,森安弘雅,45,香川,53,A2,5.38,35.59,3.00,0.0,32,31.68,63,35.87,3 3566,7
13,尼崎,2025/07/27,3,11:30,5,4067,永井　源,45,愛知,53,A1,6.44,51.39,6.26,45.1,41,38.24,68,46.67,22122,9
13,尼崎,2025/07/27,3,11:30,6,4289,落合直子,40,大阪,47,B1,6.08,42.20,5.38,36.7,17,26.53,55,31.46,355 6,8
13,尼崎,2025/07/27,4,11:53,1,4978,山田和佐,31,広島,54,B1,3.91,16.95,4.89,26.3,47,18.48,50,31.46,1 364,11
13,尼崎,2025/07/27,4,11:53,2,4349,犬童千秋,39,福岡,51,B1,5.09,32.26,4.40,20.0,43,31.91,52,23.16,4 3546,
13,尼崎,2025/07/27,4,11:53,3,4410,井上大輔,39,岡山,52,B1,5.07,33.33,5.76,48.6,19,45.83,36,31.18,561 3,9
13,尼崎,2025/07/27,4,11:53,4,4948,木場悠介,32,長崎,51,B1,5.31,35.94,5.58,37.5,25,30.93,13,31.87,611 13,12
13,尼崎,2025/07/27,4,11:53,5,4184,渡邊雄一,39,大阪,52,A1,6.60,49.47,6.66,46.4,52,40.59,65,16.67,253 31,8
13,尼崎,2025/07/27,4,11:53,6,4560,庄司樹良,34,東京,55,A1,6.03,43.62,5.71,28.5,20,24.49,53,34.41,6 332F,
13,尼崎,2025/07/27,5,12:19,1,4004,山本浩輔,47,長崎,52,B1,4.49,26.60,4.57,28.5,38,32.04,71,40.00,222 32,
13,尼崎,2025/07/27,5,12:19,2,4933,板橋侑我,29,静岡,53,A1,6.95,54.48,6.16,36.8,8,43.56,70,37.78,24212,11
13,尼崎,2025/07/27,5,12:19,3,4469,土山卓也,38,福井,56,A2,5.56,36.00,5.23,30.7,22,24.75,38,35.79,3 5435,12
13,尼崎,2025/07/27,5,12:19,4,4824,松井洪弥,32,三重,52,A2,6.66,41.43,7.15,55.3,10,22.92,42,34.04,12145,9
13,尼崎,2025/07/27,5,12:19,5,4811,向井田佑,36,広島,50,B1,4.93,26.56,5.10,25.6,51,32.32,12,35.48,5 465,1
13,尼崎,2025/07/27,5,12:19,6,4866,橋本英一,35,福岡,55,B1,3.96,20.00,4.06,17.6,35,31.37,45,41.94,3 2F2,
13,尼崎,2025/07/27,6,12:51,1,4506,稗田聖也,37,福岡,52,A2,5.68,40.71,6.43,61.9,23,35.35,48,29.67,345 26,11
13,尼崎,2025/07/27,6,12:51,2,4343,村岡　賢,40,広島,53,B1,3.21,8.18,4.19,25.0,21,33.33,25,32.29,554 2,1
13,尼崎,2025/07/27,6,12:51,3,5138,村本大成,25,福岡,52,B1,2.61,5.26,3.13,13.0,39,21.28,64,31.91,4 6564,
13,尼崎,2025/07/27,6,12:51,4,4441,末永由楽,38,岡山,57,A1,6.07,39.29,6.85,51.8,46,20.43,62,38.95,461 51,12
13,尼崎,2025/07/27,6,12:51,5,5367,赤松咲香,23,徳島,50,B2,1.33,0.00,0.89,0.0,14,41.18,58,31.18,6 666,10
13,尼崎,2025/07/27,6,12:51,6,4641,磯村　匠,34,東京,51,B1,4.44,24.35,3.86,14.2,27,40.82,49,25.00,3 4344,
13,尼崎,2025/07/27,7,13:25,1,5061,中村駿平,28,愛知,52,B1,2.90,13.11,1.14,0.0,16,41.41,74,27.17,6 661,2
13,尼崎,2025/07/27,7,13:25,2,4154,森安弘雅,45,香川,53,A2,5.38,35.59,3.00,0.0,32,31.68,63,35.87,3 3566,3
13,尼崎,2025/07/27,7,13:25,3,4808,松尾　拓,36,三重,51,A2,5.80,39.86,7.00,50.0,1,26.53,60,36.96,563441,
13,尼崎,2025/07/27,7,13:25,4,3527,中嶋誠一,54,長崎,52,B1,5.29,30.95,5.18,23.0,57,35.35,67,52.69,342 13,
13,尼崎,2025/07/27,7,13:25,5,3908,重成一人,46,香川,56,A1,6.58,43.26,7.06,47.0,56,12.50,46,27.96,23215,12
13,尼崎,2025/07/27,7,13:25,6,4902,山川雄大,32,兵庫,51,B1,4.81,28.93,5.06,34.8,54,21.79,66,27.84,5 563,1
