会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
01,桐生,2026/02/14,1,15:24,1,3807,岡部　哲,51,埼玉,51,B1,3.77,20.24,4.02,15.5,66,20.00,32,26.83,,6
01,桐生,2026/02/14,1,15:24,2,3652,森下　勇,52,群馬,57,B1,3.58,16.42,4.10,21.7,42,28.13,12,39.53,,
01,桐生,2026/02/14,1,15:24,3,5133,堀越雄貴,26,東京,52,B1,4.58,25.76,4.00,14.2,69,32.43,41,32.73,,8
01,桐生,2026/02/14,1,15:24,4,5125,高井雄基,29,愛知,53,A2,5.68,38.04,6.05,36.8,15,54.05,14,35.19,,11
01,桐生,2026/02/14,1,15:24,5,4204,柴田大輔,43,福岡,51,B1,5.34,37.35,2.62,4.7,63,23.68,71,37.50,,9
01,桐生,2026/02/14,1,15:24,6,5430,鳥本智史,21,三重,52,B2,1.74,3.23,0.00,0.0,35,41.46,53,27.91,,
01,桐生,2026/02/14,2,15:51,1,3892,草場康幸,50,佐賀,55,B1,4.90,24.05,3.75,12.5,25,40.00,16,15.79,,8
01,桐生,2026/02/14,2,15:51,2,4491,田中　堅,39,群馬,51,B1,4.47,20.27,5.06,31.1,47,33.33,40,40.00,,6
01,桐生,2026/02/14,2,15:51,3,3641,一瀬　明,54,東京,52,A2,6.15,43.51,5.69,39.7,12,52.27,55,27.66,,9
01,桐生,2026/02/14,2,15:51,4,3891,谷口健一,50,福井,54,B1,3.08,8.24,3.59,11.1,19,25.81,57,41.82,,
01,桐生,2026/02/14,2,15:51,5,3811,石田章央,50,静岡,56,A2,5.75,44.76,6.69,47.2,51,29.73,18,11.11,,10
01,桐生,2026/02/14,2,15:51,6,4332,村上彰一,42,福岡,57,B1,4.00,12.90,4.22,11.1,49,22.22,34,30.19,,
01,桐生,2026/02/14,3,16:18,1,3642,大塚浩二,54,静岡,51,B1,3.69,15.38,1.60,0.0,56,51.52,30,26.92,,8
01,桐生,2026/02/14,3,16:18,2,5124,上瀧絢也,29,佐賀,54,B2,4.24,17.46,3.93,28.5,21,24.14,27,34.55,,
01,桐生,2026/02/14,3,16:18,3,5141,大澤風葵,25,群馬,51,A2,6.19,50.96,6.17,49.4,74,33.33,15,38.46,,9
01,桐生,2026/02/14,3,16:18,4,4545,岡村慶太,38,福岡,57,A1,6.56,45.79,5.81,37.0,37,35.71,45,44.23,,12
01,桐生,2026/02/14,3,16:18,5,5023,久永祥平,30,東京,50,B1,5.96,42.55,4.00,16.6,29,36.11,65,29.63,,7
01,桐生,2026/02/14,3,16:18,6,4711,前出達吉,35,福井,51,B1,5.51,40.86,0.00,0.0,44,44.00,51,33.33,,11
