会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
03,江戸川,2025/05/28,1,11:14,1,5070,中島　航,31,東京,53,B1,4.00,19.75,4.84,30.5,61,40.00,15,41.67,5 536,5
03,江戸川,2025/05/28,1,11:14,2,3569,増田　進,54,東京,54,B1,4.28,21.55,5.54,36.1,11,40.00,19,30.00,3 451,8
03,江戸川,2025/05/28,1,11:14,3,5007,近藤雄一,28,東京,52,B1,4.04,22.22,5.08,35.5,64,33.33,56,33.33,3 333,10
03,江戸川,2025/05/28,1,11:14,4,5236,小宮涼雅,26,岡山,54,B1,2.91,7.69,2.18,0.0,63,50.00,24,18.18,5 365,6
03,江戸川,2025/05/28,1,11:14,5,4952,吉武真也,31,福岡,54,B1,4.25,18.84,3.93,26.6,70,0.00,66,66.67,6 463,9
03,江戸川,2025/05/28,1,11:14,6,4725,佐竹太一,38,兵庫,52,B1,4.82,24.17,5.64,36.1,53,23.08,63,33.33,342 34,7
03,江戸川,2025/05/28,2,11:41,1,4583,古田祐貴,35,香川,52,B1,5.27,32.22,6.19,41.8,28,40.00,55,21.43,622 53,10
03,江戸川,2025/05/28,2,11:41,2,4332,村上彰一,41,福岡,57,B1,4.53,20.27,4.41,26.0,43,30.00,61,50.00,524 54,
03,江戸川,2025/05/28,2,11:41,3,4465,大西　賢,38,東京,54,B1,4.30,21.88,5.24,34.1,68,66.67,47,30.00,5 554,7
03,江戸川,2025/05/28,2,11:41,4,4563,齋藤真之,37,岡山,54,B1,3.48,17.65,4.23,18.3,12,30.00,65,40.00,4 665,8
03,江戸川,2025/05/28,2,11:41,5,4917,岩橋裕馬,36,兵庫,53,B1,4.26,15.91,4.63,26.8,71,33.33,62,33.33,4 652,9
03,江戸川,2025/05/28,2,11:41,6,4370,山口達也,38,岡山,53,A1,6.98,59.17,7.27,56.7,66,20.00,27,7.69,1 113,11
03,江戸川,2025/05/28,3,12:08,1,3313,本吉正樹,59,東京,56,B1,3.59,11.76,4.99,30.7,52,42.86,50,54.55,625 53,7
03,江戸川,2025/05/28,3,12:08,2,3907,村越　篤,47,香川,55,A2,5.34,35.88,5.48,40.3,46,0.00,26,0.00,161 46,11
03,江戸川,2025/05/28,3,12:08,3,4245,高橋直哉,43,東京,53,B1,4.98,30.69,5.36,32.6,67,0.00,22,30.00,2 452,8
03,江戸川,2025/05/28,3,12:08,4,4619,伏田裕隆,42,東京,52,B1,4.74,28.24,5.08,32.2,13,0.00,10,30.00,3 346,9
03,江戸川,2025/05/28,3,12:08,5,4875,大塚康雅,30,東京,50,B1,4.65,25.74,4.89,29.6,20,58.33,36,0.00,1 4331,10
03,江戸川,2025/05/28,3,12:08,6,4729,佐藤謙史,36,福岡,57,B1,4.54,23.66,5.29,33.6,16,25.00,17,20.00,3 23F1,
03,江戸川,2025/05/28,4,12:35,1,3973,崎　利仁,48,群馬,54,B1,4.46,22.05,4.68,25.0,22,25.00,41,37.50,355 45,
03,江戸川,2025/05/28,4,12:35,2,5211,高井駿弥,26,愛知,48,B1,3.88,17.81,2.62,7.7,65,33.33,34,46.15,4 463,8
03,江戸川,2025/05/28,4,12:35,3,4440,萩原知哉,38,東京,54,B1,4.68,23.15,4.78,25.5,69,66.67,69,66.67,1 242,9
03,江戸川,2025/05/28,4,12:35,4,4995,田邉亮蔵,34,東京,55,B1,4.43,26.85,4.90,31.0,45,30.00,18,61.54,465 16,
03,江戸川,2025/05/28,4,12:35,5,4632,長尾京志,36,福岡,52,B1,4.37,23.53,4.84,27.0,21,41.67,35,0.00,2 5513,11
03,江戸川,2025/05/28,4,12:35,6,4677,片橋幸貴,36,滋賀,54,A1,6.34,46.43,6.95,55.8,23,41.67,23,38.46,454 41,10
03,江戸川,2025/05/28,5,13:02,1,4945,上村宏太,33,東京,53,B1,4.88,28.95,5.51,35.2,32,8.33,31,10.00,21S 65,
03,江戸川,2025/05/28,5,13:02,2,4735,角山雄哉,34,兵庫,55,B1,4.29,26.26,5.24,32.0,55,0.00,28,16.67,32144,10
03,江戸川,2025/05/28,5,13:02,3,3277,齋藤　勇,58,東京,52,B1,4.40,20.62,4.94,28.6,60,25.00,32,8.33,4 132,9
03,江戸川,2025/05/28,5,13:02,4,3340,池田雷太,59,東京,53,B1,4.85,29.93,5.30,33.0,36,60.00,64,50.00,112 13,11
