会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
08,常滑,2026/02/27,1,10:18,1,5257,西丸侑太,21,香川,52,A1,6.54,47.15,5.27,37.8,13,44.29,65,30.16,35,11
08,常滑,2026/02/27,1,10:18,2,3551,藤田美代,54,福岡,45,B1,3.67,16.67,5.15,29.6,17,28.79,51,40.74,6,7
08,常滑,2026/02/27,1,10:18,3,4987,島倉　都,28,群馬,51,B1,4.21,20.24,2.50,0.0,56,34.29,17,38.78,5,6
08,常滑,2026/02/27,1,10:18,4,4419,原加央理,38,埼玉,47,B1,5.36,37.50,5.60,30.0,12,40.91,67,38.69,2,10
08,常滑,2026/02/27,1,10:18,5,4626,伊藤紘章,39,愛知,52,B1,4.76,28.75,4.42,27.6,19,28.79,22,31.29,1,9
08,常滑,2026/02/27,1,10:18,6,4417,服部　剛,39,静岡,53,B1,4.63,24.39,4.96,26.9,5,41.54,50,29.50,4,12
08,常滑,2026/02/27,2,10:44,1,4405,南野利騰,40,福井,52,B1,3.95,12.66,3.39,16.6,25,36.00,57,32.91,46,
08,常滑,2026/02/27,2,10:44,2,5273,山下拓巳,24,兵庫,52,B1,4.21,20.41,3.42,15.7,6,35.21,38,43.54,6,8
08,常滑,2026/02/27,2,10:44,3,4516,野口勝弘,39,愛知,50,A2,6.13,43.06,6.41,41.7,24,42.19,11,28.13,13,7
08,常滑,2026/02/27,2,10:44,4,4195,前川守嗣,44,福岡,59,B1,5.10,27.78,5.54,33.3,4,26.87,47,37.42,44,9
08,常滑,2026/02/27,2,10:44,5,4686,丸野一樹,34,滋賀,54,A1,6.54,35.78,7.27,68.1,43,22.03,71,35.03,22,10
08,常滑,2026/02/27,2,10:44,6,5430,鳥本智史,21,三重,52,B2,1.68,2.70,0.00,0.0,45,25.71,72,27.66,S,6
08,常滑,2026/02/27,3,11:13,1,5128,坪井爽佑,29,三重,52,B1,4.61,30.30,3.55,22.5,30,45.45,33,30.41,3,7
08,常滑,2026/02/27,3,11:13,2,4875,大塚康雅,31,東京,50,B1,4.80,26.32,3.60,13.3,1,39.39,62,28.77,5,10
08,常滑,2026/02/27,3,11:13,3,4496,内堀　学,38,東京,54,A2,6.96,61.48,3.00,0.0,3,52.31,59,33.33,63,8
08,常滑,2026/02/27,3,11:13,4,4491,田中　堅,39,群馬,51,B1,4.39,18.29,5.82,35.2,35,39.68,34,36.84,1,11
08,常滑,2026/02/27,3,11:13,5,4842,山下昂大,33,岡山,55,A2,5.95,43.64,6.00,37.9,39,42.86,46,32.68,1,9
08,常滑,2026/02/27,3,11:13,6,3441,土屋太朗,56,群馬,53,B1,4.93,26.97,5.25,28.5,44,19.30,40,22.31,53,
